TAG	TEXT	COMMENT
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_04	Alguns lacaios conseguem atacar imediatamente. Tenha cautela.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_05	Às vezes a solução pode não estar à vista. Pense em alternativas.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_06	Nem todas as ferramentas são úteis em qualquer situação. Algumas podem atrapalhar.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_01	Você consegue detectar a perfeição? Clonagem é uma ciência EXATA.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_04	No seu contrato, consta que eu tenho que dividir você com Luna. Que desperdício.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_05	Chega de confraternizar com os assistentes dela. Faça o tem que fazer e volte para cá.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_06	Agora que você já teve tempo de treinar, vamos à sua verdadeira missão: clonar A MIM.	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_01	Eu já nasci engajado na causa verde!	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_02	Você também entende de frutas? Flupe é bom DEMAIS.	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_03	Você é casca dura.	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_01	Esses lacaios todos, pisando em solo PREMIUM!	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_02	Hohoho! Psicomelão, ameixa-da-neve, pêssego-do-céu…	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_03	Maçã de Cerro Oeste, abóbora guilneana, abobrinha zandalari...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_04	Cereja-da-tundra, uva-dourada, ahhh... e banana da Selva do Espinhaço!	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_05	Ah... Fico com água na boca só de pensar...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_06	A luz do sol já se foi! Ah é, estamos no subterrâneo...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_07	Ahhh, pobres brotos...	
VO_BOTA_BOSS_06h_Male_Goblin_Intro_01	Eu desenrolei a mangueira-chefe!	
VO_BOTA_BOSS_06h_Male_Goblin_PlaySap_01	Seiva é ótimo pra esses lacaios grudentos.	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_01	Mesmo que forem aliados, vão ter que sair! Precisamos do campo todo.	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_02	Alguns desses lacaios não querem arredar o pé. Parasitas.	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_03	Eita! Talvez dê pra criar uma reação em cadeia!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_01	Continue, imagine quantas frutas deliciosas nós podemos plantar!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_02	Não se preocupe, a mangueira não vai desaparecer.	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_03	Uau. Eles estão praticamente enraizados ali, né?	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_04	Que trabalheira. Vamos tentar de novo!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_05	Ah, não fique tão melãocólico. Eu ajudo você.	
VO_BOTA_BOSS_06h_Male_Goblin_Return_01	Estamos bem onde você parou!	
VO_BOTA_BOSS_07h_Male_Ooze_Complete_01	Excelente. Em breve veremos os frutos do nosso trabalho.	
VO_BOTA_BOSS_07h_Male_Ooze_Complete_02	Gluuuuubetástico! Haha! Agora é a Dra. Morrigan que precisa de você.	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_01	Guarde um pouco dessa energia para a colheita! 	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_03	Epa, epa... Calma, broto.	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_04	Bom, glub pra você também!	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_01	Espero mesmo que haja uma forma de remover esses lacaios sem usar a força...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_02	Se tivéssemos umas Bananas...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_03	As ferramentas estão aqui, mas... hã... como devemos usá-las?	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_05	Temos que retirar todos daí... Hmmm...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_06	Pense em todas as bocas que poderemos alimentar com a colheita...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_07	De onde vem o meu glub? Ah, é segredo de nível industrial.	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_09	Dizem que palavras positivas ajudam as plantas a crescer.	
VO_BOTA_BOSS_07h_Male_Ooze_Intro_01	Boas-vindas à MINHA estufa! 	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_01	Não podemos desperdiçar o precioso gupe! Livre-se desse lixo por mim.	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_02	São sobras de um experimento anterior. Hã... Dá um jeito aí.	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_03	Nenhum desses lacaios é vegetal! Tire essa ralé daqui!	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_01	Não há trabalho sem mérito. Aprendemos enquanto vivemos.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_02	Ahhh... Uma semente plantada na nossa cabeça. Certamente brotará.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_03	Com dedicação, chegaremos lá.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_04	Nossos esforços germinarão no devido tempo.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_05	Vamos devagar. No ritmo em que a grama cresce.	
VO_BOTA_BOSS_07h_Male_Ooze_Return_01	Você voltou! Vamos trabalhar?	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_01	É uma infestação de lacaios. Hmm... Isso vai dar trabalho.	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_02	Os lacaios inimigos mais poderosos servem para você remover os seus.	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_03	O experimento é a alma da ciência. Não tenha medo de tentar coisas diferentes.	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_04	Use todas as ferramentas. Nunca se sabe quando uma ideia nova vai funcionar.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_02	Você tem que tirar TODOS OS LACAIOS do campo! 	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_03	Flupeloso! Haha! Estamos prestes a criar uma nova cepa de psicomelão.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_04	Eu dei muitas ferramentas, mas... hã... nem todas vão funcionar.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_06	Por gupe-flupe! Como vamos nos livrar dessas coisas?	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_07	Alguns lacaios podem atacar imediatamente. Faça bom uso deles.	
VO_BOTA_BOSS_07h_Male_Ooze_UI_01	Você aí! Por que você está sem fazer nada? Temos que cuidar das plantações!	
VO_BOTA_BOSS_07h_Male_Ooze_UI_02	Começou bem! Quando você puder, tem aqui um glub pra aplicar.	
VO_BOTA_BOSS_08h_Female_Eredar_Complete_01	Que visão impressionante! Talvez você possa ajudar Morrigan...	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_01	Almas gêmeas? Eu acho que não.	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_02	Você não está pensando em CONVENCER esses lacaios a entregar as almas, não é?	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_03	Se passar a vida com almas atormentadas, você vai começar a ouvir coisas...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_01	Organizar essas almas vai dar trabalho...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_02	Não se preocupe. É por um bem maior. Pode confiar.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_03	Há tanto poder não aproveitado dando sopa por aí.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_04	Se conseguirmos selecionar e processar essas almas...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_05	Será que é questão de peso? Que estranho...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_06	Talvez se... não, não. Seria perigoso demais.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_07	E pensar que passamos anos guardando isso em pedras da alma.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_08	Como você acha que Cabum paga as contas daqui?	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_09	Há tanto conhecimento que não podemos ver...	
VO_BOTA_BOSS_08h_Female_Eredar_Intro_01	Hora de carregar essas baterias.	
VO_BOTA_BOSS_08h_Female_Eredar_PlayAnima_01	A alma está configurada para se ejetar se não forem encontradas "ameaças".	
VO_BOTA_BOSS_08h_Female_Eredar_PlayHorror_01	Ah, que horror! Acho que arranhei meu casco.	
VO_BOTA_BOSS_08h_Female_Eredar_PlayWeakness_01	O corpo deles pode ser fraco, mas a alma continua forte!	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_01	Flupe ceifa plantas, nós ceifamos almas. Deveras semelhante.	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_02	Lacaios dentro de lacaios. Então é alma em dobro?	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_03	Esses aí são resistentes. Vamos ter que contornar essas dificuldades.	
VO_BOTA_BOSS_08h_Female_Eredar_PuzzleALT_01	Remova os lacaios do tabuleiro, mas poupe as almas. Eu tenho... planos.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_01	Temos que pegar uma quantidade suficiente de almas de uma só vez. Tente de novo.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_02	Hmmm, não tem almas suficientes.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_03	Eu vou devolver a alma deles pra recomeçarmos. Tem que ser tudo de uma vez.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_04	Continue tentando! Ceifar almas é difícil, mas os gritos são MUITO prazerosos.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_05	Não desista! Se bem que, se você desistir, podemos usar a sua alma...	
VO_BOTA_BOSS_08h_Female_Eredar_Return_01	Como você se recarrega?	
VO_BOTA_BOSS_09h_Female_Banshee_Complete_01	Parece que os vivos não são tão inúteis como eu pensava... Bom trabalho.	
VO_BOTA_BOSS_09h_Female_Banshee_EmoteResponse_01	Ceifar a mim? Eu sou uma banshee, não uma alma.	
VO_BOTA_BOSS_09h_Female_Banshee_EmoteResponse_02	Eu sei que banshees são famosas pela lamúria, mas você pode falar normal.	
VO_BOTA_BOSS_09h_Female_Banshee_EmoteResponse_03	Me diga por que eu não devo ceifar você agora mesmo.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_01	A chave é eficiência. Tirar o máximo dos recursos que temos.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_02	Se desse para colocar o máximo possível em um só receptáculo...	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_03	Essas almas são da melhor qualidade. Tome cuidado.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_04	Esse trabalho é vital.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_05	Esse trabalho é vital.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_06	Você não tem ideia de quantos candidatos pensavam que se tratava de sapatos...	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_07	Hmmmmm...	
VO_BOTA_BOSS_09h_Female_Banshee_Intro_01	Ao trabalho. Não temos tempo a perder.	
VO_BOTA_BOSS_09h_Female_Banshee_PlayDefile_01	Ahhhhhhhahaha, esses gritos...	
VO_BOTA_BOSS_09h_Female_Banshee_PlayTicking_01	Que lacaio adorável. Tão... eficiente.	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_01	Meu trabalho com certeza será mais complexo. Acha que dá conta?	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_02	Como você pode ver, esses lacaios são muito apegados à alma deles. 	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_03	Não suporto eles respirando... DESTRUA TODOS!	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_04	Ahhhh, os vivos. MATE TODOS.	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_05	Eu formei uma equipe extremamente talentosa. QUERO VER ESSAS ALMAS ENGOLIDAS. 	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_01	Isso não vai dar certo. Do começo!	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_02	Precisamos de mais força.	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_03	Essas almas são valiosas. Não podem ser desperdiçadas.	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_04	Quanta vida no olhar. Até me daria arrepios na espinha. Se eu tivesse espinha.	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_05	Quando você trabalha muito tempo com isso, todos parecem iguais.	
VO_BOTA_BOSS_09h_Female_Banshee_Return_01	Você está enrolando. Vamos continuar.	
VO_BOTA_BOSS_09h_Female_Banshee_UI_01	Sangue novo? Fale com a minha assistente. Ela vai orientar você.	
VO_BOTA_BOSS_09h_Female_Banshee_UI_02	Excelente. Ajude a tirar esses lacaios teimosos daí.	
VO_BOTA_BOSS_10h_Male_NightElf_Complete_01	Acho que... esse está bom... Eu vou deitar um pouco.	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_01	Na hora que você quiser trocar de lugar, eu topo! É bem divertido, eu juro!	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_02	Eu adoraria ajudar você, mas acho que vou ficar de boca fechada...	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_03	Ai, ai. Que bobagem eu fui fazer...	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_04	Acho que vai ser difícil você escapar dessa só na conversa.	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_01	Página 12: "O participante abre mão de todo e qualquer recurso legal..."	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_02	"Em caso de acidente, o participante deixa todas as suas posses para o Dr. Cabum..."	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_03	"O envenenado deve sobreviver a pelo menos 10 doses para receber o pagamento..."	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_04	Página 36: "Segredos comerciais não podem ser revelados em hipótese alguma". Que surpresa.	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_06	"Efeitos colaterais podem incluir dor estomacal, náusea... queda de cabelo"...?	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_08	"Este contrato pode ser modificado a qualquer momento, por qualquer razão"? Ah, fala sério!	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_09	<suspiro> \nAcho que eu deveria \nter lido o contrato todo...	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_10	Ler as letras miúdas? Está TODO em letras miúdas!	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_11	Nossa, era pra isso que eu estava contratando as pessoas? Putz...	
VO_BOTA_BOSS_10h_Male_NightElf_Intro_01	Quer testar veneno? Pergunte-me como.	
VO_BOTA_BOSS_10h_Male_NightElf_Lethal_01	Que dor!	
VO_BOTA_BOSS_10h_Male_NightElf_Lethal_02	Aiaiaiaiai! Vai ficar uma marca.	
VO_BOTA_BOSS_10h_Male_NightElf_Lethal_03	Tá bom, tá bom! Já entendi!	
VO_BOTA_BOSS_10h_Male_NightElf_Lethal_04	Opa-opa-opa! Alto lá! Aí já está bom.	
VO_BOTA_BOSS_10h_Male_NightElf_Lethal_05	Opa-opa-opa! Aí já está bom.	
VO_BOTA_BOSS_10h_Male_NightElf_Lethal_06	Aaaaaaaai! Sim, sim... \nesse funciona.	
VO_BOTA_BOSS_10h_Male_NightElf_Lethal_08	Argh! Pode tirar esse\n da lista...	
VO_BOTA_BOSS_10h_Male_NightElf_Puzzle_01	Espere aí, eu é que vou provar? Deixe eu verificar meu contrato...	
VO_BOTA_BOSS_10h_Male_NightElf_Puzzle_02	Eu já vi esse tipo de teste. Não deve ser tão ruim... não é?	
VO_BOTA_BOSS_10h_Male_NightElf_Puzzle_03	Ai, ai... Eu não devia ter assinado de caneta...	
VO_BOTA_BOSS_10h_Male_NightElf_Restart_01	Não tem a potência necessária, mas não desista!	
VO_BOTA_BOSS_10h_Male_NightElf_Restart_02	Quanto mais forte a mistura, melhor nosso pagamento, não é?	
VO_BOTA_BOSS_10h_Male_NightElf_Restart_03	Dói um pouco, mas acho que pode ser mais forte!	
VO_BOTA_BOSS_10h_Male_NightElf_Restart_04	Tenho certeza que tinha um fluido corretivo por aqui...	
VO_BOTA_BOSS_10h_Male_NightElf_Restart_05	Se quiser começar de novo, tem mais uma pilha de contratos ali.	
VO_BOTA_BOSS_10h_Male_NightElf_Restart_06	Pelo menos eu vou adquirir uma certa resistência a isso.	
VO_BOTA_BOSS_10h_Male_NightElf_Return_01	Quer testar ven... Ah, já falei com você.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Complete_01	Você conseguiu! Vou apresentar você a Electra. Ela tá... é... meio atormentada agora.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_EmoteResponse_01	Se eu pudesse, acenava de volta!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_EmoteResponse_02	Ahhh, obrigada! Sua gentileza me inunda.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_EmoteResponse_03	Que nojo. Caiu saliva sua em mim.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_01	Lá, lá, lá, lá.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_02	Hm-hm-hm-hm-hum-hm-hm!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_03	As tempestades de Eternévoa são tão lindas!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_04	Eu vou chegar ao nível dela. Tenho certeza disso!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_05	Hmmm... Água é um excelente condutor de eletricidade...	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_06	Você acha que vai ser uma descoberta... chocante pra ela? Hehe.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_07	Hehehehehe! O que você está esperando?	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_08	Se ao menos você tivesse um pouco mais de mana... hmmm...	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Idle_09	Electra diz que eu sou "resistente a impacto". Acho que isso é bom.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Intro_01	Você tá aqui para ver Electra? Ela é ou não é demais?	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Lethal_01	Hahahaha! Faz cócegas!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Lethal_02	Splishy splashy splishy splashy...	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Lethal_04	Pththtbt.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Lethal_05	Uhhuhhuh.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Lethal_06	Parece que tem um redemoinho na minha barriga.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_PlayHealingRain_01	Como é que CHUVA Curativa vai fa... aaaaaaaahhhh...	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Puzzle_01	Se você me ajudar a mostrar a ela que eu sou durona, eu apresento você. Combinado?	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Puzzle_03	Electra é muuuuito forte. Se eu não aguentar isso, nunca vou chegar lá!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Puzzle_05	Adoro o cheiro de terra molhada pela chuva.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_01	Eu tenho que aguentar mais pra conseguir impressionar Electra!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_02	Não queria fazer você cair das nuvens, mas acho que travou aí.	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_03	Tenta outra vez! Tenho certeza que vamos impressionar ela com isso!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_04	Não se preocupa, eu sei que consigo ser igual a ela!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_05	Ahhh, dá pra melhorar!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_06	Anda, anda, vamos tentar de novo!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_07	Recarregar? Eu quero!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Restart_08	Eu sou mais resistente do que você pensa! Pode vir com tudo!	
VO_BOTA_BOSS_12h_Female_WaterSpirit_Return_01	Você também estava recarregando? Ah, vamos voltar ao trabalho!	
VO_BOTA_BOSS_13h_Female_Elemental_Complete_01	Ahhhh... ufa... obrigada. Tô me sentindo melhor agora.	
VO_BOTA_BOSS_13h_Female_Elemental_EmoteResponse_01	Atmosfera pesada!	
VO_BOTA_BOSS_13h_Female_Elemental_EmoteResponse_02	Quem semeia vento colhe tempestade!	
VO_BOTA_BOSS_13h_Female_Elemental_EmoteResponse_03	É o cumulus! Rá! Entendeu? Entendeu?	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_01	Eu me tornei um receptáculo de PODER BRUTO!	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_02	As tormentas se curvam à minha vontade! 	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_03	Será que a ciência foi longe demais?	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_04	Alguém disse... TORMENTÁRIA!? Não? Ah, eu... pensei que tinham dito.	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_05	<hesitação> Alguém disse... TORMENTÁRIA?! Não? Ah, eu... pensei que tinham dito.	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_06	Empacou? Aproveite pra VENTILAR as ideias... Hahaha!	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_07	Não se apresse. Você está indo de VENTO em popa! Hahahahaha!	
VO_BOTA_BOSS_13h_Female_Elemental_Idle_08	Acho que vou precisar de um clone... um CICLONE. Ah-há! Boa demais.	
VO_BOTA_BOSS_13h_Female_Elemental_Intro_01	Esse poder é... esmagador!	
VO_BOTA_BOSS_13h_Female_Elemental_PlayVolcano_01	Não, não, NÃO! Clima é o que vem de cima, não de baixo!	
VO_BOTA_BOSS_13h_Female_Elemental_Puzzle_01	Eu absorvi um volume grande demais da Eternévoa. Tô sobrecarregada!	
VO_BOTA_BOSS_13h_Female_Elemental_Puzzle_02	Estou tendo um pico de força... faça alguma coisa!	
VO_BOTA_BOSS_13h_Female_Elemental_Puzzle_03	Consegue neutralizar... ISSO?!	
VO_BOTA_BOSS_13h_Female_Elemental_Puzzle_04	Eu sobrecarreguei o laboratório inteiro! Hahahaha! Alguém me segura!	
VO_BOTA_BOSS_13h_Female_Elemental_Puzzle_06	Eu continuo atormentando... TORMENTA! Sacou? Ahhhh!	
VO_BOTA_BOSS_13h_Female_Elemental_Puzzle_07	Nublado com possibilidade de... ELECTRA! Ah-há!	
VO_BOTA_BOSS_13h_Female_Elemental_Restart_01	Um raio PODE cair duas vezes no mesmo lugar. Ou três. Não se contenha. 	
VO_BOTA_BOSS_13h_Female_Elemental_Restart_02	Chocante. CHOCANTE! Haha!	
VO_BOTA_BOSS_13h_Female_Elemental_Restart_03	Fazia TEMPO que eu não tinha um temporal assim! 	
VO_BOTA_BOSS_13h_Female_Elemental_Restart_04	Eu tenho que armazenar essa energia cinética.	
VO_BOTA_BOSS_13h_Female_Elemental_Restart_05	Esse enigma foi muito intempestivo. INTEMPESTIVO! Urru!	
VO_BOTA_BOSS_13h_Female_Elemental_Restart_06	Vai ficar um climão. CLIMÃO! Hahaha!	
VO_BOTA_BOSS_13h_Female_Elemental_Return_01	Por onde você andou?! Eu preciso de você!	
VO_BOTA_BOSS_14h_Female_Undead_EmoteResponse_01	Até eu tenho mais vida do que você.	
VO_BOTA_BOSS_14h_Female_Undead_EmoteResponse_02	Nunca tem um veneno entorpecente por perto quando se precisa dele...	
VO_BOTA_BOSS_14h_Female_Undead_EmoteResponse_03	Sua intenção é falar até me matar? Sua língua está coberta de veneno?	
VO_BOTA_BOSS_14h_Female_Undead_Idle_01	Na vida ou na morte, esperar é um tédio.	
VO_BOTA_BOSS_14h_Female_Undead_Idle_02	Necrium é um elemento complexo. Pode distorcer a mente.	
VO_BOTA_BOSS_14h_Female_Undead_Idle_03	Que abordagem interessante. Acho que eu não teria feito o mesmo.	
VO_BOTA_BOSS_14h_Female_Undead_Idle_04	Tantas opções. Armas... Venenos... Mais armas…	
VO_BOTA_BOSS_14h_Female_Undead_Idle_05	Como isso funcionaria se fosse em um ser vivo?	
VO_BOTA_BOSS_14h_Female_Undead_Idle_06	Mexer com elementos é sempre tão divertido!	
VO_BOTA_BOSS_14h_Female_Undead_Idle_07	Não precisa aliviar. Eu já morri.	
VO_BOTA_BOSS_14h_Female_Undead_Intro_01	Hora de fazer bom uso desse Necrium.	
VO_BOTA_BOSS_14h_Female_Undead_Lethal_01	Hummmm... Potente.	
VO_BOTA_BOSS_14h_Female_Undead_Lethal_02	Dor... Taí uma coisa que faz tempo que eu não sinto.	
VO_BOTA_BOSS_14h_Female_Undead_Lethal_03	Ainda bem que eu não tô viva.	
VO_BOTA_BOSS_14h_Female_Undead_Lethal_04	Complicado, mas foi muito bem.	
VO_BOTA_BOSS_14h_Female_Undead_Lethal_05	AHH! Eu tive uma ideia.	
VO_BOTA_BOSS_14h_Female_Undead_Puzzle_01	Não tenho medo dos efeitos colaterais. Eu já morri.	
VO_BOTA_BOSS_14h_Female_Undead_Puzzle_02	A parte prática da pesquisa é a mais produtiva.	
VO_BOTA_BOSS_14h_Female_Undead_Puzzle_04	Ahhh, armas. Já gostei do seu estilo.	
VO_BOTA_BOSS_14h_Female_Undead_Restart_01	Não dá pra desperdiçar recursos valiosos assim.	
VO_BOTA_BOSS_14h_Female_Undead_Restart_02	De novo, por favor.	
VO_BOTA_BOSS_14h_Female_Undead_Restart_03	Eu vou reiniciar o experimento. 	
VO_BOTA_BOSS_14h_Female_Undead_Restart_04	Tem tanta coisa pra testar!	
VO_BOTA_BOSS_14h_Female_Undead_Restart_05	De novo. Faz de novo!	
VO_BOTA_BOSS_14h_Female_Undead_Restart_06	Boa decisão. Começar do zero.	
VO_BOTA_BOSS_14h_Female_Undead_Return_01	Que bom que esse troço não tem meia-vida. Vamos continuar.	
VO_BOTA_BOSS_14h_Female_Undead_Tutorial_01	Vamos começar com um teste de tolerância à dor. Tente "derrubar ele".	
VO_BOTA_BOSS_14h_Female_Undead_Tutorial_04	Alguns lacaios atacam de imediato. Rápido e doloroso.	
VO_BOTA_BOSS_14h_Female_Undead_Tutorial_05	Os grandes cientistas estão dispostos a fazer sacrifícios.	
VO_BOTA_BOSS_14h_Female_Undead_Tutorial_06	Se você estiver com dificuldade, experimente! É pra isso que estamos aqui.	
VO_BOTA_BOSS_14h_Female_Undead_UI_01	Tem interesse nos meus experimentos com Necrium? Fale com meu recrutador.	
VO_BOTA_BOSS_14h_Female_Undead_UI_03	Eu andei fazendo uns experimentos com Necrium. Venha, vamos dançar.	
