TAG	TEXT	COMMENT
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_03	Вся твоя предыдущая работа — жалкая халтура.	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_04	Главное — мой идеальный клон...	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_05	Уверен, ты справишься.	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_07	Эм-м-м... Я знаю ответ, но мне интересно, что сделаешь ты.	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_08	Победа близка, не сдавайся...	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_09	Как же назвать своего клона? Номера — это слишком унизительно...	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_10	Я буду... Зереком Совершенным!	
VO_BOTA_BOSS_05h_Male_Ethereal_Idle_11	Бессмертие уже близко. То есть псевдобессмертие...	
VO_BOTA_BOSS_05h_Male_Ethereal_Intro_01	Пора клонировать МЕНЯ.	
VO_BOTA_BOSS_05h_Male_Ethereal_Puzzle_01	Это посложнее, чем звезды и гномы.	
VO_BOTA_BOSS_05h_Male_Ethereal_Puzzle_02	Знаю, знаю, сложно воссоздать то, что так близко к идеалу.	
VO_BOTA_BOSS_05h_Male_Ethereal_Puzzle_03	Хорошие художники копируют. Великие художники копируют по много раз.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_01	Меня устроит только идеальный результат.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_02	Решение есть. Найди его.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_03	Все должно быть идеально.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_04	Нас ждет успех. Не подведи меня.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_05	Мы должны справиться. Не подведи меня.	
VO_BOTA_BOSS_05h_Male_Ethereal_Restart_06	Нельзя допустить ни малейшего изъяна.	
VO_BOTA_BOSS_05h_Male_Ethereal_Return_01	Я восхищен твоим упорством.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_02	Не каждый путь ведет к совершенству.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_03	Ну же, ты на правильном пути. Попробуй еще раз.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_04	Не все мы идеальны. Пока. Я работаю над этим.	
VO_BOTA_BOSS_05h_Male_Ethereal_Stuck_05	Сделай перерыв. Хорошенько подумай. Начни сначала.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_01	Хорошо. А теперь попробуй сделать точные копии существ подопытного.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_03	Чудесно! С гномами всегда просто. Как правило.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_04	Некоторые существа сразу готовы к атаке. Будь внимательнее.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_05	Иногда решение не очевидно. Мысли шире.	
VO_BOTA_BOSS_05h_Male_Ethereal_Tutorial_06	Использовать сразу весь арсенал — не всегда верное решение.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_01	У тебя глаз наметан? Клонирование — дело тонкое.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_04	По контракту Луна тоже может привлекать тебя к работе. Очень жаль.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_05	Хватит болтать с ассистентами. Заканчивай и возвращайся.	
VO_BOTA_BOSS_05h_Male_Ethereal_UI_06	И, наконец, самая главная задача: клонировать МЕНЯ.	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_01	Чтобы вырастить капусту, нужно думать, как капуста!	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_02	Тоже любишь фрукты? У Хлюпа лучшие!	
VO_BOTA_BOSS_06h_Male_Goblin_EmoteResponse_03	Одеревенеть.	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_01	Эти существа топчут ценнейший чернозем!	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_02	Хо-хо-хо! Псирбуз, снежная слива, косолапка, надперсик...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_03	Яблоки из Западного края, гилнеасские тыквы, зандаларские кабачки...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_04	Тундрика, золотой виноград и м-м-м... бананы из Тернистой долины!	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_05	Слюнки текут, как подумаю...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_06	Смотри, уже темнеет! Стоп, мы же под землей...	
VO_BOTA_BOSS_06h_Male_Goblin_Idle_07	О-о, бедные саженцы...	
VO_BOTA_BOSS_06h_Male_Goblin_Intro_01	Босс, я распутал шланг!	
VO_BOTA_BOSS_06h_Male_Goblin_PlaySap_01	Эти существа совсем от рук отбились!	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_01	Не смотри, что они за нас! Убирай их с поля!	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_02	От некоторых так сложно избавиться! Вот дармоеды.	
VO_BOTA_BOSS_06h_Male_Goblin_Puzzle_03	Ого! Мы можем вызвать цепную реакцию!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_01	Не сдавайся! Думай о фруктах, которые мы тут вырастим!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_02	Не бойся! Шланг никуда не денется.	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_03	Они там что, корни пустили?	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_04	Как все запутанно... Попробуем еще раз!	
VO_BOTA_BOSS_06h_Male_Goblin_Restart_05	Это все цветочки. Ягодки впереди!	
VO_BOTA_BOSS_06h_Male_Goblin_Return_01	Вперед, пора назад на грядку!	
VO_BOTA_BOSS_07h_Male_Ooze_Complete_01	Чудесно! Наши старания скоро принесут плоды.	
VO_BOTA_BOSS_07h_Male_Ooze_Complete_02	Хлюпастика! А теперь зайди к доктору Морриган.	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_01	Лучше побереги силы для сбора урожая!	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_03	Эй! Хлюпать-то зачем?	
VO_BOTA_BOSS_07h_Male_Ooze_EmoteResponse_04	И тебе тоже хлюп!	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_01	Постарайся не повредить этих существ при уборке...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_02	Нам бы пару бананов...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_03	У нас в руках все средства, но как мы их используем?	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_05	Нам нужно их всех убрать... но как?..	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_06	Подумай, скольких мы сможем накормить...	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_07	Откуда берется хлюп? А это профессиональная тайна!	
VO_BOTA_BOSS_07h_Male_Ooze_Idle_09	Говорят, растения реагируют на добрые слова.	
VO_BOTA_BOSS_07h_Male_Ooze_Intro_01	Добро пожаловать в мою теплицу!	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_01	Хлюп не должен пропасть! Избавься от сорняков!	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_02	А это последствия моего прошлого эксперимента. Убери их...	
VO_BOTA_BOSS_07h_Male_Ooze_Puzzle_03	Это даже не овощи! Просто избавься от них!	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_01	Правду говорят, век живи — век учись.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_02	Я уже вижу в тебе ростки понимания.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_03	Понемножку мы движемся к цели.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_04	Со временем наши старания дадут всходы.	
VO_BOTA_BOSS_07h_Male_Ooze_Restart_05	Трава тоже не за один день растет.	
VO_BOTA_BOSS_07h_Male_Ooze_Return_01	А вот и ты! Давай-ка за работу!	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_01	Столько существ! Придется попотеть!	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_02	Чтобы избавиться от ненужных существ, расчисти поле с помощью существ противника!	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_03	Опыты — основа науки! Не бойся экспериментировать!	
VO_BOTA_BOSS_07h_Male_Ooze_Stuck_04	Используй все доступные средства. Вдруг что-то придет в голову.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_02	Расчисти поле от ВСЕХ существ до единого!	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_03	Хлюпично! Ха-ха! Скоро мы выведем новый сорт смачного псирбуза.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_04	У тебя много инструментов, но не все из них помогут.	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_06	Хлюпость какая! Да как же все это расчистить?	
VO_BOTA_BOSS_07h_Male_Ooze_Tutorial_07	Некоторые из твоих существ сразу готовы к атаке. Воспользуйся этим.	
VO_BOTA_BOSS_07h_Male_Ooze_UI_01	Эй, хватит бездельничать! Займись лучше посевами!	
VO_BOTA_BOSS_07h_Male_Ooze_UI_02	Неплохо! Заканчивай, и я начну распылять хлюп.	
VO_BOTA_BOSS_08h_Female_Eredar_Complete_01	Вот это зрелище! Думаю, ты сможешь помочь и Морриган...	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_01	Разговор по душам? Это не ко мне.	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_02	Разговорами душу не вынешь. Даже такими.	
VO_BOTA_BOSS_08h_Female_Eredar_EmoteResponse_03	Когда проводишь жизнь среди измученных душ, и не такое слышится.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_01	Неплохо бы отсортировать эти души...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_02	Не волнуйся, это все ради высшей цели.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_03	Здесь столько бесценной энергии...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_04	Если мы переработаем эти души...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_05	Разве у души есть вес? Как странно...	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_06	Может быть, нам... Хотя нет, слишком опасно.	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_07	Подумать только – еще недавно мы хранили души в камнях!	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_08	Откуда, по-твоему, здесь электричество?	
VO_BOTA_BOSS_08h_Female_Eredar_Idle_09	От нас скрыто столько ценных знаний...	
VO_BOTA_BOSS_08h_Female_Eredar_Intro_01	Пришло время зарядить накопители.	
VO_BOTA_BOSS_08h_Female_Eredar_PlayAnima_01	Душа выйдет, если не обнаружит никаких «угроз».	
VO_BOTA_BOSS_08h_Female_Eredar_PlayHorror_01	О, ужас! Думала, подкова слетела.	
VO_BOTA_BOSS_08h_Female_Eredar_PlayWeakness_01	Их тела слабы, но души все так же сильны!	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_01	Мы с Хлюпом так похожи: он пожинает плоды, а мы — души.	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_02	Два существа в одном... это же сразу две души?	
VO_BOTA_BOSS_08h_Female_Eredar_Puzzle_03	А вот эти очень стойкие. Придется с ними поработать.	
VO_BOTA_BOSS_08h_Female_Eredar_PuzzleALT_01	Избавься от существ, но оставь мне их души... на потом.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_01	Нужно собрать все души за раз! Попробуй снова.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_02	Хм, слишком мало душ.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_03	Я верну им души, и начнем заново. Нужно собрать все одновременно!	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_04	Еще раз! Сбор душ — тяжелая, но о-очень приятная работа.	
VO_BOTA_BOSS_08h_Female_Eredar_Restart_05	Не сдавайся! Хотя... мы и твоей душе найдем применение...	
VO_BOTA_BOSS_08h_Female_Eredar_Return_01	Перерыв на зарядку?	
VO_BOTA_BOSS_09h_Female_Banshee_Complete_01	Может, от живых и есть какой-то толк... Задача выполнена.	
VO_BOTA_BOSS_09h_Female_Banshee_EmoteResponse_01	Банши не станет работать за тебя!	
VO_BOTA_BOSS_09h_Female_Banshee_EmoteResponse_02	Не вой, как банши. Я тебя нормально слышу.	
VO_BOTA_BOSS_09h_Female_Banshee_EmoteResponse_03	Почему бы мне не забрать твою душу прямо сейчас?	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_01	Используй все средства с умом! Я не стану тебе помогать!	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_02	Попытайся собрать их все в один сосуд…	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_03	Будь аккуратнее, это очень ценные души.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_04	Перед тобой важная задача.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_05	Перед тобой важная задача.	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_06	Представляешь, некоторые кандидаты думали, что мы разделываем туши...	
VO_BOTA_BOSS_09h_Female_Banshee_Idle_07	Х-м-м...	
VO_BOTA_BOSS_09h_Female_Banshee_Intro_01	За работу! У нас мало времени.	
VO_BOTA_BOSS_09h_Female_Banshee_PlayDefile_01	О, эти крики...	
VO_BOTA_BOSS_09h_Female_Banshee_PlayTicking_01	Чудесное... полезное существо.	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_01	Моя задача, конечно, сложнее, но ты со своей-то хоть справишься?	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_02	Как видишь, они тщетно цепляются за свои души.	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_03	Ненавижу, когда кто-то дышит! ВСЕХ УБЕЙ!	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_04	Живые... ПРИКОНЧИ ИХ.	
VO_BOTA_BOSS_09h_Female_Banshee_Puzzle_05	А мы неплохо сработались. ОСТАЛОСЬ ПОЖРАТЬ ИХ ДУШИ.	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_01	Так не пойдет. Еще раз!	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_02	Нам нужно больше силы.	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_03	Души бесценны. Не трать их впустую.	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_04	Ненавижу, когда глаза живых блестят. Гадость какая!	
VO_BOTA_BOSS_09h_Female_Banshee_Restart_05	Для меня они уже все на одно лицо.	
VO_BOTA_BOSS_09h_Female_Banshee_Return_01	Хватит прохлаждаться. Возьмись за дело.	
VO_BOTA_BOSS_09h_Female_Banshee_UI_01	Свежая кровь? Поговори с моей ассистенткой, она введет тебя в курс дела.	
VO_BOTA_BOSS_09h_Female_Banshee_UI_02	Прекрасно. А теперь помоги мне убрать этих несносных существ.	
VO_BOTA_BOSS_10h_Male_NightElf_Complete_01	Пожалуй... хватит... Пойду прилягу.	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_01	Если захочешь поменяться местами, только скажи! Весело будет — не то слово!	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_02	Я бы тебе помог, но только это себе дороже...	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_03	Во что я только нас втянул...	
VO_BOTA_BOSS_10h_Male_NightElf_EmoteResponse_04	Не думаю, что у тебя получится просто отболтаться.	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_01	Страница 12: участник отказывается от права на судебное разбирательство...	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_02	При несчастном случае реципиент жертвует свои активы доктору Буму.	
VO_BOTA_BOSS_10h_Male_NightElf_Idle_03	Отравляемый получает оплату, только если принимает не менее 10 доз...	
