TAG	TEXT	COMMENT
GLOBAL_LANGUAGE_DOWNLOAD_VOICE_PACK	(DEV) 已下載的語音包	
GLOBAL_LANGUAGE_DROPDOWN	語言	
GLOBAL_LANGUAGE_NATIVE_DEDE	Deutsch	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ENGB	English (UK)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ENUS	English	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ESES	Español (España)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ESMX	Español (Latinoamérica)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_FRFR	Français	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ITIT	Italiano	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_JAJP	日本語	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_KOKR	한국어	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_PLPL	Polski	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_PTBR	Português (Brasil)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_RURU	Русский	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_THTH	ภาษาไทย	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ZHCN	中文（简体）	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ZHTW	繁體中文(台灣)	The name of the language IN THAT LANGUAGE.
GLOBAL_LEAVE	離開	
GLOBAL_LEAVE_SPECTATOR_MODE	離開	
GLOBAL_LEAVE_TUTORIAL	離開新手教學	
GLOBAL_LETTUCE_LOBBY_TITLE	選擇玩法	
GLOBAL_LETTUCE_REWARD_BANNER_TEXT	傭兵戰隊獎勵	
GLOBAL_LOCATIONS	更多資訊	
GLOBAL_LOGIN	登入	
GLOBAL_LOGIN_CONFIRM_MESSAGE	你會失去目前的進度。你確定嗎？	
GLOBAL_LOGIN_CONFIRM_TITLE	登入？	
GLOBAL_LOGO_COPYRIGHT	炉石传说 - 魔兽英雄传 ©2016 暴雪娱乐股份有限公司版权所有 由上海网之易网络科技发展有限公司运营	
GLOBAL_LOGOUT	登出	
GLOBAL_LOGOUT_CONFIRM_MESSAGE	你確定嗎？	
GLOBAL_LOGOUT_CONFIRM_TITLE	登出？	
GLOBAL_LOSSES	敗戰	
GLOBAL_MEDAL_0	傳說	
GLOBAL_MEDAL_1	旅店老闆	
GLOBAL_MEDAL_10	巨魔法師	
GLOBAL_MEDAL_11	王牌獵人	
GLOBAL_MEDAL_12	戰歌指揮官	
GLOBAL_MEDAL_13	驚懼海盜	
GLOBAL_MEDAL_14	團隊隊長	
GLOBAL_MEDAL_15	銀月看守者	
GLOBAL_MEDAL_16	解任務的冒險者	
GLOBAL_MEDAL_17	牛頭人戰士	
GLOBAL_MEDAL_18	巫士的學徒	
GLOBAL_MEDAL_19	見習工程師	
GLOBAL_MEDAL_2	黑騎士	
GLOBAL_MEDAL_20	執盾兵	
GLOBAL_MEDAL_21	南海水手	
GLOBAL_MEDAL_22	魚人劫掠者	
GLOBAL_MEDAL_23	銀白侍從	
GLOBAL_MEDAL_24	麻瘋地精	
GLOBAL_MEDAL_25	憤怒雞	
GLOBAL_MEDAL_3	熔火巨人	
GLOBAL_MEDAL_4	山嶺巨人	
GLOBAL_MEDAL_5	海巨人	
GLOBAL_MEDAL_6	戰爭古樹	
GLOBAL_MEDAL_7	日行者	
GLOBAL_MEDAL_8	霜狼督軍	
GLOBAL_MEDAL_9	白銀之手騎士	
GLOBAL_MEDAL_ARENA_TOOLTIP_BODY	這是你在競技場獲得的最佳鑰匙。\n勝場：{0}	0=num wins
GLOBAL_MEDAL_REWARD_CONGRATULATIONS	恭喜！	
GLOBAL_MEDAL_REWARD_DESCRIPTION	上週贏得的獎章	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_CLASSIC	經典對戰排名：{0}	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_STANDARD	標準對戰排名：{0}	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_TWIST	扭曲階級：{0}	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_WILD	開放對戰排名：{0}	
GLOBAL_MEDAL_TOOLTIP_BODY_ARENA_GRAND_MASTER	你是競技場的大師！	
GLOBAL_MEDAL_TOOLTIP_BODY_CLASSIC	贏得經典對戰來晉升到下一個階級！	
GLOBAL_MEDAL_TOOLTIP_BODY_LEGEND	你是傳說級的玩家！你在這個階級的排名會隨著每場賽局結果而改變。	
GLOBAL_MEDAL_TOOLTIP_BODY_STANDARD	贏得標準對戰來晉升到下一個階級！	
GLOBAL_MEDAL_TOOLTIP_BODY_TWIST	贏得扭曲對戰來晉升到下一個階級！	
GLOBAL_MEDAL_TOOLTIP_BODY_WILD	贏得開放對戰來晉升到下一個階級！	
GLOBAL_MEDAL_TOOLTIP_HEADER	{0}獎章	0=medal name
GLOBAL_MEDAL_TOURNAMENT_TOOLTIP_BODY	在本賽季的排名模式裡位於前{0}%	0=rank percentile
GLOBAL_MERCENARIES	傭兵戰隊	
GLOBAL_MERCENARIES_COOP	傭兵戰隊合作模式	
GLOBAL_MERCENARY_FACTION_ALLIANCE	聯盟	
GLOBAL_MERCENARY_FACTION_EMPIRE	帝國	
GLOBAL_MERCENARY_FACTION_EXPLORER	探險者	
GLOBAL_MERCENARY_FACTION_HORDE	部落	
GLOBAL_MERCENARY_FACTION_LEGION	燃燒軍團	
GLOBAL_MERCENARY_FACTION_PIRATE	海盜	
GLOBAL_MERCENARY_FACTION_SCOURGE	天譴軍團	
GLOBAL_MINI_SET_BAR	哀嚎洞穴	
GLOBAL_MINI_SET_DMF	暗月競速	
GLOBAL_MINI_SET_ONY	奧妮克希亞的巢穴	
GLOBAL_MINI_SET_REV	混亂淵喉	
GLOBAL_MINI_SET_RLK	重返納克薩瑪斯	
GLOBAL_MINI_SET_SW	死亡礦坑	
GLOBAL_MOBILE_ERROR_ANDROID_PHONE_DETECTED	很抱歉，《爐石戰記》目前只能在6吋以上的Android平板電腦上執行。	
GLOBAL_MOBILE_ERROR_BREAKING_NEWS	最新消息：\n\n{0}	
GLOBAL_MOBILE_ERROR_GAMESERVER_CONNECT	我們發現你在使用手機網路連線時無法加入對戰。請參閱此支援文章了解更多資訊。	
GLOBAL_MOBILE_ERROR_LOGON_WEB_TIMEOUT	你在《爐石戰記》中已經有一陣子沒有活動，所以連線已經被終止。	
GLOBAL_MOBILE_ERROR_NETWORK_DISCONNECT	你的連線已經中斷。	
GLOBAL_MOBILE_ERROR_NETWORK_SPAM	你的連線已經中斷，因為你在短時間內發出過多的邀請。	
GLOBAL_MOBILE_ERROR_NETWORK_UTIL_TIMEOUT	你從《爐石戰記》伺服器請求資料時連線逾時。	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_PHONE_DETECTED	很抱歉，《爐石戰記》需要使用iPhone 6s或iPod Touch 7以上的機型。	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_TABLET_DETECTED	很抱歉，《爐石戰記》需要iPad 5、iPad Air 2或iPad mini 4以上的機型。	
GLOBAL_MOBILE_LOG_IN_TOOLTIP	已有帳號就登入吧！	
GLOBAL_MOBILE_LOGIN_POINTER	點此登入	
GLOBAL_MOBILE_RESTART_APPLICATION	請重新啟動應用程式	
GLOBAL_MOBILE_TAP_TO_RECONNECT	輕點以重新連線	
GLOBAL_MOBILE_TAP_TO_UPDATE	輕點以進行更新	
GLOBAL_MOBILECHAT_NOTIFICATION_MULLIGAIN	賽局開始了！	
GLOBAL_MOBILECHAT_NOTIFICATION_TURN_COUNTDOWN	快沒時間了！	
GLOBAL_MOBILECHAT_NOTIFICATION_YOUR_TURN	你的回合！	
GLOBAL_MOBILECHAT_RETURN_TO_GAME	關閉	
GLOBAL_MOBILECHAT_RETURN_TO_MENU	回到主選單	
GLOBAL_MODULE_ADVENTURE	單人冒險篇章	Module name for adventure
GLOBAL_MODULE_BGS	英雄戰場	Module name for battlegrounds
GLOBAL_MODULE_MERC	傭兵戰隊	Module name for merc
GLOBAL_MORE	其他	
GLOBAL_MY_NUM_WINS	{0}	0=number of games this player has won
GLOBAL_NOT_AVAILABLE	無法購買	
GLOBAL_OFF	關閉	
GLOBAL_OFFLINE	離線	
GLOBAL_OKAY	確定	
GLOBAL_ON	開啟	
GLOBAL_OPTIONS	選項	
GLOBAL_OPTIONS_CARDBACK_LABEL	選擇你的卡背	
GLOBAL_OPTIONS_CHOOSE_CARD_BACK	選擇卡背	
GLOBAL_OPTIONS_CINEMATIC	動畫	
GLOBAL_OPTIONS_CREDITS	製作人員	
GLOBAL_OPTIONS_GRAPHICS_FPS_DEFAULT	低	
GLOBAL_OPTIONS_GRAPHICS_FPS_HIGH	高	
GLOBAL_OPTIONS_GRAPHICS_FPS_LABEL	幀率	
GLOBAL_OPTIONS_GRAPHICS_FPS_MEDIUM	中	
GLOBAL_OPTIONS_GRAPHICS_FULLSCREEN_LABEL	全螢幕	
GLOBAL_OPTIONS_GRAPHICS_LABEL	影像	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_HIGH	高	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LABEL	品質	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LOW	低	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_MEDIUM	中	
GLOBAL_OPTIONS_GRAPHICS_RESOLUTION_CUSTOM	自訂	
GLOBAL_OPTIONS_GRAPHICS_RESOLUTION_LABEL	解析度	
GLOBAL_OPTIONS_MISCELLANEOUS_LABEL	其他	
GLOBAL_OPTIONS_NEARBY_PLAYERS	啟用挑戰附近玩家-好友名單	
GLOBAL_OPTIONS_OTHER_LABEL	其他	
GLOBAL_OPTIONS_PREFERENCES_LABEL	偏好設定	
GLOBAL_OPTIONS_PRIVACY_POLICY	遊戲隱私設定	
GLOBAL_OPTIONS_PUBLIC_CHAT_ENABLED	公共頻道	
GLOBAL_OPTIONS_RESTORE_PURCHASES	回復購買項目	
GLOBAL_OPTIONS_RESTORE_PURCHASES_POPUP_TEXT	找不到你已經買過的東西？請確認你登入的是正確的帳號。	
GLOBAL_OPTIONS_SCREEN_SHAKE	開啟螢幕震動	
GLOBAL_OPTIONS_SKIP_NPR	跳過學徒內容	
GLOBAL_OPTIONS_SKIP_TO_RANK_25	階級直接跳到25	
GLOBAL_OPTIONS_SOUND_AMBIENT_SOUNDS_VOLUME_LABEL	環境音效	
GLOBAL_OPTIONS_SOUND_DIALOG_VOLUME_LABEL	對話	
GLOBAL_OPTIONS_SOUND_IN_BACKGROUND	背景播放	
GLOBAL_OPTIONS_SOUND_LABEL	音效	
GLOBAL_OPTIONS_SOUND_MASTER_VOLUME_LABEL	主音量	
GLOBAL_OPTIONS_SOUND_MONO	單聲道	
GLOBAL_OPTIONS_SOUND_MUSIC_VOLUME_LABEL	背景音樂音量	
GLOBAL_OPTIONS_SOUND_OPTIONS_LABEL	聲音選項	
GLOBAL_OPTIONS_SOUND_RESET_DEFAULTS	重置為預設	
GLOBAL_OPTIONS_SOUND_SOUND_EFFECT_VOLUME_LABEL	音效	
GLOBAL_OPTIONS_SPECTATOR_OPEN_JOIN	允許好友觀賞我的賽局	
GLOBAL_PERSONAL_INFO_APP_ID	App Install ID	Label for showing their unqiue application install ID
GLOBAL_PERSONAL_INFO_DEVICE_ID	Device Unique ID	Label for showing their device's unique id
GLOBAL_PERSONAL_INFO_DEVICE_MODEL	Device Mode	Label for showing their device model
GLOBAL_PERSONAL_INFO_DEVICE_NAME	Device Name	Label for showing their device name
GLOBAL_PERSONAL_INFO_DEVICE_TYPE	Device Type	Label for showing their device type (Console/Handheld/Desktop)
GLOBAL_PERSONAL_INFO_LOCALE	語言	Label for showing their locale setting
GLOBAL_PERSONAL_INFO_OS_VERSION	Os Version	Label for showing their operating system version
GLOBAL_PERSONAL_INFO_REGION	Connected Battle.net Region	Label for showing their locale setting
GLOBAL_PLAY	開始	
GLOBAL_PLAY_RANKED	玩排名模式	
GLOBAL_PLAY_STANDARD	標準\n對 戰	
GLOBAL_PLAY_WAITING	稍候	
GLOBAL_PLAY_WILD	開放\n對 戰	
GLOBAL_PLAYER_MIGRATION_RESTART_BODY	你的帳號需要更新。\n請重新啟動遊戲。	
GLOBAL_PLAYER_MIGRATION_RESTART_HEADER	帳號需要更新。	
GLOBAL_PLAYER_PLAYER	玩家	this is the word for generic "Player" - this will be used when there a player's name is unknown at the time.
GLOBAL_PRACTICE_MAX_LEVEL_REACHED	練習模式最高等級	
GLOBAL_PRIVACY_PERSONAL_INFO_BUTTON_CN	Personal Info	Text for a button to show personal information collected by the game for CN users
GLOBAL_PRIVACY_PERSONAL_INFO_ERROR_BODY	Personal Info is not available right now.\nPlease try again later.	
GLOBAL_PRIVACY_PERSONAL_INFO_ERROR_TITLE	無法使用	Title for dialog telling users personal information is unavailable
GLOBAL_PRIVACY_REGISTRATION_BUTTON_CN	沪B2-20080012-20A	Button text for registration information. Should not be translated
GLOBAL_PRIVACY_SDK_BUTTON_CN	3rd Party Info	Text for a button to show 3rd party sdk information for CN users
GLOBAL_PROGRAMNAME_ARCADECOLLECTION	《暴雪遊樂場典藏系列》	
GLOBAL_PROGRAMNAME_BLACKOPS4	《黑色行動4》	
GLOBAL_PROGRAMNAME_BLACKOPSCOLDWAR	黑色行動冷戰	
GLOBAL_PROGRAMNAME_CODVANGUARD	《決勝時刻：先鋒》	
GLOBAL_PROGRAMNAME_CRASHBANDICOOT4	袋狼大進擊4	
GLOBAL_PROGRAMNAME_DIABLO2R	《暗黑破壞神 II：獄火重生》	
GLOBAL_PROGRAMNAME_DIABLO3	《暗黑破壞神III》	
GLOBAL_PROGRAMNAME_DIABLO4	《暗黑破壞神 IV》	
GLOBAL_PROGRAMNAME_DIABLOIMMORTAL	《暗黑破壞神 永生不朽》	
GLOBAL_PROGRAMNAME_HEARTHSTONE	《爐石戰記》	
GLOBAL_PROGRAMNAME_HEROES	《暴雪英霸》	
GLOBAL_PROGRAMNAME_MODERNWARFARE	現代戰爭	
GLOBAL_PROGRAMNAME_MODERNWARFARE2	現代戰爭II	
GLOBAL_PROGRAMNAME_MODERNWARFARE2_REMASTER	《決勝時刻：現代戰爭2》劇情戰役重製版	
GLOBAL_PROGRAMNAME_OVERWATCH	鬥陣特攻	
GLOBAL_PROGRAMNAME_OVERWATCH2	《鬥陣特攻 2》	
GLOBAL_PROGRAMNAME_PHOENIX	線上	
GLOBAL_PROGRAMNAME_STARCRAFT	《星海爭霸》	
GLOBAL_PROGRAMNAME_STARCRAFT2	《星海爭霸II》	
GLOBAL_PROGRAMNAME_WARCRAFT3	《魔獸爭霸® III》淬鍊重生™	
GLOBAL_PROGRAMNAME_WARCRAFTARCLIGHTRUMBLE	魔獸兵團	
GLOBAL_PROGRAMNAME_WOW	魔獸世界	
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION	完成於 {0}	
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION_DATE	{0:yyyy/MM/dd}	see http://msdn.microsoft.com/en-us/library/8kb3ddd4.aspx
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION_PERCENTAGE	{0}%	
GLOBAL_PROGRESSION_ACHIEVEMENT_SUBCATEGORY_LOCKED_TOOLTIP	下載{0}以檢視成就。	{0}=Localised game mode name
GLOBAL_PROGRESSION_ACHIEVEMENT_SUBCATEGORY_LOCKED_TOOLTIP_TITLE	{0}	{0}=Localised game mode name
GLOBAL_PROGRESSION_ACHIEVEMENT_SUBCATEGORY_NAME	{0} - {1}	
GLOBAL_PROGRESSION_ACHIEVEMENT_TILE_LOCKED_MESSAGE	下載{0}以檢視	{0}=Localised game mode name
GLOBAL_PROGRESSION_BATTLEGROUNDS_QUESTS_POPUP_TITLE	你的每週任務	
GLOBAL_PROGRESSION_DAILY_QUESTS_POPUP_TITLE	你的任務	
GLOBAL_PROGRESSION_EVENT_QUESTS_POPUP_TITLE	你的活動任務	
GLOBAL_PROGRESSION_POINTS	{0}成就點數	
GLOBAL_PROGRESSION_PROFILE_ARENA_STAT_TOOLTIP	在競技場獲得的最多勝場數	
GLOBAL_PROGRESSION_PROFILE_ARENA_STAT_TOOLTIP_TITLE	競技場	
GLOBAL_PROGRESSION_PROFILE_ARENA_WINS	{0}場勝利	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_STAT_TOOLTIP	贏得勝利以提高你的積分，前4名計入勝利任務	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_STAT_TOOLTIP_TITLE	英雄戰場	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_TOP4	{0}次前4名	
GLOBAL_PROGRESSION_PROFILE_GAME_MODES	其他遊戲模式	
GLOBAL_PROGRESSION_PROFILE_MERCENARIES_STAT_TOOLTIP	顯示傭兵戰隊模式的PVP階級和懸賞任務完成次數。	
GLOBAL_PROGRESSION_PROFILE_MERCENARIES_STAT_TOOLTIP_TITLE	傭兵戰隊	
GLOBAL_PROGRESSION_PROFILE_MERCENARIES_TOTAL_BOUNTIES	總共{0}次懸賞任務	
GLOBAL_PROGRESSION_PROFILE_PLAY_MODE	《爐石戰記》傳統模式	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TITLE	休閒模式決鬥擂台	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TOOLTIP	顯示你在休閒模式或是英雄模式決鬥擂台獲得的最高積分	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TOOLTIP_TITLE	決鬥擂台(休閒模式)	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TITLE	英雄模式決鬥擂台	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TOOLTIP	顯示你在休閒模式或是英雄模式決鬥擂台獲得的最高積分	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TOOLTIP_TITLE	決鬥擂台(英雄模式)	
GLOBAL_PROGRESSION_PROFILE_RANKED_STAT_TOOLTIP	排名對戰的勝場數	
GLOBAL_PROGRESSION_PROFILE_TOTAL_WINS	{0}勝	
GLOBAL_PROGRESSION_PROGRESS_MESSAGE	{0} / {1}	
GLOBAL_PROGRESSION_QUEST_TIME_UNTIL_NEXT	還要{0}\n才有新任務	
GLOBAL_PROGRESSION_RANKED_REWARDS_TOOLTIP	持續提升每月排名並升級職業，就能獲得豐厚獎勵！	
GLOBAL_PROGRESSION_RANKED_REWARDS_TOOLTIP_TITLE	獎勵	
GLOBAL_PROGRESSION_REWARD_SUMMARY	{0}\n{1}	
GLOBAL_PROGRESSION_REWARD_TRACK_XP	{0}點獎勵經驗值	
GLOBAL_PROGRESSION_TIER_MESSAGE	{0}/{1}	
GLOBAL_PROGRESSION_TOOLTIP_CLASS_DEFAULT_DESC	等級{0}	
GLOBAL_PROGRESSION_TOOLTIP_GOLDEN_WINS_DESC	用{1}在排名模式或競技場贏得{0}場勝利，就能獲得黃金版經典英雄！	{0}=win count {1}=class name
GLOBAL_PROGRESSION_TOOLTIP_PREMIUM_WINS_DESC	用{1}在排名模式或競技場贏得{0}場勝利，就能獲得{2}！	{0}=win count {1}=class name {2}=hero card name
GLOBAL_PROGRESSION_TOOLTIP_PREMIUM_WINS_DONE_DESC	你用{1}在排名模式或競技場贏得了{0}場勝利，獲得{2}！	{0}=win count {1}=class name {2}=hero card name
GLOBAL_PROGRESSION_TOOLTIP_TOTAL_CLASS_WINS	{0}總勝場數	{0}=class name
GLOBAL_PROGRESSION_WEEKLY_QUESTS_POPUP_TITLE	你的每週任務	
GLOBAL_PVPDR_SEASON_ERROR_NOT_ACTIVE	抱歉。你所指定的決鬥擂台賽季已不存在。請稍後再試。	
GLOBAL_QUEST_PROGRESS_COUNT	{0}/{1}	0=progress,1=max progress
GLOBAL_QUIT	退出	
GLOBAL_RACE_ALL	全部	
GLOBAL_RACE_ALL_BATTLEGROUNDS	聚合體	This should be the plural of DAL_087t
GLOBAL_RACE_BLOODELF	血精靈	
GLOBAL_RACE_BLOODELF_BATTLEGROUNDS	血精靈	
GLOBAL_RACE_CELESTIAL	天尊	
GLOBAL_RACE_CENTAUR	半人馬	
GLOBAL_RACE_DEMON	惡魔	
GLOBAL_RACE_DEMON_BATTLEGROUNDS	惡魔	
GLOBAL_RACE_DRAENEI	德萊尼	
GLOBAL_RACE_DRAENEI_BATTLEGROUNDS	德萊尼	
GLOBAL_RACE_DRAGON	龍類	
GLOBAL_RACE_DRAGON_BATTLEGROUNDS	龍類	
GLOBAL_RACE_DWARF	矮人	
GLOBAL_RACE_DWARF_BATTLEGROUNDS	矮人	
GLOBAL_RACE_EGG	蛋	
GLOBAL_RACE_EGG_BATTLEGROUNDS	蛋	
GLOBAL_RACE_ELEMENTAL	元素	
GLOBAL_RACE_ELEMENTAL_BATTLEGROUNDS	元素	
GLOBAL_RACE_FURBOLG	熊怪	
GLOBAL_RACE_GNOLL	豺狼人	
GLOBAL_RACE_GNOME	地精	
GLOBAL_RACE_GNOME_BATTLEGROUNDS	地精	
GLOBAL_RACE_GOBLIN	哥布林	
GLOBAL_RACE_GOBLIN_BATTLEGROUNDS	哥布林	
GLOBAL_RACE_GOLEM	魔像	
GLOBAL_RACE_GRONN	古羅	
GLOBAL_RACE_HALFORC	半獸人	
GLOBAL_RACE_HARPY	鷹身人	
GLOBAL_RACE_HIGHELF	高等精靈	
GLOBAL_RACE_HUMAN	人類	
GLOBAL_RACE_HUMAN_BATTLEGROUNDS	人類	
GLOBAL_RACE_LOCK	鎖	
GLOBAL_RACE_MECHANICAL	機械	
GLOBAL_RACE_MECHANICAL_BATTLEGROUNDS	機械	
GLOBAL_RACE_MIXED_BATTLEGROUNDS	混合手下	
GLOBAL_RACE_MURLOC	魚人	
GLOBAL_RACE_MURLOC_BATTLEGROUNDS	魚人	
GLOBAL_RACE_NAGA	納迦	
GLOBAL_RACE_NAGA_BATTLEGROUNDS	納迦	
GLOBAL_RACE_NERUBIAN	奈幽蟲族	
GLOBAL_RACE_NERUBIAN_BATTLEGROUNDS	奈幽	
GLOBAL_RACE_NIGHTELF	夜精靈	
GLOBAL_RACE_NIGHTELF_BATTLEGROUNDS	夜精靈	
GLOBAL_RACE_OGRE	巨魔	
GLOBAL_RACE_OGRE_BATTLEGROUNDS	巨魔	
GLOBAL_RACE_OLDGOD	上古之神	
GLOBAL_RACE_ORC	獸人	
GLOBAL_RACE_ORC_BATTLEGROUNDS	獸人	
GLOBAL_RACE_OWLKIN	梟獸	
GLOBAL_RACE_PANDAREN	熊貓人	
GLOBAL_RACE_PET	野獸	
GLOBAL_RACE_PET_BATTLEGROUNDS	野獸	
GLOBAL_RACE_PIRATE	海盜	
GLOBAL_RACE_PIRATE_BATTLEGROUNDS	海盜	
GLOBAL_RACE_QUILBOAR	野豬人	
GLOBAL_RACE_QUILBOARS_BATTLEGROUNDS	野豬人	
GLOBAL_RACE_SCOURGE	天譴軍團	
GLOBAL_RACE_SCOURGE_BATTLEGROUNDS	天譴軍團	
GLOBAL_RACE_TAUREN	牛頭人	
GLOBAL_RACE_TAUREN_BATTLEGROUNDS	牛頭人	
GLOBAL_RACE_TOTEM	圖騰	
GLOBAL_RACE_TOTEM_BATTLEGROUNDS	圖騰	
GLOBAL_RACE_TREANT	樹人	
GLOBAL_RACE_TROLL	食人妖	
GLOBAL_RACE_TROLL_BATTLEGROUNDS	食人妖	
GLOBAL_RACE_UNDEAD	不死族	
GLOBAL_RACE_UNDEAD_BATTLEGROUNDS	不死族	
GLOBAL_RACE_VULPERA	狐狸人	
GLOBAL_RACE_WORGEN	狼人	
GLOBAL_RACE_WORGEN_BATTLEGROUNDS	狼人	
GLOBAL_RANK_CANT_LOSE_LEVEL	你不會降到低於這個階級。	
GLOBAL_RANK_PROMOTION_DESC	你的階級晉升到25了！	
GLOBAL_RANK_SCRUB_RANK_DESC	你在這個階級不會失去星星	
GLOBAL_RANK_STAR_MULT	星星獎勵！x{0}	
GLOBAL_RANK_STAR_MULT_STREAK	連勝獎勵！x2	
GLOBAL_RANK_WIN_STREAK	連勝 - 額外的星星！	
GLOBAL_RANKED	排名模式	
GLOBAL_RARITY_COMMON	普通	
GLOBAL_RARITY_EPIC	史詩	
GLOBAL_RARITY_FREE	免費	
GLOBAL_RARITY_LEGENDARY	傳說	
GLOBAL_RARITY_RARE	精良	
GLOBAL_RECONNECT_EXIT_BUTTON	退出遊戲	
GLOBAL_RECONNECT_FAIL_MODE_NOT_AVAILABLE	無法重新連線至賽局，尚未下載{0}模式	{0}=Name of the mode, (e.g. Battlegrounds, Mercenaries, Solo Adventures)
GLOBAL_RECONNECT_RECONNECTED	連線已恢復。返回遊戲…	
GLOBAL_RECONNECT_RECONNECTED_HEADER	已重新連線	
GLOBAL_RECONNECT_RECONNECTED_LOGIN	上一場賽局的連線已恢復。返回遊戲…	
GLOBAL_RECONNECT_RECONNECTING	你已經從賽局斷線。正在重新連線…	
GLOBAL_RECONNECT_RECONNECTING_HEADER	正在重新連線…	
GLOBAL_RECONNECT_RECONNECTING_LOGIN	上一場賽局連線中斷。正在重新連線…	
GLOBAL_RECONNECT_TIMEOUT	重新連線失敗。	
GLOBAL_RECONNECT_TIMEOUT_HEADER	錯誤	
GLOBAL_REDUNDANT_NDE_BODY	你剛獲得了|4(這張卡牌, 這些卡牌)的{0}版本。\n要把{1}版本卡牌重骰為隨機的{2}{3}卡牌嗎？	0=Newly Acquired Premium, 1=Premium to reroll, 2=reroll set name, 3=card rarity
GLOBAL_REDUNDANT_NDE_BODY_MULTIPLE_PREMIUMS	你剛獲得了這張卡牌的{0}版本。\n要把{1}/{2}版本重骰為隨機的{3}{4}卡牌嗎？	0=Newly Acquired Premium, 1=Higher premium to reroll, 2=Lower premium to reroll, 3=reroll set name, 4=card rarity
GLOBAL_REDUNDANT_NDE_BUTTON_DECLINE	不，謝謝	
GLOBAL_REDUNDANT_NDE_BUTTON_REROLL	重骰！	
GLOBAL_REDUNDANT_NDE_DOUBLE_BODY	你才剛獲得這張卡牌的[PH Premium]版本。\n要將[PH Premium]版重骰成隨機的[PH SET][PH RARITY]嗎？	
GLOBAL_REDUNDANT_NDE_REROLL_RESULT_HEADER	卡牌已重骰！	
GLOBAL_REDUNDANT_NDE_TITLE	重骰{0}卡牌？	0=card premium to reroll
GLOBAL_REDUNDANT_NDE_TITLE_MULTIPLE_PREMIUMS	重骰{0}/{1}卡牌嗎？	0=higher card premium to reroll, 1=lower card premium to reroll
GLOBAL_REFRESH	重新整理	
GLOBAL_REGION_AMERICAS	美洲&東南亞	
GLOBAL_REGION_ASIA	亞洲	
GLOBAL_REGION_CHINA	中國	
GLOBAL_REGION_EUROPE	歐洲	
GLOBAL_RELAUNCH_APPLICATION_AFTER_INSTALLAPK	嘗試安裝新的程式。若程式沒有正確安裝，請重新啟動《爐石戰記》。	
GLOBAL_REMAINING_DATETIME	剩下{0}	0=time string
GLOBAL_REMINDER_CARDBACK_SEASON_END_DIALOG	贏得{0}場對戰以獲得你的賽季卡背。	
GLOBAL_REMINDER_CHEST_QUESTION_MARK	?	Label for unearned chest, assuming "?" universally means unknown, it doesn't need to be localized
GLOBAL_REMINDER_CHEST_SEASON_END_DIALOG	贏得5場對戰以獲得你的賽季寶箱。	
GLOBAL_REPORT_DETAIL_ADVERTISEMENT	廣告	
GLOBAL_REPORT_DETAIL_BATTLETAG	BattleTag	
