TAG	TEXT	COMMENT
VO_BOM_08_003_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_03_01_A	Después de recuperar la mina, emprendimos el regreso hacia los Pico Tormenta. Mientras andábamos por la nieve, se acercaron cuatro figuras.	
VO_BOM_08_003_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_03_01_B	Debería haber sabido que la Horda aparecería.	
VO_BOM_08_003_Male_Gnome_Scabbs_InGame_HE_Custom_BOM_08_Scabbs_03t_Play_01	Lady Prestor es la responsable de todo esto. Deberíamos pelear contra ella.	
VO_BOM_08_003_Male_Gnome_Scabbs_InGame_HE_Custom_If_ScabbsDawngrasp_InPlay_01_B	Lo único que he cocinado son problemas. ¡Ja!	
VO_BOM_08_003_Male_NightElf_Kurtrus_InGame_HE_Custom_BOM_08_Kurtrus_03t_Play_01	No voy a rendirme. Ya deberías saberlo.	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_BOM_08_Guff_03t_Play_01	¡Dejen de pelear! ¡Basta de ruidos!	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_If_GuffCrabby_InPlay_01_A	¡Rodolfo! Hola, amiguito. ¿Estás cuidando de tu amigo Tavish?	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_If_GuffCrabby_InPlay_01_C	Dice que tienes que comer más vegetales.	
VO_BOM_08_003_Male_Tauren_Guff_InGame_Victory_PreExplosion_01_C	¡Adiós!	
VO_BOM_08_003_Male_Tauren_Guff_UI_AWD_Boss_Reveal_General_07_01	¡Por favor, Rodolfo! Y tú también, Tavish. ¡Ayuda! Necesitamos su ayuda. ¡Es Kazakus! Está a punto de corromper al naaru. Síganme. Por aquí.	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Attack_01	¡Mi voz es como el trueno!	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Death_01	<_Muerte_>	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Play_01	¡Desde la orilla hasta la cima!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_BOM_08_Brukan_03t_Play_01	Estos son mis amigos. ¡Nadie va a lastimarlos!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_If_CarielBrukan_InPlay_01_B	Era muy competitiva… Buscaba superar sus miedos. ¡En una ocasión, me liberó de las fauces de un trillanodonte, el gran Isha Awak!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_If_CarielBrukan_InPlay_01_C	Era implacable en batalla... incluso cuando sentía miedo.	
VO_BOM_08_003_Male_Troll_Brukan_inGame_Victory_PreExplosion_01_A	¡Basta! Déjalos ir, Rokara.	
VO_BOM_08_003_X_BloodElf_Dawngrasp_InGame_HE_Custom_BOM_08_Dawngrasp_03t_Play_01	¿Dónde está Scabbs? Amigo, diles que estamos del mismo lado.	
VO_BOM_08_003_X_BloodElf_Dawngrasp_InGame_HE_Custom_If_ScabbsDawngrasp_InPlay_01_A	¿Has cocinado algo delicioso últimamente, Scabbs?	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaFail_01	No te preocupes. Hiciste lo posible.	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_A	Te has superado, Tavish. Esto es muy… ¡delicioso!	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_B	Mmm... En noches como esta, cuando las estrellas brillan, siento el amor de mi hija muy dentro de mí.	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_D	El amor es toda la fuerza que necesito. Y el mío es inquebrantable. Ya verás.	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_Turn_07_01_B	Por favor, Tavish, no te molestes.	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielFail_01	¿Sabes qué? Está bien. Ni siquiera tenía hambre.	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_A	¡Qué buena comida! Creo que sí tenía hambre.	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_C	Después de todas nuestras batallas y todo lo que he aprendido, he visto a nuestro grupo volverse muy fuerte. Pero aun así…	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_D	… Pese a toda nuestra fuerza, me siento inútil. En especial ahora.	
VO_BOM_08_004_Female_Human_Cariel_InGame_Turn_03_01_B	No tengo hambre.	
VO_BOM_08_004_Male_Dragon_Kazakusan_InGame_VictoryPreExplosion_01_A	Onyxia, no soy un peón que puedes sacrificar a gusto. Debo escapar. ¡Debo volar!	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfCarielSucceed_01_B	Como dije, necesitarás tu fuerza.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfKurtrusSucceed_01_B	¿Cómo estás? Has estado muy callado desde la muerte de Anetheron.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfScabbsSuccess_01_C	Yo también.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfXyrellaSucceed_01_C	Pronto te reunirás con ella. Pero mañana necesitarás tu fuerza.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Introduction_01	El fuego está listo. Ahora asemos unos bocadillos.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_01_01_B	Eres un invitado de los Pico Tormenta, Cortamanteca. Yo cocinaré. ¿Qué quieres?	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_03_01_A	¿Qué quieres, Cariel?	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_03_01_C	Entonces algo sencillo. Necesitas fuerza para levantar ese martillo gigante.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_05_01_A	¡Kurtrus Cinéreo! Pero si es nuestra navaja gnómica. ¿Quieres una pinta?	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_07_01_A	Xyrella, deja que te prepare algo especial.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Victory_PreExplosion_01_A	Es tarde. Y mañana será un día largo… tal vez el último que veamos. Ve a descansar.	
VO_BOM_08_004_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_04_01_C	Mi grupo erigió un campamento y encendió una fogata. Un poco de comida caliente y buena compañía nos vendrán bien antes de la fría batalla.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsFail_01	¿Cómo puedes arruinar algo tan simple? Inténtalo de nuevo.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsSuccess_01_A	Odio admitirlo, pero esto está muy bien.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsSuccess_01_B	Puede que no siempre estemos de acuerdo, pero te apoyaré hasta el final. Daría la vida para ayudar a que Xyrella salve a su hija.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_Turn_01_01_A	Ey, yo soy el cocinero. Debería estar a cargo de la cocina.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_Turn_01_01_C	Algo simple bastará. Así hay menos posibilidades de envenenamiento.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusFail_01	Esperaba algo mejor de ti, Tavish. Ahora estoy hambriento Y decepcionado.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_A	¡Esto es delicioso! ¡No dejaré ni un bocado!	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_C	Durante incontables noches imaginé mi victoria contra Anetheron.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_D	Ni en mis sueños creí que sobreviviría al encuentro.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_E	Y ahora que sigo vivo… no sé qué hacer. ¿Volver con Illidan?	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_F	No es que no me importen mis camaradas en Terrallende, pero ustedes son como familia para mí.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_Turn_05_01_B	Esta noche me daré un festín. ¡Y mañana mis gujas se darán un festín con los enemigos!	
VO_BOM_08_005_Female_Human_Cariel_InGame_Victory_PostExplosion_01_A	¡Tavish! Recibimos un informe. La Avanzada Piedrahogar ha caído.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_HE_Custom_FirstTimeBossAt10Health_01_B	¡Por Gnomeregan!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_HE_Custom_FirstTimeScabbsDies_01	Levántate, ladronzuelo. ¡Tenemos una guerra que ganar!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_HE_Custom_FirstTimeScabbsRez_01	Parece que todos esos años de filetear pescado son útiles de vez en cuando.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Introduction_05_01_A	¡Déjanos pasar!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_01_01_A	Cariel, encárgate del flanco izquierdo. Xyrella, ve con Kurtrus por la derecha. Yo voy por el centro.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_07_01_A	Mira donde pisas, Cortamanteca. La nieve puede ser muy traicionera.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_07_01_C	¡Di mis primeros pasos como mercenario en Dun Morogh!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_09_01_A	¿Alguna vez probaste las costillas de jabalí de la Destilería Cebatruenos cuando estabas en Dun Morogh? Son las mejores.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_13_01_A	Cuida tu espalda.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_13_01_C	Es una expresión de los enanos. Significa "ten cuidado".	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Victory_PostExplosion_01_B	¡Nos engañaron! Esta pelea fue una distracción. ¡Retrocedan, tropas! ¡Debemos defender el puente!	
VO_BOM_08_005_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_01_A	Al amanecer, las puertas se abrieron y las fuerzas de los Pico Tormenta avanzaron hacia el valle.	
VO_BOM_08_005_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_01_B	Guiamos a nuestro ejército hasta la Tierra de Disputa, la cuenca de cenizas y cráteres donde enfrentamos al enemigo.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_HE_Custom_FirstTimeBossAt10Health_01_A	¡Por los Pico Tormenta!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_HE_Custom_FirstTimeTavishKills_01	¡Guau! ¡Qué disparo!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_HE_Custom_FirstTimeTavishPlaysTrap_01	Al parecer, no soy el único con un as bajo la manga.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_01_01_B	Yo también. Necesitarás toda la ayuda posible, enano.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_07_01_B	Me gusta pelear en la nieve. Me recuerda a mis primeros días en Dun Morogh.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_09_01_B	¿Estás bromeando? ¡Las recuerdo y se me hace agua la boca!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_09_01_C	Una vez quise prepararlas yo mismo. Para resumir, ¡terminé huyendo de un grupo de jabalíes del risco muy peculiares hasta Loch Modan!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_13_01_B	¿Eso es una amenaza? Los asesinos y las espaldas tenemos una relación extraña.	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossDeath_01	<_Muerte_>	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossIdle_01	Mm... dabu...	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossIdle_02	¿Oyes el choque del acero?	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossIdle_03	Los Lobo Gélido pelearán hasta el último orco.	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossUsesHeroPower_01	¡Por el honor!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossUsesHeroPower_02	El honor me guía.	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossUsesHeroPower_03	¡Fuerza y honor!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_EmoteResponse_01	¡¿Alguna vez dejan de HABLAR?!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_Introduction_05_01_B	¡Yo lucho por Drek'Thar! ¡Por los Lobo Gélido!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_PlayerLoss_01	Avancen, Lobo Gélido. ¡Su general espera!	
VO_BOM_08_006_Female_Human_Cariel_InGame_HE_Custom_AfterChampionFalls_02_01_B	Mi escudo no fallará. ¡Por la Alianza!	
VO_BOM_08_006_Female_Human_Cariel_InGame_HE_Custom_AfterChampionFalls_03_01_B	Podría seguir así todo el fin de semana.	
VO_BOM_08_006_Female_Human_Cariel_InGame_HE_Custom_AfterChampionFalls_04_01_C	Me atrapó. No puedo sujetarme. ¡¡¡AAAAHH!!!	
VO_BOM_08_006_Female_Human_Cariel_InGame_Turn_01_01_A	Estoy en posición. Lista.	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_HE_Custom_AfterChampionFalls_01_01_B	No veo a Rokara entre sus fuerzas.	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_HE_Custom_AfterChampionFalls_02_01_A	Cariel, ¿te encuentras bien?	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_HE_Custom_AfterChampionFalls_04_01_B	¡Cariel! ¡Cuidado! ¡Te enganchó con sus cadenas!	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_Introduction_01_A	¡Vuelvan por donde vinieron, Lobo Gélido!	
VO_BOM_08_006_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_06_01_A	Nuestras tropas se retiraron a Dun Baldar, la base de operaciones de Vanndar, antes de que los Lobo Gélido cayeran sobre nosotros con la fuerza de un derrumbe.	
VO_BOM_08_006_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_06_01_B	Un puente estrecho llevaba al barranco que nos separaba del enemigo. Con nuestras fuerzas diezmadas, no teníamos tropas suficientes para defender el puente. Pero...	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossDeath_01	NA	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossIdle_01	Creo que el frío ralentiza sus ataques.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossIdle_02	¡No pueden vencer al clan Lobo Gélido!	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossIdle_03	¿Cuánto tiempo creen que pueden defender ese puente?	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossUsesHeroPower_01	Los espíritus me guían.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossUsesHeroPower_02	<_Gruñido_>	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_EmoteResponse_01	Pico Tormenta inútiles. ¡Mátenlos a todos!	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_HE_Custom_AfterChampionFalls_01_01_A	¿Por qué tardan tanto? Pidan apoyo.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_HE_Custom_AfterChampionFalls_01_01_C	Ella y sus compañeros tienen su propia misión. La nuestra es borrarlos a ustedes de este valle.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_HE_Custom_AfterChampionFalls_03_01_A	No importa. ¡El teniente Grummus te derribará de ese puente!	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_Introduction_01_B	De aquí es de donde vinimos, Pico Tormenta.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_PlayerLoss_01	Patéticos Pico Tormenta, enfréntenme... si se atreven.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_Turn_01_01_B	Caerás ante mis campeones.	
VO_BOM_08_006_Male_Undead_Grummus_InGame_HE_Custom_AfterChampionFalls_04_01_A	¡No-o-o-o!	
VO_BOM_08_007_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaPlayed_01_B	¿Onyxia?	
VO_BOM_08_007_Female_Orc_Rokara_InGame_HE_Custom_IfRokaraFreed_01_A	Se tomaron su tiempo.	
VO_BOM_08_007_Male_Dragon_Kazakusan_InGame_Victory_PreExplosion_01_C	Así es. Para sorpresa de nadie, ¡SOY UN DRAGÓN NEGRO!	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_HE_Custom_IfRokaraFreed_01_B	¿Eso fue un “gracias”? ¡Bah! No importa. ¡Vamos tras él!	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_Introduction_01_A	Se acabó, Kazakus. Tus planes terminan aquí.	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_Turn_09_01_A	Tauren, estábamos buscando a nuestra amiga Cariel. Cayó del puente en batalla y tememos lo peor. ¿La has visto?	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_Victory_PreExplosion_01_A	Ríndete, Kazakus. No puedes derrotarnos a todos si trabajamos juntos.	
VO_BOM_08_007_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_07_01	Los Lobo Gélido se retiraron. Cariel había triunfado. ¿Pero a qué costo? Bajamos por el barranco para buscarla.	
VO_BOM_08_007_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_07_02	Nuestra búsqueda parecía inútil, pero entonces...	
VO_BOM_08_007_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsPlayed_01	Se acabó, Kazakus. Es hora de ajustar cuentas.	
VO_BOM_08_007_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusPlayed_01	Lucho por Cariel. Tú, Kazakus, pagarás por tus crímenes.	
VO_BOM_08_007_Male_Tauren_Guff_InGame_Turn_01_01	Ayúdenme a liberar a mis amigos. Y después los ayudaremos a derrotar a Kazakus.	
VO_BOM_08_007_Male_Tauren_Guff_InGame_Turn_09_01_B	¿La valiente paladín? No, ¡pero te ayudaremos a buscarla! No pierdas la esperanza, mi amigo.	
VO_BOM_08_007_Male_Troll_Brukan_InGame_HE_Custom_IfBrukanFreed_01_A	Gracias, Tavish Pico Tormenta. Su magia es fuerte, pero podemos derrotar a Kazakus si trabajamos juntos.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossDeath_01	REUSE	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossIdle_01	El poder de este naaru será comparable al de la Fuente del Sol en su auge.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossIdle_02	La filacteria está lista.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossIdle_03	Nací para esto.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossUsesHeroPower_01	Algunos ingredientes nuevos...	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossUsesHeroPower_02	Una nueva fórmula...	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossUsesHeroPower_03	Observen... y teman.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_EmoteResponse_01	Su misión termina aquí.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_HE_Custom_IfXyrellaPlayed_01_A	Ah, sacerdotisa Xyrella. Onyxia tenía razón. Si te dejaba el último fragmento, tú me lo traerías. Y aquí estás.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Introduction_01_B	Ah, más perros traicioneros. Debería haber sabido que nunca hay que confiar en un mercenario.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_PlayerLoss_01	Su sufrimiento será legendario. Ja, ja, ja.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Turn_05_01	El poder del naaru supera nuestra imaginación. ¡Tal vez quieran una demostración!	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Turn_13_01	El Vacío casi se ha apoderado de los fragmentos. Pronto verán de lo que soy capaz.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Victory_PreExplosion_01_B	Por el contrario, mercenarios idiotas. Ahora conocerán el verdadero poder de Kazakusan. ¡Ah, ja, JA!	
VO_BOM_08_007_X_BloodElf_Dawngrasp_InGame_HE_Custom_IfDawngraspFreed_01_A	Ese fue un hechizo de vinculación fascinante. Aún tengo mucho que aprender de la magia de escarcha. 	
VO_BOM_08_008_Female_Undead_LichTamsin_InGame_Victory_PreExplosion_01_C	¡He renacido! ¡El naaru oscuro me obsequió la vida eterna!	
VO_BOM_08_008_Female_Undead_LichTamsin_UI_AWD_Boss_Reveal_General_09_01_C	¿Qué decía mi antiguo maestro? Ah, sí. ¡Saludos... desde la fría oscuridad!	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_HE_Custom_IfSevenMercsInPlay_01_B	Ay, por favor... Qué surtido de cabezas huecas.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Introduction_01_A	Tengo un NAARU OSCURO. ¿Y ustedes, mortales, pretenden derrotarme?	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Turn_03_01_A	¡Naaru! Destruye a mis enemigos.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Turn_07_01_A	¿Unas últimas palabras, mortal?	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Turn_11_01	Incluso si me derrotan —no se ilusionen—, será cuestión de tiempo hasta que mi hermana tenga a todo Azeroth en sus garras.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Victory_PreExplosion_01_A	No puedo quedarme. Debo garantizar mi escape. Naaru... llegó la hora. Que tus energías invadan la filacteria.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Victory_PreExplosion_01_B	¡Levántate, Tamsin Roame, y sirve la voluntad de Kazakusan!	
VO_BOM_08_008_Male_Dwarf_Tavish_InGame_HE_Custom_IfSevenMercsInPlay_01_A	Todos juntos. ¡Luchemos unidos!	
VO_BOM_08_008_Male_Dwarf_Tavish_InGame_Introduction_01_B	¡Llegó el momento! Debemos permanecer unidos. Eso te incluye, Lobo Gélido.	
VO_BOM_08_008_Male_Dwarf_Tavish_InGame_Turn_07_01_B	Sí. ¡Que te metiste con el enano equivocado!	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_08_01_A	El dragón negro Kazakusan nos barrió con su poderosa cola para librarse de nosotros y completar la reconstrucción del naaru.	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_08_01_C	¿Algo? Soy un cazador, ¿o no? ¡Vamos a cazar a un dragón!	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_09_01_A	El dragón alzó el vuelo con el naaru y dejó a la exánime atrás.	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_09_01_B	Los mercenarios de la Horda no parecían muy entusiasmados de volver a ver a su vieja compañera.	
VO_BOM_08_008_X_Naaru_Mida_InGame_Turn_03_01_B	Soy Mi'da... Vacío puro... Yo... obedezco.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossDeath_01	<_Muerte_>	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossIdle_01	Cuando destroce sus almas, recuerden que no es personal.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossIdle_02	¿Te dejé con la boca abierta?	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossIdle_03	Qué lástima… me habría gustado ver a Cariel una última vez.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossUsesHeroPower_01	¡Que el naaru oscuro me empodere!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossUsesHeroPower_02	¡Domino el Vacío!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossUsesHeroPower_03	¡Que reine el caos!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_EmoteResponse_01	¡Cuánto poder!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Introduction_01_A	Parece que no falta nadie. Bueno, salvo Cariel… Debería haber imaginado que mi hermana estaría muerta.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_PlayerLoss_01	El poder del naaru corre por mis venas. ¡Lo usaré para destruirlos a todos!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_03_01_A	En Scholomance fui la alumna estrella de Kel’Thuzad. Fue el primero en reconocer mi potencial.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_03_01_B	Me enseñó el arte de la nigromancia prohibida… incluso el secreto de los exánimes.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_07_01_A	Hice una filacteria. Si mi destino era sufrir una muerte inesperada, sabía que necesitaría una fuente abundante del poder de la Luz para regresar.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_07_01_B	La Fuente del Sol no estaba disponible, pero bastó con un naaru.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_11_01_A	Puede que mi benefactor me haya usado como un arma, pero valió la pena. Lo que fuera con tal de librar al mundo de mis enemigos.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_VictoryPreExplosion_01_A	El poder del naaru corre por mis venas. ¡Lo usaré para destruirlos a todos!	
VO_BOM_09_001_Male_Troll_Brukan_Emote_Picked_01	Yo soy Bru'kan, del clan Lanza Negra. Apuesto a que jamás imaginaste que el destino del mundo caería en mis manos, ¿o sí?	
VO_BOM_09_001_Male_Troll_Brukan_InGame_Introduction_01_B	¡Tamsin! No volverás a dañar a nadie.	
