TAG	TEXT	COMMENT
VO_BOM_08_002_Male_NightElf_Kurtrus_InGame_Turn_11_01_A	แคเรียล ข้าจะอยู่กับเจ้า[b]ไปจนสุดทาง เพรสทอร์ต้อง[b]ชดใช้ที่มีส่วนช่วยให้[b]อเนเธรอนกลับมา	
VO_BOM_08_002_Male_NightElf_Kurtrus_InGame_Turn_11_01_B	แต่เส้นทางสู่การแก้แค้น[b]คือป่าที่รกทึบและวกวน อย่าได้หลงทาง... อย่างที่ข้าเป็น	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_BossDeath_01	<_ตาย_>	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_BossIdle_01	ทร็อกก์[b]คุมเหมือง!	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_BossIdle_02	เหมืองของข้า!	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_BossIdle_03	คนแคระตอก[b]อะไรทั้งวัน	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_BossUsesHeroPower_01	ทุกทร็อกก์ เข้ามาเลย!	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_BossUsesHeroPower_02	มาเร็วทร็อกก์!	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_BossUsesHeroPower_03	ทร็อกก์ได้[b]แต่อย่าถอย!	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_EmoteResponse_01	เจ้าพูด ข้ายิ่งโหดขึ้น!	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_Introduction_01_B	เราทร็อกก์ เจ้าโง่!	
VO_BOM_08_002_Male_Trogg_Morloch_InGame_PlayerLoss_01	คราวหน้าเผื่อ[b]ฟรอสต์วูล์ฟจะมา ฮ่าฮ่าฮ่า	
VO_BOM_08_003_Female_Draenei_Xyrella_InGame_HE_Custom_BOM_08_Xyrella_03t_Play_01	เมื่อประกอบรวมกัน นารูมีพลังเยียวยา... หรือไม่ก็ทำลาย	
VO_BOM_08_003_Female_Human_Cariel_InGame_HE_Custom_BOM_08_Cariel_03t_Play_01	เชื่อในพันธมิตรเถอะ เราจะช่วยนารูเอง	
VO_BOM_08_003_Female_Human_Cariel_InGame_HE_Custom_If_CarielBrukan_InPlay_01_A	นี่ ชาแมน เจอกันคราวที่[b]แล้วท่านพูดถึงพี่สาวข้า บอกหน่อยสิ... ท่าน[b]เห็นนางเป็นคนยังไง	
VO_BOM_08_003_Female_Orc_Rokara_InGame_BossDeath_01	[Reuse]	
VO_BOM_08_003_Female_Orc_Rokara_InGame_BossIdle_01	ข้าโตที่นี่นะ รู้เปล่า	
VO_BOM_08_003_Female_Orc_Rokara_InGame_BossIdle_02	มีปืนแล้วไงล่ะ กล้ามข้าใหญ่กว่า[b]ปืนเจ้าอีก ดูนี่	
VO_BOM_08_003_Female_Orc_Rokara_InGame_BossIdle_03	ข้าไม่ชอบหิมะ มันเย็น และเปียก ทำให้ผิวระคาย แล้วมันก็เข้าไปทุกที่	
VO_BOM_08_003_Female_Orc_Rokara_InGame_BossUsesHeroPower_01	จะเกิดอะไรขึ้นเมื่อ[b]พลังที่ไม่อาจหยุดยั้ง[b]ปะทะกับวัตถุที่[b]ไม่อาจเคลื่อนไหว	
VO_BOM_08_003_Female_Orc_Rokara_InGame_BossUsesHeroPower_02	ข้าจะอัดเจ้า[b]ซึ่งๆ หน้า!	
VO_BOM_08_003_Female_Orc_Rokara_InGame_BossUsesHeroPower_03	หยุดไม่อยู่หรอก!	
VO_BOM_08_003_Female_Orc_Rokara_InGame_EmoteResponse_01	ลืมแล้วเหรอ เราช่วยพวกเจ้า[b]ไว้ที่เดดไมนส์	
VO_BOM_08_003_Female_Orc_Rokara_InGame_HE_Custom_IfRokaraPlaysPup_01	จัดการมันเลย ไอ้หนู!	
VO_BOM_08_003_Female_Orc_Rokara_InGame_Introduction_01_B	ทุกสิ่งที่หิมะสัมผัสคือ[b]สมบัติของฟรอสต์วูล์ฟ ข้าเกิดในหุบเขานี้ ผิดกับสตอร์มไพค์ลิบลับ!	
VO_BOM_08_003_Female_Orc_Rokara_InGame_PlayerLoss_01	เสียใจด้วย แต่ข้า[b]สัญญาว่าจะใช้[b]นารูอย่างมีเกียรติ	
VO_BOM_08_003_Female_Orc_Rokara_InGame_Turn_03_01_A	ไปจากที่นี่ซะ สตอร์มไพค์ ตราบใดที่นารูอยู่ใน[b]อัลเทอแรค มันก็เป็น[b]ความรับผิดชอบของเรา	
VO_BOM_08_003_Female_Orc_Rokara_InGame_Turn_07_01_A	สตอร์มไพค์รุกล้ำ[b]ดินแดนนี้ ออกไป	
VO_BOM_08_003_Female_Orc_Rokara_InGame_Turn_11_01_A	เรามีข้อมูลที่เจ้าไม่รู้ สายสืบ[b]ฟรอสต์วูล์ฟเห็นคาซากัสใน[b]อัลเทอแรค มันร่วมมือกับเพรส[b]ทอร์เพื่อเปลี่ยนนารูเป็นสุญญะ	
VO_BOM_08_003_Female_Orc_Rokara_InGame_Victory_PreExplosion_01_B	ยังไม่จบแค่นี้หรอก สตอร์มไพค์ ไว้มาสู้กัน[b]ใหม่บนทุ่งสงคราม	
VO_BOM_08_003_Female_Orc_Rokara_UI_AWD_Boss_Reveal_General_03_01_C	บรูคาน ดูสิ! สตอร์ม[b]ไพค์กับเพื่อนมัน ฟรอสต์วูล์ฟ โจมตี!	
VO_BOM_08_003_Male_Dwarf_Tavish_InGame_HE_Custom_If_GuffCrabby_InPlay_01_B	ไสหัวไปไกลๆ ปูข้าเลย!	
VO_BOM_08_003_Male_Dwarf_Tavish_InGame_Introduction_01_A	หลบไปซะ ออร์ค ที่นี่เขตของ[b]สตอร์มไพค์	
VO_BOM_08_003_Male_Dwarf_Tavish_InGame_Turn_03_01_B	เจ้าแอบพาวอร์ล็อคที่เรียก[b]ปีศาจเข้าไปในสตอร์มวินด์! ผิดเหรอที่พันธมิตรมีความพร้อม[b]รับมือเรื่องนี้มากกว่าพวกเจ้า!	
VO_BOM_08_003_Male_Dwarf_Tavish_InGame_Turn_07_01_B	สตอร์มไพค์กำลัง[b]ตามหาวัตถุโบราณของ[b]ไททันที่จะบอกถึงต้น[b]กำเนิดของเผ่าพันธุ์เรา!	
VO_BOM_08_003_Male_Dwarf_Tavish_InGame_Turn_07_01_C	ไม่มีสมบัติชิ้น[b]ไหนดีกว่านี้แล้ว	
VO_BOM_08_003_Male_Dwarf_Tavish_InGame_Turn_11_01_B	ทำไมเราจะไม่รู้ข้อมูลนั้น เราเคยสู้กับคาซากัสแล้ว เจ้าทำงานให้มัน!	
VO_BOM_08_003_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_03_01_A	หลังจากยึดเหมืองได้ เราเดินทางกลับไปหาพวกสตอร์มไพค์ ระหว่างทางมีกลุ่มคนสี่คนเดินลุยหิมะมาหาเรา	
VO_BOM_08_003_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_03_01_B	ข้าน่าจะเดาได้ว่าพวกชนเผ่าต้องโผล่มา	
VO_BOM_08_003_Male_Gnome_Scabbs_InGame_HE_Custom_BOM_08_Scabbs_03t_Play_01	เลดี้เพรสทอร์อยู่[b]เบื้องหลังทุกเรื่อง เรา[b]ควรไปสู้กับนางมากกว่า	
VO_BOM_08_003_Male_Gnome_Scabbs_InGame_HE_Custom_If_ScabbsDawngrasp_InPlay_01_B	ข้าเข้าไปที่ไหน[b]ก็เกิดเรื่องตลอด[b]เลย ฮ่า!	
VO_BOM_08_003_Male_NightElf_Kurtrus_InGame_HE_Custom_BOM_08_Kurtrus_03t_Play_01	ข้าไม่ยอมแพ้แน่ เจ้าก็น่าจะรู้อยู่แล้ว	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_BOM_08_Guff_03t_Play_01	หยุดสู้กันเถอะ! อย่าเสียงดังเลย!	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_If_GuffCrabby_InPlay_01_A	รูดอล์ฟฟัส! ว่าไง เพื่อน ดูแลทาวิชเพื่อน[b]เจ้าบ้างรึเปล่า	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_If_GuffCrabby_InPlay_01_C	เขาบอกว่า[b]เจ้าต้องกินผัก[b]ให้มากกว่านี้	
VO_BOM_08_003_Male_Tauren_Guff_InGame_Victory_PreExplosion_01_C	บาย!	
VO_BOM_08_003_Male_Tauren_Guff_UI_AWD_Boss_Reveal_General_07_01	ขอร้องล่ะ รูดอล์ฟฟัส! เจ้าด้วย ทาวิช ช่วยด้วย! ช่วยเราหน่อยนะ คาซากัสมา! เขากำลังจะครอบงำ[b]นารู ตามข้ามาเร็ว ทางนี้	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Attack_01	เสียงข้า[b]คือฟ้าร้อง!	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Death_01	<ตาย>	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Play_01	จากชายฝั่ง[b]ถึงยอดเขา!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_BOM_08_Brukan_03t_Play_01	พวกนี้เพื่อนข้า ห้ามเจ้าทำร้าย[b]พวกเขา!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_If_CarielBrukan_InPlay_01_B	นางชอบเอาชนะอย่างที่สุด... เพราะว่านางกลัว มีครั้งนึงนาง[b]เคยช่วยข้าจากปากเทรชชา[b]ดอนยักษ์ อสูรร้ายอิชา อาวัค!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_If_CarielBrukan_InPlay_01_C	เวลาสู้นางสู้ไม่มี[b]ถอย... ต่อให้นางจะ[b]กลัวก็ตาม	
VO_BOM_08_003_Male_Troll_Brukan_inGame_Victory_PreExplosion_01_A	พอแล้ว! ปล่อยพวกนี้ไป[b]เถอะ โรคาร่า	
VO_BOM_08_003_X_BloodElf_Dawngrasp_InGame_HE_Custom_BOM_08_Dawngrasp_03t_Play_01	สแคบส์อยู่ไหนน่ะ บอกเขาไปสิเพื่อนว่า[b]เราเป็นพวกเดียวกัน	
VO_BOM_08_003_X_BloodElf_Dawngrasp_InGame_HE_Custom_If_ScabbsDawngrasp_InPlay_01_A	ช่วงนี้ได้เข้าครัว[b]บ้างมั้ย สแคบส์	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaFail_01	ไม่ต้องกังวลนะ ท่านทำเต็มที่แล้ว	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_A	ยิ่งกว่าที่ข้าคิด[b]ไว้อีก ทาวิช เมนูนี้... อร่อยมากๆ!	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_B	อืม... ในคืนแบบนี้ คืนที่[b]ดาวเต็มฟ้าและโลกเงียบ[b]สงบ ข้ารู้สึกได้ถึงความรัก[b]ลึกซึ้งจากลูก	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_D	แค่มีความรักเป็นพลัง[b]ก็พอแล้ว รักข้าไม่มีวัน[b]ตาย ท่านจะได้เห็น	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_Turn_07_01_B	อย่าเลย ทาวิช ไม่[b]ต้องลำบากหรอก	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielFail_01	ไม่ต้องหรอก พูดจริง บอกแล้วว่าข้าไม่หิว	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_A	อร่อยมาก! นี่ข้าหิวจริงๆ ด้วย	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_C	เราผ่านการต่อสู้หลายครั้ง เรียนรู้อะไรหลายอย่าง ข้าเห็นกลุ่มของเรา[b]แข็งแกร่งขึ้นมาก แต่ว่า...	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_D	...ถึงจะแข็งแกร่งยังไง ข้ากลับรู้สึกอ่อนแอ ยิ่งกว่าที่เคย	
VO_BOM_08_004_Female_Human_Cariel_InGame_Turn_03_01_B	ข้ายังไม่หิว[b]เท่าไหร่	
VO_BOM_08_004_Male_Dragon_Kazakusan_InGame_VictoryPreExplosion_01_A	โอนิกเซีย ข้าไม่ใช่[b]เบี้ยให้เจ้าสละทิ้งนะ อยู่ไม่ได้แล้ว ข้าต้องหนี!	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfCarielSucceed_01_B	บอกแล้วไง เจ้า[b]ต้องกินให้มีแรง	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfKurtrusSucceed_01_B	เป็นไงบ้าง เจ้าดู[b]เงียบไปนะตั้งแต่[b]ฆ่าอเนเธรอนได้	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfScabbsSuccess_01_C	ข้าก็เหมือนกัน	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfXyrellaSucceed_01_C	เดี๋ยวก็ได้เจอลูกแล้ว แต่เจ้าต้องการพลัง สำหรับพรุ่งนี้	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Introduction_01	ก่อไฟเสร็จแล้ว เดี๋ยวข้าจะทำ[b]อาหารให้กิน	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_01_01_B	เจ้าเป็นแขกของสตอร์ม[b]ไพค์นะ คัตเตอร์บัตเตอร์ ข้า[b]จัดการเอง อยากกินอะไรล่ะ	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_03_01_A	อยากกินอะไรล่ะ แคเรียล	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_03_01_C	งั้นกินง่ายๆ ละกัน จะได้มีแรงไว้ยก[b]ค้อนยักษ์ของเจ้า	
