TAG	TEXT	COMMENT
GLOBAL_MOBILE_TAP_TO_RECONNECT	แตะที่ใดก็ได้เพื่อเชื่อมต่ออีกครั้ง	
GLOBAL_MOBILE_TAP_TO_UPDATE	แตะที่ใดก็ได้เพื่ออัพเดต	
GLOBAL_MOBILECHAT_NOTIFICATION_MULLIGAIN	เริ่มเกมได้!	
GLOBAL_MOBILECHAT_NOTIFICATION_TURN_COUNTDOWN	เวลาใกล้จะหมดแล้ว!	
GLOBAL_MOBILECHAT_NOTIFICATION_YOUR_TURN	เทิร์นของคุณ!	
GLOBAL_MOBILECHAT_RETURN_TO_GAME	ปิด	
GLOBAL_MOBILECHAT_RETURN_TO_MENU	กลับสู่เมนู	
GLOBAL_MORE	เพิ่มเติม	
GLOBAL_MY_NUM_WINS	{0}	0=number of games this player has won
GLOBAL_NOT_AVAILABLE	ไม่พร้อมใช้งาน	
GLOBAL_OFF	ปิด	
GLOBAL_OFFLINE	ออฟไลน์	
GLOBAL_OKAY	ตกลง	
GLOBAL_ON	เปิด	
GLOBAL_OPTIONS	ตัวเลือก	
GLOBAL_OPTIONS_CARDBACK_LABEL	เลือกหลังการ์ดของคุณ	
GLOBAL_OPTIONS_CHOOSE_CARD_BACK	เลือกหลังการ์ด	
GLOBAL_OPTIONS_CINEMATIC	วิดีโอเปิดเกม	
GLOBAL_OPTIONS_CREDITS	ผู้พัฒนา	
GLOBAL_OPTIONS_GRAPHICS_FULLSCREEN_LABEL	เต็มหน้าจอ	
GLOBAL_OPTIONS_GRAPHICS_LABEL	กราฟิก	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_HIGH	สูง	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LABEL	คุณภาพ	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LOW	ต่ำ	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_MEDIUM	ปานกลาง	
GLOBAL_OPTIONS_GRAPHICS_RESOLUTION_CUSTOM	กำหนดเอง	
GLOBAL_OPTIONS_GRAPHICS_RESOLUTION_LABEL	ความละเอียด	
GLOBAL_OPTIONS_MISCELLANEOUS_LABEL	เบ็ดเตล็ด	
GLOBAL_OPTIONS_NEARBY_PLAYERS	เปิดการท้าแข่งกับผู้เล่นที่อยู่ใกล้ - รายชื่อเพื่อน	
GLOBAL_OPTIONS_OTHER_LABEL	อื่นๆ	
GLOBAL_OPTIONS_PREFERENCES_LABEL	การตั้งค่าส่วนตัว	
GLOBAL_OPTIONS_PRIVACY_POLICY	จัดการความเป็นส่วนตัว	
GLOBAL_OPTIONS_PUBLIC_CHAT_ENABLED	การแชทที่ไม่สุภาพ	
GLOBAL_OPTIONS_RESTORE_PURCHASES	กู้คืนการซื้อ	
GLOBAL_OPTIONS_RESTORE_PURCHASES_POPUP_TEXT	หาสิ่งที่คุณซื้อไม่เจองั้นเหรอ ลองดูให้แน่ใจว่าคุณเข้าสู่ระบบถูกบัญชีแล้ว	
GLOBAL_OPTIONS_SCREEN_SHAKE	เปิดการสั่นของหน้าจอ	
GLOBAL_OPTIONS_SKIP_NPR	ข้ามการฝึกมือใหม่	
GLOBAL_OPTIONS_SKIP_TO_RANK_25	ข้ามไปอันดับ 25	
GLOBAL_OPTIONS_SOUND_IN_BACKGROUND	เล่นเสียงขณะย่อหน้าต่าง	
GLOBAL_OPTIONS_SOUND_LABEL	เสียง	
GLOBAL_OPTIONS_SOUND_MASTER_VOLUME_LABEL	ระดับเสียงหลัก	
GLOBAL_OPTIONS_SOUND_MUSIC_VOLUME_LABEL	ระดับเสียงเพลง	
GLOBAL_OPTIONS_SPECTATOR_OPEN_JOIN	อนุญาตให้เพื่อนชมเกมของฉัน	
GLOBAL_PLAY	เล่น	
GLOBAL_PLAY_RANKED	เล่นเกมจัดอันดับ	
GLOBAL_PLAY_STANDARD	เล่นมาตรฐาน	
GLOBAL_PLAY_WAITING	กำลังรอ	
GLOBAL_PLAY_WILD	เล่นอิสระ	
GLOBAL_PLAYER_MIGRATION_RESTART_BODY	คุณต้องอัพเดตบัญชีก่อน\nโปรดเริ่มเกมใหม่	
GLOBAL_PLAYER_MIGRATION_RESTART_HEADER	ต้องอัพเดตบัญชี	
GLOBAL_PLAYER_PLAYER	ผู้เล่น	this is the word for generic "Player" - this will be used when there a player's name is unknown at the time.
GLOBAL_PRACTICE_MAX_LEVEL_REACHED	เลเวลการฝึกฝนสูงสุด	
GLOBAL_PROGRAMNAME_BLACKOPS4	Black Ops 4	
GLOBAL_PROGRAMNAME_BLACKOPSCOLDWAR	Black Ops Cold War	
GLOBAL_PROGRAMNAME_CODVANGUARD	Call of Duty: Vanguard	
GLOBAL_PROGRAMNAME_CRASHBANDICOOT4	Crash Bandicoot 4	
GLOBAL_PROGRAMNAME_DESTINY2	Destiny 2	
GLOBAL_PROGRAMNAME_DIABLO2R	Diablo II: Resurrected	
GLOBAL_PROGRAMNAME_DIABLO3	Diablo III	
GLOBAL_PROGRAMNAME_HEARTHSTONE	Hearthstone	
GLOBAL_PROGRAMNAME_HEROES	Heroes of the Storm	
GLOBAL_PROGRAMNAME_MODERNWARFARE	Modern Warfare	
GLOBAL_PROGRAMNAME_MODERNWARFARE2_REMASTER	MW2CR	
GLOBAL_PROGRAMNAME_OVERWATCH	Overwatch	
GLOBAL_PROGRAMNAME_PHOENIX	ออนไลน์	
GLOBAL_PROGRAMNAME_STARCRAFT	StarCraft	
GLOBAL_PROGRAMNAME_STARCRAFT2	StarCraft II	
GLOBAL_PROGRAMNAME_WARCRAFT3	Warcraft III: Reforged	
GLOBAL_PROGRAMNAME_WOW	World of Warcraft	
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION	สำเร็จ {0}	
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION_DATE	{0:dd/MM/yyyy}	see http://msdn.microsoft.com/en-us/library/8kb3ddd4.aspx
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION_PERCENTAGE	{0}%	
GLOBAL_PROGRESSION_ACHIEVEMENT_SUBCATEGORY_NAME	{0} - {1}	
GLOBAL_PROGRESSION_DAILY_QUESTS_POPUP_TITLE	เควสต์ของคุณ	
GLOBAL_PROGRESSION_POINTS	คะแนนความสำเร็จ {0} แต้ม	
GLOBAL_PROGRESSION_PROFILE_ARENA_STAT_TOOLTIP	จำนวนครั้งที่ชนะสูงสุด[b]ในลานประลอง	
GLOBAL_PROGRESSION_PROFILE_ARENA_STAT_TOOLTIP_TITLE	ลานประลอง	
GLOBAL_PROGRESSION_PROFILE_ARENA_WINS	ชนะ {0} ครั้ง	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_STAT_TOOLTIP	ชนะเกมเพื่อเพิ่มคะแนน[b]ของคุณ เควสต์จะถือว่า[b]คุณชนะถ้าจบใน 4 อันดับแรก!	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_STAT_TOOLTIP_TITLE	Battlegrounds	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_TOP4	จบใน 4 อันดับแรก {0} ครั้ง	
GLOBAL_PROGRESSION_PROFILE_GAME_MODES	โหมดเกม	
GLOBAL_PROGRESSION_PROFILE_MERCENARIES_STAT_TOOLTIP	แสดงจำนวนชัยชนะจาก_PVP[b]และจำนวนการล่าค่าหัวที่เคลียร์[b]ในโหมดทหารรับจ้าง	
GLOBAL_PROGRESSION_PROFILE_MERCENARIES_STAT_TOOLTIP_TITLE	ทหารรับจ้าง	
GLOBAL_PROGRESSION_PROFILE_MERCENARIES_TOTAL_BOUNTIES	ล่าค่าหัวรวม {0} ครั้ง	
GLOBAL_PROGRESSION_PROFILE_PLAY_MODE	Hearthstone ดั้งเดิม	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TITLE	ดวลเดือดธรรมดา	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TOOLTIP	แสดงคะแนนที่ดีที่สุด[b]ของคุณจากดวลเดือด[b]โหมดปกติหรือฮีโร่	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TOOLTIP_TITLE	ดวลเดือด (โหมดปกติ)	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TITLE	ดวลเดือดระดับฮีโร่	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TOOLTIP	แสดงคะแนนที่ดีที่สุด[b]ของคุณจากดวลเดือด[b]โหมดปกติหรือฮีโร่	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TOOLTIP_TITLE	ดวลเดือด (โหมดฮีโร่)	
GLOBAL_PROGRESSION_PROFILE_RANKED_STAT_TOOLTIP	จำนวนครั้งทั้งหมด[b]ที่ชนะเกมในโหมด[b]แข่งขันจัดอันดับ	
GLOBAL_PROGRESSION_PROFILE_TOTAL_WINS	ชนะรวม {0} ครั้ง	
GLOBAL_PROGRESSION_PROGRESS_MESSAGE	{0} / {1}	
GLOBAL_PROGRESSION_QUEST_TIME_UNTIL_NEXT	เควสต์ใหม่ในอีก\n{0}	
GLOBAL_PROGRESSION_RANKED_REWARDS_TOOLTIP	รับรางวัลทุกฤดูกาล[b]ตามอันดับที่ดีที่สุด[b]ในโหมดมาตรฐาน อิสระ หรือคลาสสิค	
GLOBAL_PROGRESSION_RANKED_REWARDS_TOOLTIP_TITLE	รางวัลจัดอันดับ	
GLOBAL_PROGRESSION_REWARD_SUMMARY	{0} {1}	
GLOBAL_PROGRESSION_REWARD_TRACK_XP	XP รางวัล {0} แต้ม	
GLOBAL_PROGRESSION_TIER_MESSAGE	{0}/{1}	
GLOBAL_PROGRESSION_TOOLTIP_CLASS_DEFAULT_DESC	เลเวล {0}	
GLOBAL_PROGRESSION_TOOLTIP_GOLDEN_WINS_DESC	ชนะ {0} เกมในโหมดจัดอันดับ ลานประลอง หรือดวลเดือดด้วย{1}เพื่อรับฮีโร่คลาสสิคสีทอง!	{0}=win count {1}=class name
GLOBAL_PROGRESSION_TOOLTIP_PREMIUM_WINS_DESC	ชนะ {0} เกมในโหมดจัดอันดับ ลานประลอง หรือดวลเดือดด้วย{1}เพื่อรับ{2}!	{0}=win count {1}=class name {2}=hero card name
GLOBAL_PROGRESSION_TOOLTIP_PREMIUM_WINS_DONE_DESC	การชนะ {0} เกมในโหมดจัดอันดับ ลานประลอง หรือดวลเดือดด้วย{1}ทำให้คุณได้รับ{2}!	{0}=win count {1}=class name {2}=hero card name
GLOBAL_PROGRESSION_TOOLTIP_TOTAL_CLASS_WINS	ชัยชนะทั้งหมดของ{0}	{0}=class name
GLOBAL_PROGRESSION_WEEKLY_QUESTS_POPUP_TITLE	เควสต์ประจำสัปดาห์ของคุณ	
GLOBAL_PVPDR_SEASON_ERROR_NOT_ACTIVE	ขออภัย หมดช่วงเวลาของฤดูกาลดวลเดือดที่ร้องขอแล้ว โปรดลองอีกครั้งภายหลัง	
GLOBAL_QUEST_PROGRESS_COUNT	{0}/{1}	0=progress,1=max progress
GLOBAL_QUIT	ออกจากเกม	
GLOBAL_RACE_ALL	ทุกอย่าง	
GLOBAL_RACE_ALL_BATTLEGROUNDS	อะมัลกัม	This should be the plural of DAL_087t
GLOBAL_RACE_BLOODELF	บลัดเอลฟ์	
GLOBAL_RACE_BLOODELF_BATTLEGROUNDS	บลัดเอลฟ์	
GLOBAL_RACE_CENTAUR	เซนทอร์	
GLOBAL_RACE_DEMON	ปีศาจ	
GLOBAL_RACE_DEMON_BATTLEGROUNDS	ปีศาจ	
GLOBAL_RACE_DRAENEI	ดราไน	
GLOBAL_RACE_DRAENEI_BATTLEGROUNDS	ดราไน	
GLOBAL_RACE_DRAGON	มังกร	
GLOBAL_RACE_DRAGON_BATTLEGROUNDS	มังกร	
GLOBAL_RACE_DWARF	คนแคระ	
GLOBAL_RACE_DWARF_BATTLEGROUNDS	คนแคระ	
GLOBAL_RACE_EGG	ไข่	
GLOBAL_RACE_EGG_BATTLEGROUNDS	ไข่	
GLOBAL_RACE_ELEMENTAL	วิญญาณธาตุ	
GLOBAL_RACE_ELEMENTAL_BATTLEGROUNDS	วิญญาณธาตุ	
GLOBAL_RACE_FURBOLG	เฟอร์บอล์ก	
GLOBAL_RACE_GNOME	โนม	
GLOBAL_RACE_GNOME_BATTLEGROUNDS	โนม	
GLOBAL_RACE_GOBLIN	ก็อบลิน	
GLOBAL_RACE_GOBLIN_BATTLEGROUNDS	ก็อบลิน	
GLOBAL_RACE_HALFORC	ฮาล์ฟออร์ค	
GLOBAL_RACE_HIGHELF	ไฮเอลฟ์	
GLOBAL_RACE_HUMAN	มนุษย์	
GLOBAL_RACE_HUMAN_BATTLEGROUNDS	มนุษย์	
GLOBAL_RACE_LOCK	ล็อก	
GLOBAL_RACE_MECHANICAL	เครื่องจักร	
GLOBAL_RACE_MECHANICAL_BATTLEGROUNDS	เครื่องจักร	
GLOBAL_RACE_MIXED_BATTLEGROUNDS	มินเนี่ยนผสมกัน	
GLOBAL_RACE_MURLOC	เมอร์ล็อค	
GLOBAL_RACE_MURLOC_BATTLEGROUNDS	เมอร์ล็อค	
GLOBAL_RACE_NERUBIAN	เนรูเบียน	
GLOBAL_RACE_NERUBIAN_BATTLEGROUNDS	เนรูเบียน	
GLOBAL_RACE_NIGHTELF	ไนท์เอลฟ์	
GLOBAL_RACE_NIGHTELF_BATTLEGROUNDS	ไนท์เอลฟ์	
GLOBAL_RACE_OGRE	ออเกอร์	
GLOBAL_RACE_OGRE_BATTLEGROUNDS	ออเกอร์	
GLOBAL_RACE_ORC	ออร์ค	
GLOBAL_RACE_ORC_BATTLEGROUNDS	ออร์ค	
GLOBAL_RACE_OWLKIN	โอวล์คิน	
GLOBAL_RACE_PET	สัตว์	
GLOBAL_RACE_PET_BATTLEGROUNDS	สัตว์	
GLOBAL_RACE_PIRATE	โจรสลัด	
GLOBAL_RACE_PIRATE_BATTLEGROUNDS	โจรสลัด	
GLOBAL_RACE_QUILBOAR	ควิลบอร์	
GLOBAL_RACE_QUILBOARS_BATTLEGROUNDS	ควิลบอร์	
GLOBAL_RACE_SCOURGE	สเคิร์จ	
GLOBAL_RACE_SCOURGE_BATTLEGROUNDS	สเคิร์จ	
GLOBAL_RACE_TAUREN	ทอเรน	
GLOBAL_RACE_TAUREN_BATTLEGROUNDS	ทอเรน	
GLOBAL_RACE_TOTEM	โทเท็ม	
GLOBAL_RACE_TOTEM_BATTLEGROUNDS	โทเท็ม	
GLOBAL_RACE_TREANT	ทรีแอนท์	
GLOBAL_RACE_TROLL	โทรลล์	
GLOBAL_RACE_TROLL_BATTLEGROUNDS	โทรล	
GLOBAL_RACE_UNDEAD	อันเดด	
GLOBAL_RACE_UNDEAD_BATTLEGROUNDS	อันเดด	
GLOBAL_RACE_WORGEN	วอร์เก้น	
GLOBAL_RACE_WORGEN_BATTLEGROUNDS	วอร์เก้น	
GLOBAL_RANK_CANT_LOSE_LEVEL	คุณจะไม่ร่วงลงไปต่ำกว่าระดับนี้	
GLOBAL_RANK_PROMOTION_DESC	คุณได้รับการเลื่อนขั้นเป็นอันดับ 25 แล้ว!	
GLOBAL_RANK_SCRUB_RANK_DESC	คุณจะไม่เสียดาวในอันดับนี้	
GLOBAL_RANK_STAR_MULT	ดาวโบนัส! x{0}	
GLOBAL_RANK_STAR_MULT_STREAK	โบนัสชนะต่อเนื่อง! x2	
GLOBAL_RANK_WIN_STREAK	ชนะต่อเนื่อง - ได้รับดาวโบนัส!	
GLOBAL_RANKED	จัดอันดับ	
GLOBAL_RARITY_COMMON	ทั่วไป	
GLOBAL_RARITY_EPIC	สุดยอด	
GLOBAL_RARITY_FREE	ฟรี	
GLOBAL_RARITY_LEGENDARY	ตำนาน	
GLOBAL_RARITY_RARE	หายาก	
GLOBAL_RECONNECT_EXIT_BUTTON	ออกจากเกม	
GLOBAL_RECONNECT_RECONNECTED	เชื่อมต่อกลับไปยังเกมของคุณแล้ว กำลังกลับสู่เกม...	
GLOBAL_RECONNECT_RECONNECTED_HEADER	เชื่อมต่อใหม่แล้ว	
GLOBAL_RECONNECT_RECONNECTED_LOGIN	เชื่อมต่อกลับไปยังเกมล่าสุดของคุณแล้ว กำลังกลับสู่เกม...	
GLOBAL_RECONNECT_RECONNECTING	คุณถูกตัดการเชื่อมต่อจากเกมของคุณ กำลังเชื่อมต่อใหม่...	
GLOBAL_RECONNECT_RECONNECTING_HEADER	กำลังเชื่อมต่อใหม่	
GLOBAL_RECONNECT_RECONNECTING_LOGIN	คุณถูกตัดการเชื่อมต่อจากเกมล่าสุดของคุณ กำลังเชื่อมต่อใหม่...	
GLOBAL_RECONNECT_TIMEOUT	ไม่สามารถเชื่อมต่อกลับไปยังเกมของคุณได้	
GLOBAL_RECONNECT_TIMEOUT_HEADER	ข้อผิดพลาด	
GLOBAL_REFRESH	รีเฟรช	
GLOBAL_REGION_AMERICAS	อเมริกาและเอเชียตะวันออกเฉียงใต้	
GLOBAL_REGION_ASIA	เอเชีย	
GLOBAL_REGION_CHINA	จีน	
GLOBAL_REGION_EUROPE	ยุโรป	
GLOBAL_RELAUNCH_APPLICATION_AFTER_INSTALLAPK	ระบบกำลังติดตั้งไคลเอนต์ตัวใหม่ โปรดเริ่ม Hearthstone ใหม่อีกครั้งหากไคลเอนต์ไม่ได้รับการติดตั้ง	
GLOBAL_REMAINING_DATETIME	เหลือเวลาอีก {0}	0=time string
GLOBAL_REMINDER_CARDBACK_SEASON_END_DIALOG	ชนะ {0} เกมเพื่อรับ[b]หลังการ์ดประจำฤดูกาล	
GLOBAL_REMINDER_CHEST_QUESTION_MARK	?	Label for unearned chest, assuming "?" universally means unknown, it doesn't need to be localized
GLOBAL_REMINDER_CHEST_SEASON_END_DIALOG	ชนะอีก 5_เกมเพื่อรับ[b]หีบประจำฤดูกาล	
GLOBAL_RESTART	รีสตาร์ท	
GLOBAL_RESUME_GAME	เล่นต่อ	
GLOBAL_RETRY	ลองใหม่	
GLOBAL_RETURNING_PLAYER_GENERATED_DECK	เด็คของเจ้าของโรงแรม	
GLOBAL_REWARD_ARCANE_DUST_HEADLINE	ได้รับผงเวทมนตร์!	
GLOBAL_REWARD_ARCANE_ORBS_HEADLINE	ได้รับลูกแก้วเวทมนตร์!	
GLOBAL_REWARD_ARENA_TICKET_ADMIT	ใบผ่าน	the word 'admit' in capital letters - displayed like "Admit 1" and looks like a movie/fair ticket. this is the Arena Ticket reward visual.
GLOBAL_REWARD_ARENA_TICKET_AUTHORIZED_BY	อนุญาตโดย	a label that shows up in the Arena Ticket under the Player's name indicating this ticket reward was granted by some guy.
GLOBAL_REWARD_ARENA_TICKET_ENTRANT	ผู้เข้าประลอง	a label that shows up in the Arena Ticket under the Player's name to say this person is allowed entrance into the Arena.
GLOBAL_REWARD_ARENA_TICKET_HEADLINE	ตั๋วฟรี!	
GLOBAL_REWARD_ARENA_TICKET_LABEL	ลานประลอง	
GLOBAL_REWARD_ARENA_TICKET_STORE_COUNT_1	1	
GLOBAL_REWARD_ARENA_TICKET_TITLE	โรงเตี๊ยม	
GLOBAL_REWARD_BATTLEGROUNDS_GUIDE_HEADLINE	ปลดล็อคบาร์เทนเดอร์ Battlegrounds แล้ว	
GLOBAL_REWARD_BATTLEGROUNDS_HERO_HEADLINE	ปลดล็อคฮีโร่ Battlegrounds แล้ว	
GLOBAL_REWARD_BONUS_CHALLENGE_HEADLINE	ปลดล็อคบททดสอบสุดท้ายแล้ว	
GLOBAL_REWARD_BOOSTER_DETAILS_OUT_OF_BAND	ซองการ์ด {0} ซองถูกเพิ่มให้กับบัญชีของคุณจากภายนอกเกม	0=count
GLOBAL_REWARD_BOOSTER_DETAILS_PRESALE_OUT_OF_BAND	ซองการ์ด {0} ซองที่คุณซื้อทางเว็บจะพร้อมใช้งานในไม่ช้า!	0=count
GLOBAL_REWARD_BOOSTER_HEADLINE_GENERIC	ได้รับซองการ์ด!	
GLOBAL_REWARD_BOOSTER_HEADLINE_MULTIPLE	ได้รับซองการ์ด {0} ซอง!	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND	ได้รับซองการ์ด!	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND_MULTI	ได้รับซองการ์ด	
GLOBAL_REWARD_CARD_BACK_HEADLINE	ได้รับหลังการ์ด!	
GLOBAL_REWARD_CARD_COUNT_MULTIPLIER	x	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL01	โอ้เย้!	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL02	น่าประทับใจมาก	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL03	คุณกำลังมือขึ้น!	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL04	เหลือเชื่อจริงๆ	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL05	ยอดเยี่ยมมาก!	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL06	ดีมาก!	
GLOBAL_REWARD_CARD_HEADLINE	รางวัล!	
GLOBAL_REWARD_CARD_LEVEL_UP	ปลดล็อคด้วยการเพิ่มเลเวลของ {1} ให้ถึง {0}	0=# level, 1=class
GLOBAL_REWARD_CHEST_HEADER	คุณได้รับรางวัลจัดอันดับ!	
GLOBAL_REWARD_CHEST_INSTRUCTIONS	เปิดหีบของคุณ[b]เมื่อจบฤดูกาล\nเพิ่มอันดับของคุณ[b]เพื่ออัพเกรดหีบ!	
GLOBAL_REWARD_CHEST_TIER1	ขุมทรัพย์ของยักษ์ทะเล	
GLOBAL_REWARD_CHEST_TIER1_EARNED	คุณได้รับขุมทรัพย์ของยักษ์ทะเล!	
GLOBAL_REWARD_CHEST_TIER2	สมบัติของจอมเวทออเกอร์	
GLOBAL_REWARD_CHEST_TIER2_EARNED	คุณได้รับสมบัติของจอมเวทออเกอร์!	
GLOBAL_REWARD_CHEST_TIER3	หีบสมบัติของผู้พิทักษ์	
GLOBAL_REWARD_CHEST_TIER3_EARNED	คุณได้รับหีบสมบัติของผู้พิทักษ์!	
GLOBAL_REWARD_CHEST_TIER4	กล่องสมบัติของพลโล่	
GLOBAL_REWARD_CHEST_TIER4_EARNED	คุณได้รับกล่องสมบัติของพลโล่!	
GLOBAL_REWARD_CHEST_TIER5	กล่องไก่พิโรธ	
GLOBAL_REWARD_CHEST_TIER5_EARNED	คุณได้รับกล่องไก่พิโรธ!	
GLOBAL_REWARD_CHEST_TIER6	พัสดุของลูกค้า	
GLOBAL_REWARD_CHEST_TIER6_EARNED	ได้รับพัสดุของลูกค้า!	
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL	{0}	0=first class
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL_DOUBLE	{0} และ {1}	0=first class, 1=second class
GLOBAL_REWARD_CLASS_CHALLENGE_HEADLINE	การทดสอบคลาสปลดล็อคแล้ว	
GLOBAL_REWARD_CORE_CARD_DETAILS	การ์ด{2}ที่ปลดล็อค {0}/{1} ใบ	0=# cards unlocked, 1=# cards possible to unlock, 2=class
GLOBAL_REWARD_FORGE_DETAILS_OUT_OF_BAND	สิทธิ์การเข้าสนามประลอง {0} สิทธิ์ถูกเพิ่มให้กับบัญชีของคุณจากภายนอกเกม	0=count
GLOBAL_REWARD_FORGE_HEADLINE	ได้รับสิทธิ์เข้าสู่สนามประลอง	
GLOBAL_REWARD_FORGE_UNLOCKED_HEADLINE	ปลดล็อคลานประลองแล้ว!	
GLOBAL_REWARD_FORGE_UNLOCKED_SOURCE	รางวัลสำหรับการเข้าสู่ลานประลอง	
GLOBAL_REWARD_GOLD_HEADLINE	ได้รับโกลด์!	
GLOBAL_REWARD_GOLD_SOURCE_IGR	รางวัลสำหรับการเข้าสู่ระบบจาก IGR	
GLOBAL_REWARD_GOLD_SOURCE_IGR_DATED	รางวัลสำหรับการเข้าสู่ระบบจาก IGR เมื่อ {0}	0=GLOBAL_CURRENT_DATE
GLOBAL_REWARD_GOLD_SOURCE_TOURNEY	รางวัลสำหรับการชนะ {0} เกม ในโหมดท้าประลอง โหมด Battlegrounds หรือโหมดแข่งขัน	
GLOBAL_REWARD_GOLDEN_HERO_HEADLINE	ปลดล็อคฮีโร่สีทองแล้ว	
GLOBAL_REWARD_HEARTHSTEED_HEADLINE	ม้าฮาร์ธสตีด	
GLOBAL_REWARD_HERO_DETAILS	ฮีโร่ที่ปลดล็อค {0}/{1} คน	
GLOBAL_REWARD_HERO_HEADLINE	ปลดล็อค {0} แล้ว	
GLOBAL_REWARD_HEROES_CARD_MOUNT_HEADLINE	พาหนะการ์ด Hearthstone	
GLOBAL_REWARD_PROGRESS	ชนะ {0}/{1} เกม	0=current wins,1=required wins
GLOBAL_REWARD_SARGE_TALE_HEADLINE	พาหนะ Sarge's Tale	
GLOBAL_ROLE_CASTER	นักเวท	
GLOBAL_ROLE_FIGHTER	นักสู้	
GLOBAL_ROLE_TANK	นักคุ้มครอง	
GLOBAL_SCAN	สแกน	
GLOBAL_SCREENSHOT_COMPLETE	บันทึกภาพหน้าจอไปยังเดสก์ท็อปแล้ว	
GLOBAL_SCREENSHOT_COMPLETE_SPECIFIC_DIRECTORY	บันทึกภาพหน้าจอไปยัง{0}แล้ว	0=The directory that the file was saved to
GLOBAL_SEASON_CHEST_BANNER	หีบประจำฤดูกาล	Default label for the banner in the end game screen that is placed above the in progress chest
GLOBAL_SEASON_END_BEST_EVER_ABOVE_MAX	เมื่อดูจากความสำเร็จที่ผ่านมา คุณจะได้เริ่มที่อันดับ {0} ขึ้นไปเสมอ	0=rank
GLOBAL_SEASON_END_BONUS_STAR_BOOST	ดาวโบนัสของคุณส่งให้คุณขึ้นถึง	
GLOBAL_SEASON_END_BONUS_STAR_TITLE	อันดับของคุณจากฤดูกาลที่ผ่านมา[b]ทำให้คุณได้รับดาวโบนัส	
GLOBAL_SEASON_END_BONUS_STARS_LABEL	ดวง	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS	คลิกเพื่อเปิด	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS_TOUCH	แตะเพื่อเปิด	
GLOBAL_SEASON_END_NEW_CARD_BACK	คุณได้รับหลังการ์ดลายใหม่	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE	หลังการ์ดของฤดูกาลใหม่!	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE_PHONE	หลังการ์ด\nของฤดูกาลใหม่!	
GLOBAL_SEASON_END_NEW_SEASON	{0} เริ่มต้นขึ้นแล้ว!	0=season name
GLOBAL_SEASON_END_PERCENTILE_LABEL	นั่นทำให้คุณอยู่ในกลุ่ม {0}% แรกของผู้เล่นเกมจัดอันดับของเรา!	0=rank percentile
GLOBAL_SEASON_END_RANK_LABEL	คุณมาถึงระดับ	
GLOBAL_SEASON_END_STAR_MULTIPLIER_LABEL	ดาวโบนัส	
GLOBAL_SEASON_END_STAR_MULTIPLIER_TITLE	ผลงานเกมจัดอันดับในฤดูกาล[b]ที่ผ่านมาทำให้คุณได้รับ	
GLOBAL_SEASON_END_WELCOME	ยินดีต้อนรับ	
GLOBAL_SET_BASIC	ชุดพื้นฐาน	
GLOBAL_SET_EXPERT1	ชุดคลาสสิค	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_DESKTOP	Hearthstone ขึ้นปีใหม่แล้ว!\nรีสตาร์ทเกมเพื่อร่วมฉลอง	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_MOBILE	Hearthstone ขึ้นปีใหม่แล้ว!\nกำลังรีสตาร์ทเกมเพื่อร่วมฉลอง	
GLOBAL_SET_ROTATION_ROLLOVER_HEADER	สวัสดีปีใหม่!	
GLOBAL_SHOW	แสดง	
GLOBAL_SHUTDOWN_TOAST	<color=#{0}>บริการ Blizzard กำลังจะปิดในอีก {1} นาที</color>	0=color, 1=minutes
