TAG	TEXT	COMMENT
VO_BOM_08_003_Male_Gnome_Scabbs_InGame_HE_Custom_BOM_08_Scabbs_03t_Play_01	Lady Prestor está detrás de todo esto. Deberíamos estar luchando contra ella.	
VO_BOM_08_003_Male_Gnome_Scabbs_InGame_HE_Custom_If_ScabbsDawngrasp_InPlay_01_B	Lo único que he hecho últimamente son estragos. ¡Ja!	
VO_BOM_08_003_Male_NightElf_Kurtrus_InGame_HE_Custom_BOM_08_Kurtrus_03t_Play_01	No me rendiré. Ya deberías saberlo.	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_BOM_08_Guff_03t_Play_01	¡Dejad de luchar! ¡Basta de ruidos!	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_If_GuffCrabby_InPlay_01_A	¡Rudolphus! Eh, amiguito, ¿estás cuidando de tu colega Tavish?	
VO_BOM_08_003_Male_Tauren_Guff_InGame_HE_Custom_If_GuffCrabby_InPlay_01_C	Dice que tienes que comer más verdura.	
VO_BOM_08_003_Male_Tauren_Guff_InGame_Victory_PreExplosion_01_C	¡Adiós!	
VO_BOM_08_003_Male_Tauren_Guff_UI_AWD_Boss_Reveal_General_07_01	¡Por favor, Rudolphus! Y tú también, Tavish. ¡Ayudadnos! Necesitamos vuestra ayuda. ¡Es Kazakus! Está a punto de corromper el naaru. Seguidme.	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Attack_01	¡Mi voz eh el trueno!	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Death_01	¡Aaaargh!	
VO_BOM_08_003_Male_Troll_Brukan_Emote_Play_01	¡Dehde la orilla hahta la cima!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_BOM_08_Brukan_03t_Play_01	Ehtoh son mih amigoh. ¡No leh hagah daño!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_If_CarielBrukan_InPlay_01_B	Era feroz, competitiva… La movían suh miedoh. Una vez me liberó de lah fauceh de un trillanodonte gigante, ¡el gran Isha Awak!	
VO_BOM_08_003_Male_Troll_Brukan_InGame_HE_Custom_If_CarielBrukan_InPlay_01_C	En combate era implacable…, incluso cuando tenía miedo.	
VO_BOM_08_003_Male_Troll_Brukan_inGame_Victory_PreExplosion_01_A	¡Ya bahta! Déjaloh, Rokara.	
VO_BOM_08_003_X_BloodElf_Dawngrasp_InGame_HE_Custom_BOM_08_Dawngrasp_03t_Play_01	¿Dónde está Scabbs? Amigo mío, diles que estamos en el mismo bando.	
VO_BOM_08_003_X_BloodElf_Dawngrasp_InGame_HE_Custom_If_ScabbsDawngrasp_InPlay_01_A	¿Has hecho algo rico últimamente, Scabbs?	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaFail_01	Tranquilo. Te has esforzado mucho.	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_A	Te has superado, Tavish. Esto es… ¡exquisito!	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_B	Mmm… En noches como esta, cuando las estrellas brillan y el mundo está en silencio, siento el amor de mi hija en mi interior.	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaSucceed_01_D	El amor es la única fuerza que necesito. El mío es inquebrantable. Ya verás.	
VO_BOM_08_004_Female_Draenei_Xyrella_InGame_Turn_07_01_B	Por favor, Tavish, no te angusties.	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielFail_01	¿Sabes qué? Es igual. No tenía hambre de todas formas.	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_A	¡Qué rico! Igual sí que tenía hambre.	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_C	Después de tantas batallas y todo lo que hemos aprendido, nuestro grupo se ha vuelto muy poderoso. Y aun así…	
VO_BOM_08_004_Female_Human_Cariel_InGame_HE_Custom_IfCarielSucceed_01_D	A pesar de nuestra fuerza, me siento desvalida. Ahora más que nunca.	
VO_BOM_08_004_Female_Human_Cariel_InGame_Turn_03_01_B	No tengo hambre, gracias.	
VO_BOM_08_004_Male_Dragon_Kazakusan_InGame_VictoryPreExplosion_01_A	Onyxia, yo no soy un peón que puedas sacrificar. Debo escapar. ¡Debo huir!	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfCarielSucceed_01_B	Como he dicho, necesitarás toda tu fuerza.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfKurtrusSucceed_01_B	¿Cómo estás? Has estado muy callado desde que matamos a Anetheron.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfScabbsSuccess_01_C	Yo también.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_HE_Custom_IfXyrellaSucceed_01_C	Estarás con ella pronto, pero mañana necesitarás toda tu fuerza.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Introduction_01	El fuego está listo. Ya podemos cocinar unas viandas.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_01_01_B	Sois mis invitados, Cortamanteca. Cocinaré yo. Pero ¿qué cocino?	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_03_01_A	¿Qué te hago, Cariel?	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_03_01_C	Vale, algo sencillo. Necesitas fuerza para levantar ese martillo gigante.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_05_01_A	¡Kurtrus Cenizacaída! Pero si es nuestra navaja gnómica con patas. ¿Quieres una pinta?	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Turn_07_01_A	Xyrella, deja que te prepare algo especial.	
VO_BOM_08_004_Male_Dwarf_Tavish_InGame_Victory_PreExplosion_01_A	Es tarde. Mañana será un día difícil… Puede que el último que veamos algunos. Descansad.	
VO_BOM_08_004_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_04_01_C	Mi grupo acampó y encendió una hoguera. La comida caliente y la compañía nos iría bien antes de la fría batalla que aguardaba.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsFail_01	¿Cómo puedes arruinar algo tan simple? Inténtalo otra vez.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsSuccess_01_A	Odio admitirlo, pero esto está bastante bueno.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsSuccess_01_B	Puede que no siempre estemos de acuerdo, pero os apoyaré hasta el final. Daría mi vida por ayudar a Xyrella a salvar a su hija.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_Turn_01_01_A	Oye, aquí debería cocinar yo, que soy el chef.	
VO_BOM_08_004_Male_Gnome_Scabbs_InGame_Turn_01_01_C	Prepárame algo sencillo, que así es menos probable que me siente mal.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusFail_01	Esperaba más de ti, Tavish. Ahora estoy hambriento y decepcionado.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_A	¡Esto está delicioso! ¡Me lo voy a comer todo!	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_C	He pasado incontables noches imaginando mi triunfo sobre Anetheron.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_D	Pero jamás soñé con sobrevivir a ese encuentro.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_E	Ahora que lo he logrado…, no sé qué hacer. ¿Volver con Illidan?	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusSucceed_01_F	Me preocupan mis camaradas de Terrallende, pero vosotros sois casi ya como mi familia.	
VO_BOM_08_004_Male_NightElf_Kurtrus_InGame_Turn_05_01_B	Esta noche me daré un festín. ¡Mañana se lo darán mis gujas!	
VO_BOM_08_005_Female_Human_Cariel_InGame_Victory_PostExplosion_01_A	¡Tavish! Acabamos de enterarnos. La Avanzada Piedrahogar ha caído.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_HE_Custom_FirstTimeBossAt10Health_01_B	¡Por Gnomeregan!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_HE_Custom_FirstTimeScabbsDies_01	Levanta, ratero holgazán. ¡Estamos en guerra!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_HE_Custom_FirstTimeScabbsRez_01	Parece que haber pasado tantas horas cortando pescado viene bien de vez en cuando.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Introduction_05_01_A	¡Dejadnos pasar!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_01_01_A	Cariel, cubre el flanco izquierdo. Xyrella, ve con Kurtrus por la derecha. El centro es mío.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_07_01_A	Vigila por dónde pisas, Cortamanteca. La nieve puede ser traicionera.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_07_01_C	¡Yo empecé como mercenario en Dun Morogh!	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_09_01_A	Hablando de Dun Morogh, ¿has probado las costillas de jabalí de la Destilería Cebatruenos? Son las mejores.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_13_01_A	Vigila tu espalda.	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Turn_13_01_C	Es una expresión enana. Significa «cuídate».	
VO_BOM_08_005_Male_Dwarf_Tavish_InGame_Victory_PostExplosion_01_B	¡Nos han engañado! Esta batalla solo era una distracción. ¡Retroceded! ¡Debemos defender el puente!	
VO_BOM_08_005_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_01_A	Al alba, las puertas se abrieron y las fuerzas Pico Tormenta cargaron hacia el valle.	
VO_BOM_08_005_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_01_B	Guiamos a nuestro ejército a la Tierra de Disputa, una cuenca quemada y desolada, y cargamos contra el enemigo.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_HE_Custom_FirstTimeBossAt10Health_01_A	¡Por los Pico Tormenta!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_HE_Custom_FirstTimeTavishKills_01	¡Toma ya! ¡Vaya disparo!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_HE_Custom_FirstTimeTavishPlaysTrap_01	Supongo que no soy el único sigiloso.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_01_01_B	Y yo también. Necesitas toda la ayuda posible, enano.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_07_01_B	Me gusta luchar en la nieve. Me recuerda a mis inicios en Dun Morogh.	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_09_01_B	¿Que si las he probado? ¡Ya noto el saborcillo!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_09_01_C	Una vez intenté prepararlas yo mismo. ¡Tuve que huir de unos jabalíes del risco furiosos y casi llego hasta Loch Modan!	
VO_BOM_08_005_Male_Gnome_Scabbs_InGame_Turn_13_01_B	¿Eso es una amenaza? Los asesinos y las espaldas tienen una relación peculiar.	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossDeath_01	¡Aaaarrgh!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossIdle_01	Mmm… Dabu…	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossIdle_02	¿Escucháis el choque de las hojas?	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossIdle_03	¡Los Lobo Gélido lucharemos hasta el fin!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossUsesHeroPower_01	¡Por el honor!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossUsesHeroPower_02	El honor me guía.	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_BossUsesHeroPower_03	¡Fuerza y honor!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_EmoteResponse_01	¡¿Pero es que no os calláis nunca?!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_Introduction_05_01_B	¡Lucho por Drek'Thar y los Lobo Gélido!	
VO_BOM_08_005_Male_Orc_Galvangar_InGame_PlayerLoss_01	Adelante, Lobo Gélido. ¡Su general espera!	
VO_BOM_08_006_Female_Human_Cariel_InGame_HE_Custom_AfterChampionFalls_02_01_B	Mi escudo no flaqueará. ¡Por la Alianza!	
VO_BOM_08_006_Female_Human_Cariel_InGame_HE_Custom_AfterChampionFalls_03_01_B	Me pasaría así el fin de semana.	
VO_BOM_08_006_Female_Human_Cariel_InGame_HE_Custom_AfterChampionFalls_04_01_C	Me ha atrapado. Me resbalo. ¡¡¡AAAAAYYY!!!	
VO_BOM_08_006_Female_Human_Cariel_InGame_Turn_01_01_A	En posición. Estoy lista.	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_HE_Custom_AfterChampionFalls_01_01_B	No veo a Rokara entre sus fuerzas.	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_HE_Custom_AfterChampionFalls_02_01_A	Cariel, ¿estás bien?	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_HE_Custom_AfterChampionFalls_04_01_B	¡Cariel! ¡Cuidado! ¡Te ha enganchado con las cadenas!	
VO_BOM_08_006_Male_Dwarf_Tavish_InGame_Introduction_01_A	¡Volved al lugar del que venís, Lobo Gélido!	
VO_BOM_08_006_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_06_01_A	Nuestras tropas se retiraron a Dun Baldar, la base de operaciones de Vanndar, antes de que los Lobo Gélido se lanzasen a por nosotros.	
VO_BOM_08_006_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_06_01_B	Un estrecho puente cruzaba el profundo barranco que nos separaba del enemigo. Pero con nuestras fuerzas divididas no teníamos efectivos para defenderlo. A no ser…	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossDeath_01	¡Aaaagh!	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossIdle_01	Creo que el frío ralentiza vuestros ataques.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossIdle_02	¡No podéis vencer al clan Lobo Gélido!	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossIdle_03	¿Cuánto tiempo creéis que podréis defender ese puente?	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossUsesHeroPower_01	Espíritus, guiadme.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_BossUsesHeroPower_02	Grr.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_EmoteResponse_01	Escoria Pico Tormenta. ¡Matadlos a todos!	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_HE_Custom_AfterChampionFalls_01_01_A	¿Por qué tardamos tanto? Pedid apoyo aéreo.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_HE_Custom_AfterChampionFalls_01_01_C	Ella tiene su propia misión junto a sus compañeros. La nuestra es expulsaros de este valle.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_HE_Custom_AfterChampionFalls_03_01_A	Da igual. ¡El teniente Grummus os tirará de este puente!	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_Introduction_01_B	Nosotros venimos de aquí, Pico Tormenta.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_PlayerLoss_01	Peleles Pico Tormenta, enfrentaos a mí si os atrevéis.	
VO_BOM_08_006_Male_Orc_DrekThar_InGame_Turn_01_01_B	Caeréis ante mis campeones.	
VO_BOM_08_006_Male_Undead_Grummus_InGame_HE_Custom_AfterChampionFalls_04_01_A	¡Noooooo!	
VO_BOM_08_007_Female_Draenei_Xyrella_InGame_HE_Custom_IfXyrellaPlayed_01_B	¿Onyxia?	
VO_BOM_08_007_Female_Orc_Rokara_InGame_HE_Custom_IfRokaraFreed_01_A	Ya me has hecho esperar mucho.	
VO_BOM_08_007_Male_Dragon_Kazakusan_InGame_Victory_PreExplosion_01_C	Eso es. Para sorpresa de absolutamente nadie, ¡SOY UN DRAGÓN NEGRO!	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_HE_Custom_IfRokaraFreed_01_B	¿Así nos das las gracias? ¡Bah! Da igual. ¡A por él!	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_Introduction_01_A	Se acabó, Kazakus. No conozco tus planes, pero acaban aquí.	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_Turn_09_01_A	Tauren, estamos buscando a nuestra amiga Cariel. Se cayó del puente durante la batalla y nos tememos lo peor. ¿La has visto?	
VO_BOM_08_007_Male_Dwarf_Tavish_InGame_Victory_PreExplosion_01_A	Ríndete, Kazakus. No puedes derrotarnos a todos si trabajamos juntos.	
VO_BOM_08_007_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_07_01	Los Lobo Gélido se retiraron. Cariel lo había conseguido, pero ¿a qué precio? Descendimos por el barranco para dar con ella.	
VO_BOM_08_007_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_07_02	La búsqueda era desalentadora, pero entonces…	
VO_BOM_08_007_Male_Gnome_Scabbs_InGame_HE_Custom_IfScabbsPlayed_01	Se acabó, Kazakus. Ríndete de una vez.	
VO_BOM_08_007_Male_NightElf_Kurtrus_InGame_HE_Custom_IfKurtrusPlayed_01	Lucho por Cariel. Tú, Kazakus, pagarás por tus crímenes.	
VO_BOM_08_007_Male_Tauren_Guff_InGame_Turn_01_01	Ayudadme a liberar a mis amigos y os ayudaremos a derrotar a Kazakus.	
VO_BOM_08_007_Male_Tauren_Guff_InGame_Turn_09_01_B	¿La valiente paladín? ¡No, pero os ayudaremos a encontrarla! No pierdas la esperanza, compañero.	
VO_BOM_08_007_Male_Troll_Brukan_InGame_HE_Custom_IfBrukanFreed_01_A	Graciah, Tavih Pico Tormenta. Su magia eh fuerte, pero podemoh derrotar a Kazakuh si trabajamoh juntoh.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossDeath_01	REUSE	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossIdle_01	El poder de ehte naaru superará al de la Fuente del Sol.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossIdle_02	La filacteria ehtá preparada.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossIdle_03	Si eh que yo nací pa ehto.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossUsesHeroPower_01	Nuevoh ingredienteh…	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossUsesHeroPower_02	Una nueva receta…	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_BossUsesHeroPower_03	Observad… y temblad.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_EmoteResponse_01	Hahta aquí vuehtra misión.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_HE_Custom_IfXyrellaPlayed_01_A	Ah, la sacerdotisa Xyrella. Onyxia tenía razón. Si te dejábamoh el último fragmento, acabaríah por traérmelo. Y aquí ehtáh.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Introduction_01_B	Ah, máh perroh traicioneroh. No recordaba que nunca hay que fiarse de un mercenario.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_PlayerLoss_01	Vuehtro sufrimiento será legendario. Ja, ja, ja.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Turn_05_01	¡El poder del naaru va máh allá de vuehtra comprensión! ¡Permitidme que oh lo demuehtre!	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Turn_13_01	Loh fragmentoh casi se han tranhformado al Vacío. Pronto veréih de lo que soy capaz.	
VO_BOM_08_007_Male_Troll_Kazakus_InGame_Victory_PreExplosion_01_B	Al contrario, necioh mercenarioh. Ahora seréih tehtigoh del verdadero poder de Kazakusan. ¡Ja, ja, ja!	
VO_BOM_08_007_X_BloodElf_Dawngrasp_InGame_HE_Custom_IfDawngraspFreed_01_A	Ese hechizo de vinculación ha sido fascinante. Aún tengo mucho que aprender sobre la magia de Escarcha.	
VO_BOM_08_008_Female_Undead_LichTamsin_InGame_Victory_PreExplosion_01_C	¡He renacido! ¡El naaru oscuro me ha otorgado la vida eterna!	
VO_BOM_08_008_Female_Undead_LichTamsin_UI_AWD_Boss_Reveal_General_09_01_C	¿Qué era lo que decía mi antiguo maestro? Ah, sí. Saludos… ¡desde la fría oscuridad!	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_HE_Custom_IfSevenMercsInPlay_01_B	Vaya, vaya… Qué variopinto grupo de idiotas.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Introduction_01_A	Poseo el poder de un NAARU OSCURO. No podéis derrotarme, mortales.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Turn_03_01_A	¡Naaru! Destruye a mis enemigos.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Turn_07_01_A	¿Tus últimas palabras, mortal?	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Turn_11_01	Aunque me derrotaseis, cosa que no haréis, mi hermana tendrá pronto todo Azeroth en su poder.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Victory_PreExplosion_01_A	No puedo quedarme. Tengo que cubrir mi retirada. Naaru…, es la hora. Cubre la filacteria con tus energías.	
VO_BOM_08_008_Male_Dragon_Kazakusan_InGame_Victory_PreExplosion_01_B	Ahora, ¡álzate, Tamsin Roame, y sirve a Kazakusan!	
VO_BOM_08_008_Male_Dwarf_Tavish_InGame_HE_Custom_IfSevenMercsInPlay_01_A	Todos juntos. ¡Luchemos como uno solo!	
VO_BOM_08_008_Male_Dwarf_Tavish_InGame_Introduction_01_B	¡Es la hora! Luchad todos a mi lado. Hasta tú, Lobo Gélido.	
VO_BOM_08_008_Male_Dwarf_Tavish_InGame_Turn_07_01_B	Sí. ¡Te has metido con el enano equivocado!	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_08_01_A	El dragón negro Kazakusan nos derribó a todos con un golpe de su poderosa cola y eso le permitió terminar de ensamblar el naaru.	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_08_01_C	¿Actuar? Soy cazador, ¿no? ¡Vamos a cazar un dragón!	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_09_01_A	El dragón alzó el vuelo con el naaru en su poder y dejó sola a la exánime.	
VO_BOM_08_008_Male_Dwarf_Tavish_UI_AWD_Boss_Reveal_General_09_01_B	Los mercenarios de la Horda no parecían contentos de volver a ver a su antigua compañera.	
VO_BOM_08_008_X_Naaru_Mida_InGame_Turn_03_01_B	Soy Mi'da… Puro Vacío… Obedezco…	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossDeath_01	¡Uugh, aaaaargh!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossIdle_01	Cuando aniquile vuestras almas, recordad que no es nada personal.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossIdle_02	¿Anonadados?	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossIdle_03	Una lástima. Me habría gustado ver a Cariel una última vez.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossUsesHeroPower_01	¡Naaru oscuro, dame poder!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossUsesHeroPower_02	¡Controlo el Vacío!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_BossUsesHeroPower_03	¡Que reine el caos!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_EmoteResponse_01	¡Siento un poder inmenso!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Introduction_01_A	Parece que están aquí todos menos Cariel. Debería haber sabido que mi hermana conseguiría acabar muerta.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_PlayerLoss_01	El poder del naaru fluye en mí. ¡Y con él, acabaré con todos vosotros!	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_03_01_A	En Scholomance fui la aprendiz estrella de Kel'Thuzad. Él fue el primero en ver mi potencial.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_03_01_B	Me enseñó necromancia prohibida, incluso el secreto para convertirse en exánime.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_07_01_A	Hice una filacteria. Si moría de manera imprevista, solo necesitaba una gran cantidad de poder de la Luz para restaurarme.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_07_01_B	Imposible usar la Fuente del Sol, pero un naaru bastaría.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_Turn_11_01_A	Mi benefactora me usó como arma, pero es un pequeño precio por librar al mundo de mis enemigos.	
VO_BOM_09_001_Female_Undead_LichTamsin_InGame_VictoryPreExplosion_01_A	El poder del naaru fluye en mí. ¡Y con él, acabaré con todos vosotros!	
VO_BOM_09_001_Male_Troll_Brukan_Emote_Picked_01	Me llaman Bru'kan, del clan Lanza Negra. No ehperabah que lo de salvar el mundo recayese sobre mí, ¿verdad?	
VO_BOM_09_001_Male_Troll_Brukan_InGame_Introduction_01_B	¡Tamsin! No haráh daño a una sola alma máh.	
VO_BOM_09_001_Male_Troll_Brukan_InGame_Turn_11_01_B	¡Bahta! ¡Tu crueldad y tuh monólogoh acaban aquí!	
VO_BOM_09_001_Male_Troll_Brukan_InGame_VictoryPreExplosion_01_B	¡Rokara! ¡Guff! ¡Aferralba! ¿Dónde ehtáih? ¡Aah!	
VO_BOM_09_001_Male_Troll_Brukan_UI_AWD_Boss_Reveal_General_01_01_A	Sabía que ehte momento llegaría.	
VO_BOM_09_001_Male_Troll_Brukan_UI_AWD_Boss_Reveal_General_01_01_B	Cuando conocí a Tamsin Roame, sentí la ohcuridad en su corazón, pero creí que podría aprender. Que podría luchar por la gloria de la Horda.	
