TAG	TEXT	COMMENT
VO_BRMA10_1_EGG_DEATH_1_05	Narren! Diese Eier sind wertvoller, als Ihr glaubt!	
VO_BRMA10_1_EGG_DEATH_2_06	Nein! Nicht noch eines! Für diese Gräueltat werde ich mir Eure Köpfe holen!	
VO_BRMA10_1_EGG_DEATH_3_07	Dafür werdet Ihr bezahlen!	
VO_BRMA10_1_HERO_POWER_04	Bleibt von den Eiern fern!	
VO_BRMA10_1_RESPONSE_03	Aus Euch mache ich Rührei!	
VO_BRMA10_1_START_01	Seht! Die verderbten Eier unseres neuen Drachenschwarms!	
VO_BRMA10_1_TURN1_02	Diese Eier werden Euer Untergang sein!	
VO_BRMA11_1_ALEXSTRAZA_07	Alexstrasza, hilf mir!	
VO_BRMA11_1_CARD_04	Die Wut des Schwarzfels pulsiert durch meine Adern!	
VO_BRMA11_1_DEATH_ALT_08	Endlich endet mein Schmerz …	
VO_BRMA11_1_HERO_POWER_05	Aaaah! Zerstörung!	
VO_BRMA11_1_KILL_PLAYER_06	Vergebt mir! Ich habe versagt.	
VO_BRMA11_1_RESPONSE_03	Ihr hättet fliehen sollen, solange Ihr noch konntet, Sterblicher!	
VO_BRMA11_1_START_01	Flieht, bevor ich endgültig die Kontrolle verliere!	
VO_BRMA11_1_TURN1_02	Zu spät … Nefarians üble Macht wirkt bereits!	
VO_BRMA13_1_DEATH_ALT_23	Nein! NEEIIN! ICH WERDE ZURÜCKKOMMEN!	
VO_BRMA13_1_DEATHWING_19	PAPA?	
VO_BRMA13_1_HP_DRUID_14	Druide, die Wildnis untersteht nun meinem Befehl!	
VO_BRMA13_1_HP_GENERIC_18	Eure Magie gehört mir!	
VO_BRMA13_1_HP_HUNTER_12	Der Jäger wird zum Gejagten!	
VO_BRMA13_1_HP_MAGE_11	Magier, Ihr solltet vorsichtiger sein, wenn Ihr mit Magie spielt ...	
VO_BRMA13_1_HP_PALADIN_07	Paladin, hat Euch das Licht etwa verlassen?	
VO_BRMA13_1_HP_PRIEST_08	Priester, das Licht dient nun MIR!	
VO_BRMA13_1_HP_ROGUE_15	Schurke! Kommt aus den Schatten und zeigt Euch!	
VO_BRMA13_1_HP_SHAMAN_13	Schamane, die Elemente gehorchen nun MIR.	
VO_BRMA13_1_HP_WARLOCK_10	Hexenmeister, Ihr solltet nicht mit Magie spielen, die Ihr nicht versteht!	
VO_BRMA13_1_HP_WARRIOR_09	Krieger, Eure Stärke ist nun Eure Schwäche!	
VO_BRMA13_1_RESPONSE_05	Ich bin hier der Meister!	
VO_BRMA13_1_START_01	Willkommen in meinem Sanktum, Held.	
VO_BRMA13_1_TURN1_PT1_02	Seht! Die wahre Macht NEFARIANS!	
VO_BRMA13_1_TURN1_PT2_03	Unendlich viel Mana! Verstärkte Drachenschuppen!	
VO_BRMA14_1_CARD_09	Umleitung überschüssiger Energie.	
VO_BRMA14_1_DEATH_08	Verteidigungssysteme zerstört. Schalte ab ...	
VO_BRMA14_1_HP1_03	Elektroneinheit aktiviert.	
VO_BRMA14_1_HP2_04	Toxitroneinheit aktiviert.	
VO_BRMA14_1_HP3_05	Arkanotroneinheit aktiviert.	
VO_BRMA14_1_HP4_06	Magmatroneinheit aktiviert.	
VO_BRMA14_1_HP5_07	Verteidigungseinheit online.	
VO_BRMA14_1_RESPONSE1_10	Biip buup biip.	
VO_BRMA14_1_RESPONSE2_11	Verbindung wird aufgebaut …	
VO_BRMA14_1_RESPONSE3_12	Verbindung erfolgreich. Betriebssystem-Updates werden heruntergeladen.	
VO_BRMA14_1_RESPONSE4_13	Updates installiert. Hallo! Hallo! Hallo!	
VO_BRMA14_1_RESPONSE5_14	Hallo! Hallo! Hallo!	
VO_BRMA14_1_START_01	Eindringlinge entdeckt.	
VO_BRMA14_1_TURN1_02	Primäres Verteidigungssystem aktiviert.	
VO_BRMA15_1_CARD_05	Meine Fehlschläge sind Euer Tod!	
VO_BRMA15_1_DEATH_04	Aaaaahhh!	
VO_BRMA15_1_HERO_POWER_06	Vermischen! Rühren! Erhitzen!	
VO_BRMA15_1_RESPONSE_03	Nichts wird verschwendet!	
VO_BRMA15_1_START_01	Keine Unterbrechungen!	
VO_BRMA15_1_TURN1_02	Der Meister wartet nicht. Kein Versagen diesmal!	
VO_BRMA16_1_CARD_04	Ihr könnt Euch nicht verstecken.	
VO_BRMA16_1_DEATH_06	Rrraaaaaah!	
VO_BRMA16_1_GONG1_10	Aaaah! Dieses Geräusch!	
VO_BRMA16_1_GONG2_11	Nein! Nicht so nah!	
VO_BRMA16_1_GONG3_12	Meine OHREN!	
VO_BRMA16_1_HERO_POWER_05	Euer plumpes Getrampel und Euer Gestank verraten Euch!	
VO_BRMA16_1_RESPONSE_03	Ja, sprecht nur, ich komme näher!	
VO_BRMA16_1_START_01	Ich höre Euer kleines Herz schlagen!	
VO_BRMA16_1_TRIGGER1_07	Ah, ich kann Euch hören …	
VO_BRMA16_1_TRIGGER2_08	Ich höre Schritte.	
VO_BRMA16_1_TRIGGER3_09	Ich höre Euer Herz klopfen … Es gibt kein Entkommen!	
VO_BRMA16_1_TURN1_02	Der Tod lauert im Dunkel.	
VO_BRMA17_1_CARD_86	Ich hoffe, Ihr könnt schwimmen … in geschmolzener Lava!	
VO_BRMA17_1_DEATH_97	Aaaaah!	
VO_BRMA17_1_DEATH_HEROIC_98	NEEEIIIIN!	
VO_BRMA17_1_DEATHWING_88	PAPA?	
VO_BRMA17_1_HERO_POWER_87	Seht, wie die Schattenflamme ihre Knochen mit Leben erfüllt!	
VO_BRMA17_1_NEF_AIR1_89	Werdet Zeuge meiner feurigen Wut! 1 Schaden ist aber erst der Anfang!	
VO_BRMA17_1_NEF_AIR2_90	Zwei Feuerbälle! Vielleicht solltet Ihr den Kopf einziehen!	
VO_BRMA17_1_NEF_AIR3_91	Dieses Mal gibt es nur einen einzigen Feuerball, denn ich bereite mich auf einen EPISCHEN Zug vor.	
VO_BRMA17_1_NEF_AIR4_92	OHO! DREI FEUERBÄLLE! NEHMT DAS! AUS DER LUFT!	
VO_BRMA17_1_NEF_AIR5_93	Von nun an werde ich nur einen Feuerball spucken!	
VO_BRMA17_1_NEF_AIR6_94	KLEINER SCHERZ! VIER FEUERBÄLLE! HAHAHAHA!	
VO_BRMA17_1_NEF_AIR7_95	Dieses Mal spucke ich keine Feuerbälle. Aber macht Euch bereit …	
VO_BRMA17_1_NEF_AIR8_96	ZWANZIG FEUERBÄLLE! BAHAHAHAHA!	
VO_BRMA17_1_RESPONSE_85	Sterbliche … so leicht zu manipulieren.	
VO_BRMA17_1_RESURRECT1_82	Ich werde Tod und Zerstörung auf Euch niederregnen lassen!	
VO_BRMA17_1_RESURRECT2_83	Während ich mir hier oben ein Päuschen gönne, wartet auf Euch dort unten eine Überraschung!	
VO_BRMA17_1_RESURRECT3_84	So sehet denn meine ultimative Schöpfung! Erhebe dich, Schwester! Erhebe dich, Onyxia!	
VO_BRMA17_1_START_78	Ihr habt es also ins große Finale geschafft!	
VO_BRMA17_1_TRANSFORM1_80	Ich habe versucht ein guter Gastgeber zu sein, aber Ihr wollt einfach nicht sterben.	
VO_BRMA17_1_TRANSFORM2_81	Genug der Spielchen! Ich werde Euch einfach ... TÖTEN!	
VO_BRMA17_1_TURN1_79	Meine ultimative Schöpfung erwartet Euch, Sterblicher.	
VO_COOP02_00	Ich werde Euch beide vom Fluch des Fleisches befreien!	
VO_COOP02_02	Besiegt Ritzelmeister Mechazod gemeinsam, um zu gewinnen!	
VO_COOP02_ABILITY_05	Erhöhe Taktgeschwindigkeit!	
VO_COOP02_ABILITY_06	Ihr seid ein Relikt der Vergangenheit, Lehrensucher Cho!	
VO_COOP03_01	Ich bin hier der Meister!	
VO_COOP03_02	Nein_... NEIN! Ich werde Euch vernichten!	
VO_COOP03_03	Sterbliche_… so leicht zu manipulieren.	
VO_COOP03_04	Ich habe versucht ein guter Gastgeber zu sein, aber Ihr wollt einfach nicht sterben!	
VO_COOP03_05	Genug der Spielchen! Ich werde Euch einfach ... TÖTEN!	
VO_COOP03_06	Priester, das Licht dient nun MIR!	
VO_COOP03_07	Schamane, die Elemente gehorchen nun MIR.	
VO_COOP03_08	Hahahaha_... Seht! Die wahre Macht NEFARIANS!	
VO_COOP03_09	Hahahaha_... Ihr habt es also ins große Finale geschafft!	
VO_Crone_Female_Troll_CroneDeath_02	Nein! Ich kriege dich! Ich krieeeeege...	
VO_Crone_Female_Troll_CroneEmoteResponse_02	Ahahahaha!	
VO_Crone_Female_Troll_CroneFlyingMonkeys_01	Bringt mir das Mädchen!	
VO_Crone_Female_Troll_CroneHeroPower_02	Hehehehe!	
VO_Crone_Female_Troll_CroneOpen_01	Hahahaha! Flieht, meine Hübschen!	
VO_Curator_Male_ArcaneGolem_CuratorArcaneGolem_01	Seltsam. Eine erstaunliche Ähnlichkeit.	
VO_Curator_Male_ArcaneGolem_CuratorBeasts_01	Der Kurator ist allergisch gegen Wildtiere.	
VO_Curator_Male_ArcaneGolem_CuratorDemons_01	Dämonen haben nichts zu suchen in der Menagerie.	
VO_Curator_Male_ArcaneGolem_CuratorDragons_01	Nie wieder Drachengehege ausmisten! 	
VO_Curator_Male_ArcaneGolem_CuratorEmoteResponse_01	Eure Anfrage kann nicht bearbeitet werden.	
VO_Curator_Male_ArcaneGolem_CuratorHarrison_02	Langfinger entdeckt! Harrison Jones hat keinen Zutritt.	
VO_Curator_Male_ArcaneGolem_CuratorMechs_01	Assistenten werden umprogrammiert.	
VO_Curator_Male_ArcaneGolem_CuratorMedivhSkin_01	Falscher Medivh. Leuchtende Augen entlarven Betrug.	
VO_Curator_Male_ArcaneGolem_CuratorMurlocs_01	Setze winzige Fischkreaturen frei.	
VO_Curator_Male_ArcaneGolem_CuratorPirates_01	Piraten: bereit machen zum Entern.	
VO_Curator_Male_ArcaneGolem_CuratorReno_02	Langfinger entdeckt! Reno Jackson hat keinen Zutritt.	
VO_Curator_Male_ArcaneGolem_CuratorTurn1_01	Kurator bereit zur Menagerieverwaltung.	
VO_Curator_Male_ArcaneGolem_CuratorTurn5_01	Die Verhaltensregeln für die Galerie sind unbedingt einzuhalten.	
VO_Curator_Male_ArcaneGolem_CuratorTurn9_01	Gäste dürfen sich nur in der Menagerie aufhalten.	
VO_Curator_Male_ArcaneGolem_IllhoofKilrekResponse_01	Für den Kurator ist diese Frage irrelevant. Beschwörungen sind verboten.	
VO_Curator_Male_ArcaneGolem_IllhoofSenseDemons_01	Viele Dämonen registriert.	
VO_Curator_Male_ArcaneGolem_IllhoofTurn1_01	Beschwörungsrituale sind nicht zulässig.	
VO_Curator_Male_ArcaneGolem_IllhoofTurn5_01	Rituale können Exponate schädigen. Der Dämon muss aufgehalten werden.	
VO_Curator_Male_ArcaneGolem_IllhoofWin_01	Der Kurator dankt Euch. Die Menagerie wird restauriert werden.	
VO_Curator_Male_ArcaneGolem_NightbaneCorruption_01	Nein! Die Menagerie darf nicht verderbt werden!	
VO_Curator_Male_ArcaneGolem_NightbaneTour_01	Schrecken der Nacht. Spezies: Drache. Einst bekannt als Arcanagos. Unkontrollierte Magie trieb ihn in den Wahnsinn.	
VO_Curator_Male_ArcaneGolem_NightbaneTour_02	Zu Eurer Linken, eine Büste von Aran. Zu Eurer Rechten, die Laterne der Macht.	
VO_Curator_Male_ArcaneGolem_NightbaneTurn1_01	Freigesetzte Exponate könnten beschädigt werden. Sie gehören zurück in die Menagerie.	
VO_Curator_Male_ArcaneGolem_NightbaneTurn3_01	Die Kreaturen müssen gerettet werden. Erst danach könnt Ihr fortfahren.	
VO_Curator_Male_ArcaneGolem_NightbaneUnstablePortal_01	Vorsicht ist geboten. Der Drache ist empfindlich gegen instabile Magie.	
VO_Curator_Male_ArcaneGolem_NightbaneWin_01	Weitere Unterstützung benötigt.	
VO_Curator_Neither_ArcaneGolem_CuratorDeath_04	Fahre herunteeeeer...	
VO_Curator_Neither_ArcaneGolem_CuratorOpen_01	Fasst die Schaukästen nicht an!	
VO_ELISE_LOE16_ALT_1_FIRST_HALF_02	Während der Stab sich auflädt, ist Rafaam unverwundbar.	
VO_ELISE_LOE16_ALT_1_SECOND_HALF_03	Danach können wir ihn für kurze Zeit angreifen – wenn wir an der beschworenen Kreatur vorbeikommen!	
VO_ELISE_WEIRD_DECK_05	Ich muss mich für das Deck entschuldigen. Wir haben es letztes Jahr für ein Turnier erstellt und seitdem nicht angepasst.	
VO_EMOTE_HERO_TBKTRAF_KT_DRAWING_BOARD	*seufz* Und noch mal von vorne.	
VO_EMOTE_HERO_TBKTRAF_KT_GLOAT	Betet um Gnade!	
VO_EMOTE_HERO_TBKTRAF_KT_MINIONS_SERVANTS	Lakaien, Diener, Soldaten der eisigen Finsternis ...	
VO_FP1_014t_EnterPlay_01	Jetzt spürt IHR den Schmerz ...	
VO_FP1_031_Attack_07	Lämmer zur Schlachtbank ...	
VO_FP1_031_EnterPlay_06	Die Geißel wird Euch verzehren!	
VO_GIL_504_Female_Orc_TUT_LootSelect2_01	Wer wagt es, meine schrecklichen Kinder hinwegzuraffen?	
VO_GIL_504_Female_Orc_TUT_Victory_Generic_01	Ein belangloser Sieg. Ich bin eins mit diesem Wald. So leicht haltet Ihr mich nicht auf.	
VO_GIL_504_Female_Orc_TUT_Victory1_01	So leicht lässt sich der Hexenwald nicht zügeln. Können die anderen mit Euch mithalten?	
VO_GIL_504_Female_Orc_TUT_Victory2_01	Zwei Helden haben den Hexenwald bezwungen, aber MICH habt Ihr immer noch nicht gefunden.	
VO_GIL_504_Female_Orc_TUT_Victory3_01	Euer Pfad führt Euch immer näher zu mir. Aber wird auch Euer letzter Champion siegen?	
VO_GIL_504_Female_Orc_TUT_Victory4_01	Das reicht. Findet mich und seht selbst das Grauen im Herzen dieses Waldes!	
VO_GIL_504_Female_Orc_UI_Monster_Azlina_02	Oh arme verirrte Azalina. Sie wird schon wieder nach Hause finden. Nur in welchem Zustand.	
VO_GIL_504_Female_Orc_UI_Monster_Baran_01	Baran hatte so ein gutes Herz_... Schade, dass ich seine Augen brauchte.	
VO_GIL_504_Female_Orc_UI_Monster_Brushwood_Cent_01	Dieser Zenturio war einst ein mächtiger Druide, aber in seiner Wut war es mir ein Leichtes, ihn zu verderben.	
VO_GIL_504_Female_Orc_UI_Monster_Chupacabran_01	Der Chupacabran! Oh, wie ich mich abgemüht habe, um ihn für mich zu gewinnen.	
VO_GIL_504_Female_Orc_UI_Monster_Cragtorr_01	Stellt Euch dem Zorn dieser gequälten Erde. Erhebe dich, Brocktorr!	
VO_GIL_504_Female_Orc_UI_Monster_Crowskin_01	Gebt ihm den Rest, Glinda. Der Kult wird Euch unterstützen.	
VO_GIL_504_Female_Orc_UI_Monster_DrSezavo_01	Ihr alle seid krank, sterbenskrank. Und Sezavo wird Euch heilen.	
VO_GIL_504_Female_Orc_UI_Monster_Experiment3C_01	Hmm_... Der stammt nicht von mir.	
VO_GIL_504_Female_Orc_UI_Monster_Face_Collector_01	Ihr würdet seine Sammlung wirklich hervorragend ergänzen.	
VO_GIL_504_Female_Orc_UI_Monster_Gnarlroot_01	Ihr Bäume, folgt nur einem Ziel: Vernichtet sie mit Stumpf und Stiel!	
VO_GIL_504_Female_Orc_UI_Monster_Griselda_01	Griselda hat teuer dafür bezahlt, dass sie mir widersprochen hat.	
VO_GIL_504_Female_Orc_UI_Monster_Groddo_01	Mein treuer Morastwächter_... Als mich alle totgeglaubt zurückließen, war er es, der über mir wachte.	
VO_GIL_504_Female_Orc_UI_Monster_Grubb_01	Nicht einmal ich kann Grubb bändigen.	
VO_GIL_504_Female_Orc_UI_Monster_Grum_01	Gequälte Erde, bäum dich auf, lass deiner Wut nun freien Lauf!	
VO_GIL_504_Female_Orc_UI_Monster_Gustave_01	Gustav, mein Schätzchen! Lass auch etwas für dein Frauchen übrig.	
VO_GIL_504_Female_Orc_UI_Monster_Hannigul_01	Hannigul befreite einst die Stadt von Ungeziefer. Wie passend, dass er jetzt Euch beseitigen wird.	
VO_GIL_504_Female_Orc_UI_Monster_Havnixx_01	Hav'noxx hört jeden Eurer Gedanken. Eure Furcht stärkt ihn.	
VO_GIL_504_Female_Orc_UI_Monster_Infinite_Toki_01	Lästiger Gnom! Jetzt reicht es. Vielleicht kennt Ihr zwei euch ja?	
VO_GIL_504_Female_Orc_UI_Monster_Ivan_01	Ivan war einst einer von Euch. Nun ist er mir hörig.	
VO_GIL_504_Female_Orc_UI_Monster_Lord_Godfrey_01	Godfrey! Wir hatten ja eine Abmachung. Der hier gehört Euch.	
VO_GIL_504_Female_Orc_UI_Monster_Lovers_01	Eine Liebesgeschichte. Eine Gruselgeschichte. Und die Geschichte Eures Untergangs.	
VO_GIL_504_Female_Orc_UI_Monster_Mistwraith_01	In der dunkelsten Nacht im finsteren Walde flüstern die Schatten zurück.	
VO_GIL_504_Female_Orc_UI_Monster_Mute_01	Lautlos. Tödlich.	
VO_GIL_504_Female_Orc_UI_Monster_Niira_01	Diesmal haben wir keine Zeit für Spielchen, Niira. Töte den Eindringling!	
VO_GIL_504_Female_Orc_UI_Monster_Raeth_01	Nicht alle Verlassenen haben diesem Wald den Rücken gekehrt. Manche dienen jetzt mir.	
VO_GIL_504_Female_Orc_UI_Monster_Rancel_01	Ranzels Gifte haben diesen verpesteten Wald erst zu dem gemacht, was er jetzt ist.	
VO_GIL_504_Female_Orc_UI_Monster_Sazzmi_01	Bleibt ein Weilchen und hört zu. Für immer.	
VO_GIL_504_Female_Orc_UI_Monster_Sephira_01	Meine Harpyienschwestern bewahren den Frieden im Wald mit Schnäbeln und Krallen.	
VO_GIL_504_Female_Orc_UI_Monster_Shivers_01	Erwacht, Schlotterbart! Die Stunde Eurer Rache ist gekommen. Hier habt Ihr sie, die Prinzessin von Gilneas.	
VO_GIL_504_Female_Orc_UI_Monster_Shudderwock_01	Der Grauselhurz! Ihn zu entfesseln war Wahnsinn. Ihm zuzusehen ist eine wahre Freude.	
VO_GIL_504_Female_Orc_UI_Monster_Splintergraft_01	Ihr Wälder, rauschend, finster, dicht, löscht aus der Feinde Lebenslicht!	
VO_GIL_504_Female_Orc_UI_Monster_Sthara_01	Die Gilneer werden mich lieben_... sobald S'thara sie für mich gewonnen hat.	
VO_GIL_504_Female_Orc_UI_Monster_Vitus_01	Einer von den Euren, und IHR habt ihn verstoßen! In meinem Wald hat er ein neues Zuhause gefunden_...	
VO_GIL_504_Female_Orc_UI_Monster_Wharrgarbl_01	Sind Murlocs nicht einfach zum Anbeißen? Wie Frösche, nur_... weniger grazil.	
VO_GIL_598_Female_Human_SpecialSylvanas_01	Elende Hexe! Ihr habt meinen Bruder ermordet!	
VO_GIL_692_Male_Worgen_TUT_AdventureSelect_01	Helden! Wer unter Euch besitzt den Mut, sich in den Hexenwald zu wagen?	
VO_GIL_692_Male_Worgen_TUT_BossReveal1_01	Schreckliche Monster treiben ihr Unwesen im Wald von Gilneas. Erledigt sie, eins nach dem anderen.	
VO_GIL_692_Male_Worgen_TUT_BossReveal2_01	Je weiter Ihr in den Wald vordringt, desto gefährlicher werden die Kreaturen.	
VO_GIL_692_Male_Worgen_TUT_BossReveal3_01	Hinter der dunklen Macht im Hexenwald steckt „Hagatha”. Findet sie und haltet sie auf!	
VO_GIL_692_Male_Worgen_TUT_BossReveal3ALT_01	Diese Monster sind Hagathas Werk. Bezwingt sie, bis wir die Hexe aufspüren.	
VO_GIL_692_Male_Worgen_TUT_CharacterSelect_01	Ich habe ein Spitzenteam zusammengestellt. Jeder von Euch besitzt einzigartige Fähigkeiten für diesen Kampf.	
VO_GIL_692_Male_Worgen_TUT_Defeat1_01	Wenn Ihr im Hexenwald besiegt werdet, geht Euer Deck verloren.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Crowley_01	Crowley! Richtet Eure Feldkanone aus für maximale Feuerkraft!	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Shaw_01	Die Jagd beginnt, Shaw. Setzt Eure Hunde ein, um Euren Feinden nachzujagen.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Tess_01	Da draußen bist du auf dich allein gestellt. Suche das Schlachtfeld nach Zaubern ab, die du gebrauchen kannst.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Tess_02	Nur du bist mir von meinen Kindern geblieben, Tess. Pass da draußen auf dich auf.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Toki_01	Toki, so wie Ihr die Zeit manipuliert, ist Euch das Glück holder als den meisten anderen.	
VO_GIL_692_Male_Worgen_TUT_FightBegin2_01	Diese_... Dinger_... sind nicht natürlichen Ursprungs. Irgendetwas wendet diesen Wald gegen uns.	
VO_GIL_692_Male_Worgen_TUT_LootSelect1_01	Erweitert Euer Deck, damit Ihr gut gewappnet in den Hexenwald vordringen könnt.	
VO_GIL_692_Male_Worgen_TUT_LootSelect2_02	Ihr! Seid Ihr die Kreatur, die für all das verantwortlich ist?	
VO_GIL_692_Male_Worgen_TUT_TreasureSelect1_01	Tötet Monster und erhaltet mächtige Belohnungen! Wählt Euren Preis mit Bedacht.	
VO_GIL_692_Male_Worgen_TUT_Victory_Final_01	Es ist vorbei. Der Wald beginnt bereits, sich zu beruhigen, und das Licht kehrt in unsere Stadt zurück.	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_ALMOSTDEAD_02	Da hab ich noch ein Wörtchen mitzureden.	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_INTRO_01	Meine Hunde haben sie aufgespürt. Hagatha ist hier drüben!	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_LOWHEALTH_01	Sie ist verwundet. Nehmt ihre Spur auf, Jungs!	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_TURN4_01	Ich hab meine Hunde dabei.	
VO_GILA_400h_Male_Human_EVENT_IVAN_INTRO_01	Ihr wart mal einer von uns, Ivan.	
VO_GILA_400h_Male_Human_EVENT_NEMESIS_INTRO_01	Habe ich Euch endlich aufgespürt, Krähenfuß.	
VO_GILA_400h_Male_Human_EVENT_NEMESIS_TURN2_01	Warum? Warum nur habt Ihr Euch Hagatha angeschlossen?	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_SUB_IN_01	Sucht Schutz! Ich bringe es zu Ende.	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_TURN2_01	Gilneas hat schon Schlimmeres überstanden als Euch, Hagatha.	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_TURN4_01	Verschwindet von diesem Ort, Hexe!	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_WOUNDED_01	Verlasst diesen Wald und ich werde Gnade vor Recht ergehen lassen.	
VO_GILA_500h3_Female_Human_EVENT_IVAN_INTRO_01	Ivan, Ihr kommt mit mir.	
VO_GILA_500h3_Female_Human_EVENT_NEMESIS_INTRO_01	Schlotterbart_... Ich dachte, Ihr wärt tot.	
VO_GILA_500h3_Female_Human_EVENT_NEMESIS_TURN2_01	Ich bringe zu Ende, was mein Vater begonnen hat.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_SUB_IN_01	Ich habe Euch im Visier, Hagatha.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_TURN2_01	Dieses Land gehört den Gilneern.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_TURN4_01	Wenigstens HABE ich ein Volk.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_WOUNDED_01	Ich werde jeden Baum niederbrennen. Vom Wald wird nur Asche übrigbleiben.	
VO_GILA_600h_Male_Worgen_EVENT_IVAN_INTRO_01	Habe ich Euch gefunden, hinterhältige Made.	
VO_GILA_600h_Male_Worgen_EVENT_NEMESIS_INTRO_01	Godfrey, elender Verräter! Jetzt werdet Ihr büßen.	
VO_GILA_600h_Male_Worgen_EVENT_NEMESIS_TURN02_01	Und wer von uns verrottet jetzt, Godfrey?	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_ALMOST_DEAD_01	Die Zeit heilt alle Wunden.	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_SUB_IN_01	Macht mal Pause, jetzt ist meine Zeit gekommen.	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_TURN2_01	Ich habe Himmel und Erde in Bewegung gesetzt, um Euch unschädlich zu machen.	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_WOUNDED_01	Eure Zeit ist fast abgelaufen, Hexe!	
VO_GILA_900h_Female_Gnome_EVENT_IVAN_INTRO_01	Ivan, Ihr seid geliefert. Ich habe gesehen, wie das für Euch endet.	
VO_GILA_900h_Female_Gnome_EVENT_NEMESIS_INTRO_B_01	Hatten wir_... das schon einmal?	
VO_GILA_900h_Female_Gnome_EVENT_NEMESIS_TURN2_02	Hey, was glaube ich eigentlich, was ich da tue?	
VO_GILA_900h_Female_Gnome_EVENT_NEMESIS_TURN6_01	Du kommst doch aus der Zukunft: Wie geht das hier aus?	
VO_GILA_BOSS_20h_MangyWolf_DefeatPlayer	Rrroaaruuu!	
VO_GILA_BOSS_20h_MangyWolf_Emote	Rroagrrr!	
VO_GILA_BOSS_20h_MangyWolf_Intro	Rauuuu!	
VO_GILA_BOSS_21h_Rottooth_Emote	Grooooar!	
VO_GILA_BOSS_21h_Rottooth_Intro	Gror... GROAAA!	
VO_GILA_BOSS_21h_Rottooth_PlayerDefeat	Hff hff... RoOOoar!	
VO_GILA_BOSS_22h_Male_Undead_Death_01	<stirbt>	
VO_GILA_BOSS_22h_Male_Undead_DefeatPlayer_01	Prächtig! Endlich kann ich mir eine Scheide für meinen Säbel leisten.	
VO_GILA_BOSS_22h_Male_Undead_EmoteResponse_01	Redet nur weiter, der Rest meiner Crew wird bald hier sein.	
VO_GILA_BOSS_22h_Male_Undead_EmoteResponseTess_01	Hebt Euch Euer Gewinsel für Käpt'n Schlotterbart auf, Prinzessin!	
VO_GILA_BOSS_22h_Male_Undead_EventPlaysCoin_01	Ich wusste doch, ich hab Münzen klimpern hör'n!	
VO_GILA_BOSS_22h_Male_Undead_EventPlaysShiv_01	Oh, kein schlechter Zug, beim Klabautermann.	
VO_GILA_BOSS_22h_Male_Undead_Intro_01	Der Käpt'n will, dass ich Euch über die Planke gehen lasse.	
VO_GILA_BOSS_22h_Male_Undead_IntroCrowley_01	Vom Aufrührer zum Anführer – schau einer an.	
VO_GILA_BOSS_22h_Male_Undead_IntroTess_01	Der Käpt'n ist nicht gut auf Euch zu sprechen, Prinzessin.	
VO_GILA_BOSS_23h_Male_Ettin_DefeatPlayer_01	Ich Gewinner!\n(<i>Wo meine Diener hin?</i>)	
VO_GILA_BOSS_23h_Male_Ettin_EmoteResponse_02	Du nicht mein Freund!\n(<i>Ja, du nicht sein Freund!</i>)	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_01	Huiiiii!	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_02	Hopp!	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_03	Huah!	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_04	FLIEG!	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_05	Fang!	
VO_GILA_BOSS_23h_Male_Ettin_Intro_01	Du gut zu schmeißen.\n(<i>Auja, Held schmeißen!</i>)	
VO_GILA_BOSS_24h_Male_Bogbeast_DefeatPlayer_01	Schaurig ist es, übers Moor zu gehen_...	
VO_GILA_BOSS_24h_Male_Bogbeast_EmoteResponse_01	Hört Ihr, wie es unter Euren Füßen brodelt?	
VO_GILA_BOSS_24h_Male_Bogbeast_EventPlaysSmallMinion_01	Buahahaha.	
VO_GILA_BOSS_24h_Male_Bogbeast_EventPlaysSmallMinion_02	Buehehehe.	
VO_GILA_BOSS_24h_Male_Bogbeast_EventPlaysSmallMinion_03	Muhahaha.	
