TAG	TEXT	COMMENT
VO_BRMA11_1_RESPONSE_03	Vous auriez dû fuir tant qu’il en était encore temps, mortel !	
VO_BRMA11_1_START_01	Partez, avant que je perde tout contrôle !	
VO_BRMA11_1_TURN1_02	Trop tard… La corruption de Nefarian s’est emparée de moi !	
VO_BRMA13_1_DEATH_ALT_23	Noon ! NOOON ! JE REVIENDRAI !	
VO_BRMA13_1_DEATHWING_19	Papa ???	
VO_BRMA13_1_HP_DRUID_14	Druide, la Nature est sous mon contrôle !	
VO_BRMA13_1_HP_GENERIC_18	Votre magie m’appartient !	
VO_BRMA13_1_HP_HUNTER_12	Le chasseur devient la proie !	
VO_BRMA13_1_HP_MAGE_11	Mage, vous devriez faire plus attention quand vous utilisez la magie.	
VO_BRMA13_1_HP_PALADIN_07	Paladin, la Lumière vous a-t-elle abandonné ?	
VO_BRMA13_1_HP_PRIEST_08	Prêtre, la Lumière me sert, désormais !	
VO_BRMA13_1_HP_ROGUE_15	Voleur ! Arrêtez de vous cacher et affrontez-moi !	
VO_BRMA13_1_HP_SHAMAN_13	Chaman, les éléments m’obéissent maintenant.	
VO_BRMA13_1_HP_WARLOCK_10	Démoniste, vous jouez avec des forces au-delà de votre compréhension !	
VO_BRMA13_1_HP_WARRIOR_09	Guerrier, votre force est votre faiblesse !	
VO_BRMA13_1_RESPONSE_05	Je suis le maître ici !	
VO_BRMA13_1_START_01	Bienvenue dans mon sanctum personnel, héros !	
VO_BRMA13_1_TURN1_PT1_02	Contemplez la véritable puissance de NEFARIAN !	
VO_BRMA13_1_TURN1_PT2_03	Mana infini ! Écailles de dragon cuirassées !	
VO_BRMA14_1_CARD_09	Dérive de l’excès d’énergie.	
VO_BRMA14_1_DEATH_08	Oblitération des systèmes de défense. Extinction…	
VO_BRMA14_1_HP1_03	Unité Électron activée.	
VO_BRMA14_1_HP2_04	Unité Toxitron activée.	
VO_BRMA14_1_HP3_05	Unité Arcanotron activée.	
VO_BRMA14_1_HP4_06	Unité Magmatron activée.	
VO_BRMA14_1_HP5_07	Unité de défense en ligne.	
VO_BRMA14_1_RESPONSE1_10	Bip boup bip.	
VO_BRMA14_1_RESPONSE2_11	Tentative de connexion…	
VO_BRMA14_1_RESPONSE3_12	Connexion réussie. Téléchargement des mises à jour système.	
VO_BRMA14_1_RESPONSE4_13	Mise à jour installée. BONJOUR BONJOUR BONJOUR.	
VO_BRMA14_1_RESPONSE5_14	BONJOUR BONJOUR BONJOUR !	
VO_BRMA14_1_START_01	Intrus détectés.	
VO_BRMA14_1_TURN1_02	Initialisation de la matrice de défense primaire.	
VO_BRMA15_1_CARD_05	Mes échecs seront votre perte !	
VO_BRMA15_1_DEATH_04	Aaaaaaaahhhhh !	
VO_BRMA15_1_HERO_POWER_06	Mélanger, touiller, faire chauffer !	
VO_BRMA15_1_RESPONSE_03	Rien ne se perd…	
VO_BRMA15_1_START_01	Aucune interruption !	
VO_BRMA15_1_TURN1_02	Il ne faut pas faire attendre le maître ! Ne pas échouer encore !	
VO_BRMA16_1_CARD_04	Vous ne pouvez pas m’échapper !	
VO_BRMA16_1_DEATH_06	Rrrraaaaaaaah !	
VO_BRMA16_1_GONG1_10	AHH ! CE BRUIT !!!	
VO_BRMA16_1_GONG2_11	NON ! C’EST TROP PRÈS !!!	
VO_BRMA16_1_GONG3_12	MES OREILLES !!!	
VO_BRMA16_1_HERO_POWER_05	Le bruit de vos pas et votre mauvaise odeur vous trahissent !	
VO_BRMA16_1_RESPONSE_03	Oui, parlez encore, je me rapproche !	
VO_BRMA16_1_START_01	J’entends votre cœur battre !	
VO_BRMA16_1_TRIGGER1_07	Ah ! Je vous entends…	
VO_BRMA16_1_TRIGGER2_08	J’entends des pas.	
VO_BRMA16_1_TRIGGER3_09	J’entends votre cœur battre… Vous ne pouvez pas m’échapper !	
VO_BRMA16_1_TURN1_02	La mort attend dans l’ombre !	
VO_BRMA17_1_CARD_86	J’espère que vous savez nager… dans la lave en fusion !	
VO_BRMA17_1_DEATH_97	Aaaaaaaaaaah !	
VO_BRMA17_1_DEATH_HEROIC_98	NOOOOOOOOOON !	
VO_BRMA17_1_DEATHWING_88	PAPA ???	
VO_BRMA17_1_HERO_POWER_87	Mon ombreflamme anime leurs os !	
VO_BRMA17_1_NEF_AIR1_89	Regardez-moi, je crache du feu depuis les cieux ! 1 point de dégâts, et ce n’est que le début !	
VO_BRMA17_1_NEF_AIR2_90	Deux boules de feu ! Je les crache sur vous depuis tout là-haut !	
VO_BRMA17_1_NEF_AIR3_91	Cette fois, je n’en ai craché qu’une, parce que je me prépare pour un tour GLORIEUX.	
VO_BRMA17_1_NEF_AIR4_92	OH HO ! TROIS BOULES DE FEU ! PRENEZ ÇA ! D’EN HAUT !	
VO_BRMA17_1_NEF_AIR5_93	À partir de maintenant, je ne vais cracher qu’une boule de feu !	
VO_BRMA17_1_NEF_AIR6_94	JE BLAGUAIS !!! *QUATRE* BOULES DE FEU ! HAHAHAHA !	
VO_BRMA17_1_NEF_AIR7_95	Je ne vais lancer aucune boule de feu cette fois. Mais préparez-vous…	
VO_BRMA17_1_NEF_AIR8_96	VINGT BOULES DE FEU ! BAHAHAHAHA !	
VO_BRMA17_1_RESPONSE_85	Les esprits mortels… si facilement manipulables.	
VO_BRMA17_1_RESURRECT1_82	Je vais faire pleuvoir la destruction sur vous depuis les cieux !	
VO_BRMA17_1_RESURRECT2_83	Tant que j’y suis, j’ai une petite surprise pour vous en bas !	
VO_BRMA17_1_RESURRECT3_84	Contemplez ma toute dernière création ! Lève-toi, ma sœur ! Lève-toi, Onyxia !	
VO_BRMA17_1_START_78	Vous êtes parvenu jusqu’à la glorieuse finale !	
VO_BRMA17_1_TRANSFORM1_80	J’ai essayé d’être un hôte accommodant, mais vous ne voulez VRAIMENT PAS MOURIR !	
VO_BRMA17_1_TRANSFORM2_81	Il est temps d’arrêter de se chercher des excuses et de… VOUS TUER TOUS !	
VO_BRMA17_1_TURN1_79	Ma dernière création vous attend, mortel.	
VO_COOP02_00	Je vais vous libérer de la malédiction de la chair !	
VO_COOP02_02	Battez ensemble le maître des rouages Mécazod pour gagner !	
VO_COOP02_ABILITY_05	Augmentez la vitesse du moteur !	
VO_COOP02_ABILITY_06	Arrêtez les rotatives, chroniqueur Cho !	
VO_COOP03_01	Je suis le maître ici !	
VO_COOP03_02	Non_! NON_! Je vais vous détruire_!	
VO_COOP03_03	Les esprits mortels… si facilement manipulables…	
VO_COOP03_04	J’ai essayé d’être un hôte accommodant, mais vous ne voulez vraiment pas MOURIR_!	
VO_COOP03_05	Il est temps d’arrêter de se chercher des excuses et de… VOUS TUER TOUS_!	
VO_COOP03_06	Prêtre, la Lumière me sert, désormais_!	
VO_COOP03_07	Chaman, les éléments m’obéissent maintenant_!	
VO_COOP03_08	Hahahaaa_! Contemplez la véritable puissance de Nefarian_!	
VO_COOP03_09	Hahaha ! Vous êtes parvenu jusqu’à la glorieuse finale !	
VO_Crone_Female_Troll_CroneDeath_02	Non_! Je vous aurai_! Je vous…	
VO_Crone_Female_Troll_CroneEmoteResponse_02	Ah hahahahaha_!	
VO_Crone_Female_Troll_CroneFlyingMonkeys_01	Amenez-moi cette fille_!	
VO_Crone_Female_Troll_CroneHeroPower_02	Hé hé hé hé_!	
VO_Crone_Female_Troll_CroneOpen_01	Ha hahahaha_! Fuyez, mes mignons_!	
VO_Curator_Male_ArcaneGolem_CuratorArcaneGolem_01	Curieux. Une ressemblance remarquable.	
VO_Curator_Male_ArcaneGolem_CuratorBeasts_01	Le conservateur est allergique aux bêtes.	
VO_Curator_Male_ArcaneGolem_CuratorDemons_01	Les démons n’ont rien à faire dans la Ménagerie.	
VO_Curator_Male_ArcaneGolem_CuratorDragons_01	Fini, les crottes de dragon.	
VO_Curator_Male_ArcaneGolem_CuratorEmoteResponse_01	Impossible de traiter votre requête.	
VO_Curator_Male_ArcaneGolem_CuratorHarrison_02	Voleur détecté_! Harrison Jones est interdit d’accès.	
VO_Curator_Male_ArcaneGolem_CuratorMechs_01	Reprogrammation des assistants.	
VO_Curator_Male_ArcaneGolem_CuratorMedivhSkin_01	Medivh imposteur. Ses yeux de fou le trahissent.	
VO_Curator_Male_ArcaneGolem_CuratorMurlocs_01	Minuscules créatures-poissons libres de partir.	
VO_Curator_Male_ArcaneGolem_CuratorPirates_01	Les pirates devraient faire la fête.	
VO_Curator_Male_ArcaneGolem_CuratorReno_02	Voleur détecté_! Reno Jackson est interdit d’accès.	
VO_Curator_Male_ArcaneGolem_CuratorTurn1_01	Le conservateur est équipé pour la gestion de la Ménagerie.	
VO_Curator_Male_ArcaneGolem_CuratorTurn5_01	Veuillez respecter les procédures en vigueur dans la galerie.	
VO_Curator_Male_ArcaneGolem_CuratorTurn9_01	Les invités doivent rester à l’intérieur de la Ménagerie.	
VO_Curator_Male_ArcaneGolem_IllhoofKilrekResponse_01	Cela importe peu au conservateur. Les invocations sont interdites.	
VO_Curator_Male_ArcaneGolem_IllhoofSenseDemons_01	Nombreux démons détectés.	
VO_Curator_Male_ArcaneGolem_IllhoofTurn1_01	Les rituels d’invocation ne sont pas autorisés.	
VO_Curator_Male_ArcaneGolem_IllhoofTurn5_01	Les rituels blessent les habitants. Le démon ne doit pas continuer.	
VO_Curator_Male_ArcaneGolem_IllhoofWin_01	Le conservateur vous remercie. La Ménagerie sera restaurée.	
VO_Curator_Male_ArcaneGolem_NightbaneCorruption_01	Non_! La Ménagerie ne doit pas être corrompue_!	
VO_Curator_Male_ArcaneGolem_NightbaneTour_01	Le dragon Plaie-de-nuit. Autrefois appelé Arcanagos, son esprit a été corrompu par un déchaînement de magie.	
VO_Curator_Male_ArcaneGolem_NightbaneTour_02	Sur votre gauche, un buste d’Aran. À votre droite, la Lanterne de puissance.	
VO_Curator_Male_ArcaneGolem_NightbaneTurn1_01	Les œuvres qui se sont échappées peuvent se blesser. Elles doivent être reconduites dans la Ménagerie.	
VO_Curator_Male_ArcaneGolem_NightbaneTurn3_01	Les créatures doivent être sauvées. Ensuite, vous pourrez y aller.	
VO_Curator_Male_ArcaneGolem_NightbaneUnstablePortal_01	L’invité doit être plus doux. Ce dragon craint la magie instable.	
VO_Curator_Male_ArcaneGolem_NightbaneWin_01	Une aide supplémentaire est nécessaire.	
VO_Curator_Neither_ArcaneGolem_CuratorDeath_04	Ex-tinc-tiooooon…	
VO_Curator_Neither_ArcaneGolem_CuratorOpen_01	Ne touchez pas les vitrines.	
VO_ELISE_LOE16_ALT_1_FIRST_HALF_02	Rafaam est invulnérable tant que le bâton se charge.	
VO_ELISE_LOE16_ALT_1_SECOND_HALF_03	Une fois chargé, nous pourrons l’attaquer, mais il faudra s’occuper des créatures qu’il invoquera !	
VO_ELISE_WEIRD_DECK_05	Désolée pour ce deck. Nous l’avons créé l’année dernière pour un tournoi et il n’a pas changé depuis.	
VO_EMOTE_HERO_TBKTRAF_KT_DRAWING_BOARD	Il va falloir que je reprenne tout depuis le début…	
VO_EMOTE_HERO_TBKTRAF_KT_GLOAT	Faites vos prières.	
VO_EMOTE_HERO_TBKTRAF_KT_MINIONS_SERVANTS	Serviteurs, valets et soldats des ténèbres glaciales !	
VO_FP1_014t_EnterPlay_01	Maintenant, tu connais la souffrance !	
VO_FP1_031_Attack_07	Comme des moutons à l’abattoir…	
VO_FP1_031_EnterPlay_06	Le Fléau va vous consumer !	
VO_GIL_504_Female_Orc_TUT_LootSelect2_01	Qui ose s’en prendre à mes petits monstres_?	
VO_GIL_504_Female_Orc_TUT_Victory_Generic_01	Une victoire insignifiante. Je ne fais qu’un avec ces bois, vous ne m’arrêterez pas si facilement.	
VO_GIL_504_Female_Orc_TUT_Victory1_01	Le bois Maudit n’est pas si facile à maîtriser. Les autres réussiront-ils aussi bien que vous_?	
VO_GIL_504_Female_Orc_TUT_Victory2_01	Deux héros ont maîtrisé le bois Maudit, mais vous ne m’avez pas encore trouvée, MOI.	
VO_GIL_504_Female_Orc_TUT_Victory3_01	En suivant cette voie, vous vous rapprochez de moi. Votre dernier champion triomphera-t-il lui aussi_?	
VO_GIL_504_Female_Orc_TUT_Victory4_01	Nous allons en finir ce soir. Trouvez-moi et découvrez les horreurs au cœur du bois_!	
VO_GIL_504_Female_Orc_UI_Monster_Azlina_02	Oh, pauvre petite Azalina perdue. Elle finira par s’en sortir. D’une façon ou d’une autre.	
VO_GIL_504_Female_Orc_UI_Monster_Baran_01	L’âme de Baran était noble… Hélas, j’avais besoin de ses yeux.	
VO_GIL_504_Female_Orc_UI_Monster_Brushwood_Cent_01	Je n’ai eu aucun mal à détourner la rage de cet ancien druide tout-puissant. 	
VO_GIL_504_Female_Orc_UI_Monster_Chupacabran_01	Le chupacabran. Oh_! Ce fut une bataille de haute lutte pour le faire mien.	
VO_GIL_504_Female_Orc_UI_Monster_Cragtorr_01	Affrontez la colère de cette terre tourmentée_! Malgermé, lève-toi_!	
VO_GIL_504_Female_Orc_UI_Monster_Crowskin_01	Glinda, achève-le. Le culte tout entier est à tes ordres.	
VO_GIL_504_Female_Orc_UI_Monster_DrSezavo_01	Vous êtes la maladie. Et Sezavo le remède.	
VO_GIL_504_Female_Orc_UI_Monster_Experiment3C_01	Hmmm… Ce n’est pas l’un des miens.	
VO_GIL_504_Female_Orc_UI_Monster_Face_Collector_01	Votre visage fera merveille dans sa collection.	
VO_GIL_504_Female_Orc_UI_Monster_Gnarlroot_01	Esprits antiques, entendez mon appel_! Prêtez-moi racines et lianes pour écraser ces mortels.	
VO_GIL_504_Female_Orc_UI_Monster_Griselda_01	Griselda m’a mise en colère et elle en a payé le prix.	
VO_GIL_504_Female_Orc_UI_Monster_Groddo_01	Ce cher Groddo… Quand on m’a laissé pour morte, c’est lui qui a veillé sur moi.	
VO_GIL_504_Female_Orc_UI_Monster_Grubb_01	Même moi, j’ai du mal à contrôler Salcrass.	
VO_GIL_504_Female_Orc_UI_Monster_Grum_01	Sol ancien, fange torturée, lève-toi et rase cette terre désolée_!	
VO_GIL_504_Female_Orc_UI_Monster_Gustave_01	Gustave, mon cher familier_! Laisses-en quelques-uns pour ta maîtresse.	
VO_GIL_504_Female_Orc_UI_Monster_Hannigul_01	Hannigul a autrefois débarrassé la ville de vermines telles que vous.	
VO_GIL_504_Female_Orc_UI_Monster_Havnixx_01	Hav’nixx peut entendre vos pensées. Il se nourrit de vos peurs.	
VO_GIL_504_Female_Orc_UI_Monster_Infinite_Toki_01	Sale fouineuse. C’est la fin pour toi. Mais vous vous connaissez peut-être déjà, toutes les deux_?	
VO_GIL_504_Female_Orc_UI_Monster_Ivan_01	Autrefois, Ivan faisait partie des vôtres. Il est à moi, désormais.	
VO_GIL_504_Female_Orc_UI_Monster_Lord_Godfrey_01	Godfrey_! Nous avions un accord.\nCelui-ci est tout à toi.	
VO_GIL_504_Female_Orc_UI_Monster_Lovers_01	C’est un roman d’amour. Une histoire de fantôme. Et le récit de votre fin.	
VO_GIL_504_Female_Orc_UI_Monster_Mistwraith_01	Au cœur de la nuit, dans l’obscurité du bois, les murmures vous répondent.	
VO_GIL_504_Female_Orc_UI_Monster_Mute_01	Silencieuse. Mortelle.	
VO_GIL_504_Female_Orc_UI_Monster_Niira_01	On ne joue plus cette fois, Niira. Achève-le_!	
VO_GIL_504_Female_Orc_UI_Monster_Raeth_01	Les Réprouvés n’ont pas tous quitté ce bois. Certains me servent encore.	
VO_GIL_504_Female_Orc_UI_Monster_Rancel_01	Les poisons de Rancel m’ont aidée à façonner ce bois corrompu.	
VO_GIL_504_Female_Orc_UI_Monster_Sazzmi_01	Restez pour l’éternité, et écoutez-moi.	
VO_GIL_504_Female_Orc_UI_Monster_Sephira_01	Par leurs ailes et leurs serres, mes sœurs harpies maintiennent la paix dans mon bois.	
VO_GIL_504_Female_Orc_UI_Monster_Shivers_01	Lève-toi, Latremble_! L’heure de ta vengeance est proche. Je t’offre la princesse gilnéenne.	
VO_GIL_504_Female_Orc_UI_Monster_Shudderwock_01	Le Carniflore_! Une créature terrible à affronter… mais une merveille à contempler.	
VO_GIL_504_Female_Orc_UI_Monster_Splintergraft_01	Peur et malheur, hurle mon bois_; branches et rameaux, des ennemis débarrassez-moi…	
VO_GIL_504_Female_Orc_UI_Monster_Sthara_01	Le peuple gilnéen va m’adorer… dès qu’il sera sous l’emprise de S’thara.	
VO_GIL_504_Female_Orc_UI_Monster_Vitus_01	L’un des vôtres, un banni_! C’est dans mes bois qu’il a trouvé un foyer…	
VO_GIL_504_Female_Orc_UI_Monster_Wharrgarbl_01	J’adore les Murlocs. Ils ressemblent à des grenouilles… en plus désarticulé.	
VO_GIL_598_Female_Human_SpecialSylvanas_01	Sale sorcière. Tu as tué mon frère_!	
VO_GIL_692_Male_Worgen_TUT_AdventureSelect_01	Héros_! Qui parmi vous est assez courageux pour s’aventurer dans le bois Maudit_?	
VO_GIL_692_Male_Worgen_TUT_BossReveal1_01	De terribles monstres hantent les bois autour de Gilnéas. Traquez-les,\njusqu’au dernier.	
VO_GIL_692_Male_Worgen_TUT_BossReveal2_01	Plus vous vous enfoncez dans les bois, plus les créatures sont dangereuses.	
VO_GIL_692_Male_Worgen_TUT_BossReveal3_01	«_Hagatha_» est la force maléfique qui anime le bois Maudit. Trouvez-la et arrêtez-la_!	
VO_GIL_692_Male_Worgen_TUT_BossReveal3ALT_01	Ces monstres sont l’œuvre d’Hagatha. Occupez-vous d’eux jusqu’à ce qu’on la retrouve_!	
VO_GIL_692_Male_Worgen_TUT_CharacterSelect_01	J’ai constitué une équipe d’experts, dotés chacun de compétences uniques.	
VO_GIL_692_Male_Worgen_TUT_Defeat1_01	Si vous succombez dans le bois Maudit, vous perdrez le deck que vous avez créé.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Crowley_01	Crowley_! Manœuvrez votre canon pour optimiser sa puissance de feu.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Shaw_01	La chasse est ouverte, Shaw. Utilisez vos chiens pour prendre l’avantage sur nos adversaires.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Tess_01	Tu vas devoir te débrouiller seule. N’hésite pas à fouiller le champ de bataille pour y trouver des sorts.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Tess_02	Je n’ai plus d’autre enfant que toi, Tess. Sois prudente.	
VO_GIL_692_Male_Worgen_TUT_FightBegin1Toki_01	Toki, votre pouvoir de manipulation du temps vous rend plus chanceuse que la plupart.	
VO_GIL_692_Male_Worgen_TUT_FightBegin2_01	Ces… créatures… n’ont rien de naturel. Quelque chose retourne les bois contre nous_!	
VO_GIL_692_Male_Worgen_TUT_LootSelect1_01	Créez un deck vous permettant de vous aventurer sans danger dans le bois Maudit.	
VO_GIL_692_Male_Worgen_TUT_LootSelect2_02	Vous_! Êtes-vous la créature à l’origine de ces choses_?	
VO_GIL_692_Male_Worgen_TUT_TreasureSelect1_01	Tuez des monstres pour obtenir de puissants butins. Choisissez bien vos récompenses_!	
VO_GIL_692_Male_Worgen_TUT_Victory_Final_01	C’est fini_! Les bois s’apaisent déjà et la lumière revient dans notre ville.	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_ALMOSTDEAD_02	Je ne partirai pas sans me battre.	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_INTRO_01	Mes molosses l’ont repérée_! Hagatha est ici_!	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_LOWHEALTH_01	Elle est blessée. Suivez sa piste, mes petits.	
VO_GILA_400h_Male_Human_EVENT_HAGATHA_TURN4_01	Moi, j’ai des molosses.	
VO_GILA_400h_Male_Human_EVENT_IVAN_INTRO_01	Vous étiez l’un des nôtres, Ivan_!	
VO_GILA_400h_Male_Human_EVENT_NEMESIS_INTRO_01	Je vous tiens enfin, Glinda_!	
VO_GILA_400h_Male_Human_EVENT_NEMESIS_TURN2_01	Pourquoi_? Pourquoi avoir pris le parti d’Hagatha_?	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_SUB_IN_01	À couvert_! Je vais en finir.	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_TURN2_01	Gilnéas a affronté pire que vous, Hagatha.	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_TURN4_01	Quittez ces lieux, sorcière_!	
VO_GILA_500h3_Female_Human_EVENT_HAGATHA_WOUNDED_01	Quittez ces bois et je vous laisserai la vie.	
VO_GILA_500h3_Female_Human_EVENT_IVAN_INTRO_01	Ivan_! Vous venez avec moi.	
VO_GILA_500h3_Female_Human_EVENT_NEMESIS_INTRO_01	Latremble. Je vous croyais mort.	
VO_GILA_500h3_Female_Human_EVENT_NEMESIS_TURN2_01	Je vais finir ce que mon père a commencé.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_SUB_IN_01	Je vous tiens dans ma ligne de mire, Hagatha.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_TURN2_01	Ces terres appartiennent aux Gilnéens.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_TURN4_01	Moi au moins, j’ai des compagnons.	
VO_GILA_600h_Male_Worgen_EVENT_HAGATHA_WOUNDED_01	J’abattrai jusqu’au dernier arbre. Il ne restera de ces bois qu’un cratère fumant.	
VO_GILA_600h_Male_Worgen_EVENT_IVAN_INTRO_01	Je vous ai trouvé, sale traître.	
VO_GILA_600h_Male_Worgen_EVENT_NEMESIS_INTRO_01	Godfrey, espèce de traître_! Vous allez payer.	
VO_GILA_600h_Male_Worgen_EVENT_NEMESIS_TURN02_01	Vous étiez déjà pourri avant de mourir, Godfrey.	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_ALMOST_DEAD_01	Le temps guérit toutes les blessures.	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_SUB_IN_01	Fais une pause, c’est à moi de jouer.	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_TURN2_01	J’ai remué ciel et terre pour vous débusquer.	
VO_GILA_900h_Female_Gnome_EVENT_HAGATHA_WOUNDED_01	Votre heure est proche, sorcière.	
VO_GILA_900h_Female_Gnome_EVENT_IVAN_INTRO_01	Ivan, vous êtes fini. J’ai vu ce qui allait se passer.	
VO_GILA_900h_Female_Gnome_EVENT_NEMESIS_INTRO_B_01	Est-ce que… ça s’est déjà produit avant_?	
VO_GILA_900h_Female_Gnome_EVENT_NEMESIS_TURN2_02	Mais pour qui je me prends_?	
VO_GILA_900h_Female_Gnome_EVENT_NEMESIS_TURN6_01	Tu viens du futur_? Alors laquelle de nous deux va l’emporter_?	
VO_GILA_BOSS_20h_MangyWolf_DefeatPlayer	Grrouh-rouu !	
VO_GILA_BOSS_20h_MangyWolf_Emote	Grrouraaah !	
VO_GILA_BOSS_20h_MangyWolf_Intro	Rohouaou !	
VO_GILA_BOSS_21h_Rottooth_Emote	ROOooah !	
VO_GILA_BOSS_21h_Rottooth_Intro	Nrgruhh… HOOOO !	
VO_GILA_BOSS_21h_Rottooth_PlayerDefeat	Pff pff... RoOOoar !	
VO_GILA_BOSS_22h_Male_Undead_Death_01	<Meurt.>	
VO_GILA_BOSS_22h_Male_Undead_DefeatPlayer_01	Génial_! Je vais enfin pouvoir offrir un fourreau à ma dague.	
VO_GILA_BOSS_22h_Male_Undead_EmoteResponse_01	Continuez à causer, le temps que le reste de l’équipage rapplique.	
VO_GILA_BOSS_22h_Male_Undead_EmoteResponseTess_01	Gardez vos prières pour le cap’taine Latremble, princesse_!	
VO_GILA_BOSS_22h_Male_Undead_EventPlaysCoin_01	J’savais que vous aviez de la monnaie sur vous_!	
VO_GILA_BOSS_22h_Male_Undead_EventPlaysShiv_01	J’aime votre façon de travailler.	
VO_GILA_BOSS_22h_Male_Undead_Intro_01	Le cap’taine veut que j’vous fasse disparaître_!	
VO_GILA_BOSS_22h_Male_Undead_IntroCrowley_01	Z’avez besoin d’un commandant_? Ça paye bien_?	
VO_GILA_BOSS_22h_Male_Undead_IntroTess_01	Le cap’taine a une dent contre vous, princesse.	
VO_GILA_BOSS_23h_Male_Ettin_DefeatPlayer_01	Moi gagner_!\n(<i>Où partis tous mes serviteurs_!</i>)	
VO_GILA_BOSS_23h_Male_Ettin_EmoteResponse_02	Moi pas aimer vous_!\n(<i>Moi aimer vous un peu_!</i>)	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_01	Vous partir_!	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_02	Et hop_!	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_03	[x]Ouah !	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_04	[x]VOLER !	
VO_GILA_BOSS_23h_Male_Ettin_HeroPower_05	Les attraper_!	
VO_GILA_BOSS_23h_Male_Ettin_Intro_01	Vous avoir l’air facile à lancer\n(<i>Trop facile_!</i>)	
VO_GILA_BOSS_24h_Male_Bogbeast_DefeatPlayer_01	Ils commencent par flotter, puis finissent tout boursouflés… 	
VO_GILA_BOSS_24h_Male_Bogbeast_EmoteResponse_01	Bulles et putréfaction, bulles et putréfaction…	
VO_GILA_BOSS_24h_Male_Bogbeast_EventPlaysSmallMinion_01	Bouahéhéha.	
VO_GILA_BOSS_24h_Male_Bogbeast_EventPlaysSmallMinion_02	Houahahaha.	
VO_GILA_BOSS_24h_Male_Bogbeast_EventPlaysSmallMinion_03	Mouhouhahah.	
VO_GILA_BOSS_24h_Male_Bogbeast_EventPlaysSmallMinion_04	Une erreur.	
VO_GILA_BOSS_24h_Male_Bogbeast_HeroPower_01	Je ne suis jamais seul.	
VO_GILA_BOSS_24h_Male_Bogbeast_HeroPower_02	Le marais regorge de secrets.	
VO_GILA_BOSS_24h_Male_Bogbeast_HeroPower_04	Regardez qui vient.	
VO_GILA_BOSS_24h_Male_Bogbeast_Intro_01	C’est MON marais_! Seuls les morts vivent ici.	
VO_GILA_BOSS_25h_Male_Dwarf_DefeatPlayerALT_01	Hagatha a mis votre tête à prix, vous savez.	
VO_GILA_BOSS_25h_Male_Dwarf_EmoteResponse_01	Continuez à jacasser, moi je pose mes pièges.	
