TAG	TEXT	COMMENT
GAMEPLAY_EMOTE_HERO_05_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_05_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_05_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_05_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_05_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_05_ERROR_TAUNT	Un serviteur avec Provocation me gêne.	
GAMEPLAY_EMOTE_HERO_05_EVENT_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_05_FIRE_FESTIVAL	Joyeuse fête du solstice d’été.	
GAMEPLAY_EMOTE_HERO_05_GOOD_GAME	Bon jeu.	
GAMEPLAY_EMOTE_HERO_05_GREETINGS	Bien le bonjour.	
GAMEPLAY_EMOTE_HERO_05_GREETINGS_RESPONSE	[x]Salutations !	
GAMEPLAY_EMOTE_HERO_05_HALLOWS_END	Joyeuse Sanssaint.	
GAMEPLAY_EMOTE_HERO_05_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_05_MIRROR_START	Venez vous battre !	
GAMEPLAY_EMOTE_HERO_05_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_05_NOBLEGARDEN	Bonne fête du Jardin des nobles.	
GAMEPLAY_EMOTE_HERO_05_OOPS	Ça n’a pas vraiment atteint la cible.	
GAMEPLAY_EMOTE_HERO_05_PIRATE_DAY	Lâchez les vieux loups de mer_!	
GAMEPLAY_EMOTE_HERO_05_SORRY	Mes excuses.	
GAMEPLAY_EMOTE_HERO_05_START	Que la traque commence !	
GAMEPLAY_EMOTE_HERO_05_THANKS	Merci.	
GAMEPLAY_EMOTE_HERO_05_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_05_THINK2	Je me demande…	
GAMEPLAY_EMOTE_HERO_05_THINK3	Hrmmm…	
GAMEPLAY_EMOTE_HERO_05_THREATEN	Je vous traquerai !	
GAMEPLAY_EMOTE_HERO_05_TIMER	Le temps passe rapidement !	
GAMEPLAY_EMOTE_HERO_05_WELL_PLAYED	Bien joué.	
GAMEPLAY_EMOTE_HERO_05_WINTERVEIL_GREETINGS	Bonne fête du Voile d’hiver !	
GAMEPLAY_EMOTE_HERO_05_WOW	Étonnant !	
GAMEPLAY_EMOTE_HERO_05A_CELEBRATE	Ha ha_! Oui, OUI_!	
GAMEPLAY_EMOTE_HERO_05A_CONCEDE	Magistral ! Je capitule.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_FULL_MINIONS	J’ai trop de serviteurs.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_GENERIC	Je ne peux pas faire ça.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_HAND_FULL	J’ai assez de cartes.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_I_ATTACKED	J’ai déjà attaqué.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_JUST_PLAYED	Laissez à ce serviteur un tour pour se préparer.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_MINION_ATTACKED	Ce serviteur a déjà attaqué.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_05A_ERROR_TAUNT	Je dois attaquer le serviteur avec Provocation.	
GAMEPLAY_EMOTE_HERO_05A_EVENT_FIRE_FESTIVAL	La fête du Feu va commencer.	
GAMEPLAY_EMOTE_HERO_05A_EVENT_HALLOWS_END	Joyeuse Sanssaint.	
GAMEPLAY_EMOTE_HERO_05A_EVENT_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_05A_EVENT_NOBLEGARDEN	Bonne fête du Jardin des nobles_!	
GAMEPLAY_EMOTE_HERO_05A_EVENT_PIRATE_DAY	Yarrr_! Vous allez couler_!	
GAMEPLAY_EMOTE_HERO_05A_GOOD_GAME	Bien joué !	
GAMEPLAY_EMOTE_HERO_05A_GREETINGS	Bonjour.	
GAMEPLAY_EMOTE_HERO_05A_GREETINGS_RESPONSE	Ha ! Bonjour à vous !	
GAMEPLAY_EMOTE_HERO_05A_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_05A_MIRROR_START	Je ne tremble jamais.	
GAMEPLAY_EMOTE_HERO_05A_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_05A_OOPS	Hm, une erreur.	
GAMEPLAY_EMOTE_HERO_05A_SORRY	Mes excuses.	
GAMEPLAY_EMOTE_HERO_05A_START	Tremblez face à la puissance des elfes !	
GAMEPLAY_EMOTE_HERO_05A_THANKS	Merci.	
GAMEPLAY_EMOTE_HERO_05A_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_05A_THINK2	Qui prendre pour cible ?	
GAMEPLAY_EMOTE_HERO_05A_THINK3	Que faire…	
GAMEPLAY_EMOTE_HERO_05A_THREATEN	Ma revanche sera rapide !	
GAMEPLAY_EMOTE_HERO_05A_TIMER	Jouez ! Maintenant !	
GAMEPLAY_EMOTE_HERO_05A_WELL_PLAYED	Bien joué.	
GAMEPLAY_EMOTE_HERO_05A_WINTERVEIL_GREETING	Bonne fête du Voile d’hiver.	
GAMEPLAY_EMOTE_HERO_05A_WOW	Incroyable !	
GAMEPLAY_EMOTE_HERO_06_CONCEDE	Je vous concède la victoire.	
GAMEPLAY_EMOTE_HERO_06_ERROR_FULL_MINIONS	J’ai trop de serviteurs.	
GAMEPLAY_EMOTE_HERO_06_ERROR_GENERIC	Je ne peux pas faire ça.	
GAMEPLAY_EMOTE_HERO_06_ERROR_HAND_FULL	Ma main est déjà pleine !	
GAMEPLAY_EMOTE_HERO_06_ERROR_I_ATTACKED	J’ai déjà attaqué.	
GAMEPLAY_EMOTE_HERO_06_ERROR_JUST_PLAYED	Laissez à ce serviteur un tour pour se préparer.	
GAMEPLAY_EMOTE_HERO_06_ERROR_MINION_ATTACKED	Ce serviteur a déjà attaqué.	
GAMEPLAY_EMOTE_HERO_06_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_06_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_06_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_06_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_06_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_06_ERROR_TAUNT	Un serviteur avec Provocation me gêne.	
GAMEPLAY_EMOTE_HERO_06_EVENT_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_06_FIRE_FESTIVAL	Joyeuse fête du solstice d’été_! Attention aux feux de forêt.	
GAMEPLAY_EMOTE_HERO_06_GOOD_GAME	Bon jeu.	
GAMEPLAY_EMOTE_HERO_06_GREETINGS	Salutations.	
GAMEPLAY_EMOTE_HERO_06_GREETINGS_RESPONSE	Mes respects !	
GAMEPLAY_EMOTE_HERO_06_HALLOWS_END	Joyeuse Sanssaint_!	
GAMEPLAY_EMOTE_HERO_06_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_06_MIRROR_START	La Nature doit être préservée !	
GAMEPLAY_EMOTE_HERO_06_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_06_NOBLEGARDEN	Bonne fête du Jardin des nobles.	
GAMEPLAY_EMOTE_HERO_06_OOPS	Une erreur naturelle.	
GAMEPLAY_EMOTE_HERO_06_PIRATE_DAY	Yarrr !!!	
GAMEPLAY_EMOTE_HERO_06_SORRY	Désolé.	
GAMEPLAY_EMOTE_HERO_06_START	Je dois protéger la nature !	
GAMEPLAY_EMOTE_HERO_06_START_TYRANDE	Ma bien-aimée Tyrande.	
GAMEPLAY_EMOTE_HERO_06_THANKS	Je vous remercie.	
GAMEPLAY_EMOTE_HERO_06_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_06_THINK2	Hmm… Je me demande…	
GAMEPLAY_EMOTE_HERO_06_THINK3	Que faire…	
GAMEPLAY_EMOTE_HERO_06_THREATEN	La nature se dressera contre vous !	
GAMEPLAY_EMOTE_HERO_06_TIMER	Le temps n’attend personne !	
GAMEPLAY_EMOTE_HERO_06_WELL_PLAYED	Hmm, bien joué.	
GAMEPLAY_EMOTE_HERO_06_WINTERVEIL_GREETINGS	Bonne fête du Voile d’hiver !	
GAMEPLAY_EMOTE_HERO_06_WOW	[x]Spectaculaire !	
GAMEPLAY_EMOTE_HERO_07_CONCEDE	Vous avez gagné… pour cette fois…	
GAMEPLAY_EMOTE_HERO_07_ERROR_FULL_MINIONS	J’ai trop de serviteurs.	
GAMEPLAY_EMOTE_HERO_07_ERROR_GENERIC	Je ne peux pas faire ça.	
GAMEPLAY_EMOTE_HERO_07_ERROR_HAND_FULL	Ma main est déjà pleine !	
GAMEPLAY_EMOTE_HERO_07_ERROR_I_ATTACKED	J’ai déjà attaqué.	
GAMEPLAY_EMOTE_HERO_07_ERROR_JUST_PLAYED	Laissez à ce serviteur un tour pour se préparer.	
GAMEPLAY_EMOTE_HERO_07_ERROR_MINION_ATTACKED	Ce serviteur a déjà attaqué.	
GAMEPLAY_EMOTE_HERO_07_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_07_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_07_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_07_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_07_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_07_ERROR_TAUNT	Un serviteur avec Provocation me gêne.	
GAMEPLAY_EMOTE_HERO_07_EVENT_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_07_FIRE_FESTIVAL	Allumez les feux.	
GAMEPLAY_EMOTE_HERO_07_GOOD_GAME	Bon jeu.	
GAMEPLAY_EMOTE_HERO_07_GREETINGS	Bienvenue.	
GAMEPLAY_EMOTE_HERO_07_GREETINGS_RESPONSE	Moi de même.	
GAMEPLAY_EMOTE_HERO_07_HALLOWS_END	Je vous souhaite une Sanssaint géniale_!	
GAMEPLAY_EMOTE_HERO_07_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_07_MIRROR_START	Je serai votre cauchemar.	
GAMEPLAY_EMOTE_HERO_07_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_07_NOBLEGARDEN	Bonne fête du Jardin des nobles.	
GAMEPLAY_EMOTE_HERO_07_OOPS	C’était une erreur.	
GAMEPLAY_EMOTE_HERO_07_PIRATE_DAY	Le jour des pirates_? Je comprends pas.	
GAMEPLAY_EMOTE_HERO_07_SORRY	Pardon.	
GAMEPLAY_EMOTE_HERO_07_START	Votre âme sera à moi !	
GAMEPLAY_EMOTE_HERO_07_THANKS	Merci.	
GAMEPLAY_EMOTE_HERO_07_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_07_THINK2	Je me demande…	
GAMEPLAY_EMOTE_HERO_07_THINK3	Tant de possibilités…	
GAMEPLAY_EMOTE_HERO_07_THREATEN	Votre âme va souffrir !	
GAMEPLAY_EMOTE_HERO_07_TIMER	Je n’ai quasiment plus de temps !	
GAMEPLAY_EMOTE_HERO_07_WELL_PLAYED	Bien joué.	
GAMEPLAY_EMOTE_HERO_07_WINTERVEIL_GREETINGS	Plaisante fête du voile d’Hiver.	
GAMEPLAY_EMOTE_HERO_07_WOW	Extraordinaire.	
GAMEPLAY_EMOTE_HERO_08_CONCEDE	Vous avez gagné.	
GAMEPLAY_EMOTE_HERO_08_ERROR_FULL_MINIONS	J’ai trop de serviteurs.	
GAMEPLAY_EMOTE_HERO_08_ERROR_GENERIC	Je ne peux pas faire ça.	
GAMEPLAY_EMOTE_HERO_08_ERROR_HAND_FULL	Ma main est déjà pleine !	
GAMEPLAY_EMOTE_HERO_08_ERROR_I_ATTACKED	J’ai déjà attaqué.	
GAMEPLAY_EMOTE_HERO_08_ERROR_JUST_PLAYED	Laissez à ce serviteur un tour pour se préparer.	
GAMEPLAY_EMOTE_HERO_08_ERROR_MINION_ATTACKED	Ce serviteur a déjà attaqué.	
GAMEPLAY_EMOTE_HERO_08_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_08_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_08_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_08_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_08_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_08_ERROR_TAUNT	Un serviteur avec Provocation me gêne.	
GAMEPLAY_EMOTE_HERO_08_EVENT_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_08_FIRE_FESTIVAL	Bonne fête du Feu du solstice d’été_!	
GAMEPLAY_EMOTE_HERO_08_GOOD_GAME	Bon jeu.	
GAMEPLAY_EMOTE_HERO_08_GREETINGS	Bonjour.	
GAMEPLAY_EMOTE_HERO_08_GREETINGS_RESPONSE	Salut.	
GAMEPLAY_EMOTE_HERO_08_HALLOWS_END	Joyeuse Sanssaint.	
GAMEPLAY_EMOTE_HERO_08_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_08_MIRROR_START	Oh, c’est la guerre.	
GAMEPLAY_EMOTE_HERO_08_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_08_NOBLEGARDEN	Bonne fête du Jardin des nobles.	
GAMEPLAY_EMOTE_HERO_08_OOPS	Oups !	
GAMEPLAY_EMOTE_HERO_08_PIRATE_DAY	Arrr_! Ohé_!	
GAMEPLAY_EMOTE_HERO_08_SORRY	Je suis désolée.	
GAMEPLAY_EMOTE_HERO_08_START	Vous l’avez cherché.	
GAMEPLAY_EMOTE_HERO_08_THANKS	Merci.	
GAMEPLAY_EMOTE_HERO_08_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_08_THINK2	Je me demande…	
GAMEPLAY_EMOTE_HERO_08_THINK3	Que faire, que faire…	
GAMEPLAY_EMOTE_HERO_08_THREATEN	Ma magie va vous mettre en pièces !	
GAMEPLAY_EMOTE_HERO_08_TIMER	Le temps me manque !	
GAMEPLAY_EMOTE_HERO_08_WELL_PLAYED	Bien joué.	
GAMEPLAY_EMOTE_HERO_08_WINTERVEIL_GREETINGS	Bonne fête du Voile d’hiver !	
GAMEPLAY_EMOTE_HERO_08_WOW	Étonnant.	
GAMEPLAY_EMOTE_HERO_08A_CELEBRATE	Oui, oui_! Ha ha_!	
GAMEPLAY_EMOTE_HERO_08A_CONCEDE	Échec et mat_! Bien joué.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_FULL_MINIONS	J’ai trop de serviteurs.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_GENERIC	Je ne peux pas faire ça.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_HAND_FULL	J’ai assez de cartes !	
GAMEPLAY_EMOTE_HERO_08A_ERROR_I_ATTACKED	J’ai déjà attaqué.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_JUST_PLAYED	Laissez à ce serviteur un tour pour se préparer.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_MINION_ATTACKED	Ce serviteur a déjà attaqué.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_08A_ERROR_TAUNT	Je dois attaquer le serviteur avec Provocation.	
GAMEPLAY_EMOTE_HERO_08A_FIRE_FESTIVAL	La fête du Feu du solstice d’été a commencé_!	
GAMEPLAY_EMOTE_HERO_08A_GOOD_GAME	Bien joué !	
GAMEPLAY_EMOTE_HERO_08A_GREETINGS	Ah oui, bonjour.	
GAMEPLAY_EMOTE_HERO_08A_GREETINGS_RESPONSE	Bonjour à vous, gardien.	
GAMEPLAY_EMOTE_HERO_08A_HALLOWS_END	Joyeuse Sanssaint.	
GAMEPLAY_EMOTE_HERO_08A_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_08A_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_08A_MIRROR_START	Oh, c’est déjà fait.	
GAMEPLAY_EMOTE_HERO_08A_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_08A_NOBLEGARDEN	Bonne fête du Jardin des nobles_!	
GAMEPLAY_EMOTE_HERO_08A_OOPS	C’était une folie.	
GAMEPLAY_EMOTE_HERO_08A_PIRATE_DAY	Je suis Medivh, le Garrrrrrdien_!	
GAMEPLAY_EMOTE_HERO_08A_SORRY	Mes plus plates excuses.	
GAMEPLAY_EMOTE_HERO_08A_START	Que la partie commence !	
GAMEPLAY_EMOTE_HERO_08A_THANKS	J’apprécie.	
GAMEPLAY_EMOTE_HERO_08A_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_08A_THINK2	Intéressant…	
GAMEPLAY_EMOTE_HERO_08A_THINK3	Peut-être…	
GAMEPLAY_EMOTE_HERO_08A_THREATEN	Rien ne peut m’arrêter_! Rien_!	
GAMEPLAY_EMOTE_HERO_08A_TIMER	Je ne dois pas m’éterniser !	
GAMEPLAY_EMOTE_HERO_08A_WELL_PLAYED	Bien joué.	
GAMEPLAY_EMOTE_HERO_08A_WINTERVEIL_GREETINGS	Bonne fête, adversaire.	
GAMEPLAY_EMOTE_HERO_08A_WOW	C’est stupéfiant.	
GAMEPLAY_EMOTE_HERO_08B_CONCEDE	Bien joué. Vous gagnez.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_FULL_MINIONS	J’ai trop de serviteurs.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_GENERIC	Je ne peux pas faire ça.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_HAND_FULL	J’ai assez de cartes !	
GAMEPLAY_EMOTE_HERO_08B_ERROR_I_ATTACKED	J’ai déjà attaqué.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_JUST_PLAYED	Laissez à ce serviteur un tour pour se préparer.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_MINION_ATTACKED	Ce serviteur a déjà attaqué.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_08B_ERROR_TAUNT	Un serviteur avec Provocation me gêne.	
GAMEPLAY_EMOTE_HERO_08B_FIRE_FESTIVAL	Un joyeux solstice d’été à vous.	
GAMEPLAY_EMOTE_HERO_08B_GOOD_GAME	Eh bien. C’était une belle partie !	
GAMEPLAY_EMOTE_HERO_08B_GREETINGS	Salutations, compagnon chercheur de vérité.	
GAMEPLAY_EMOTE_HERO_08B_GREETINGS_RESPONSE	Puissions-nous trouver ce que nous cherchons.	
GAMEPLAY_EMOTE_HERO_08B_HALLOWS_END	Joyeuse Sanssaint.	
GAMEPLAY_EMOTE_HERO_08B_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_08B_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_08B_MIRROR_START	Puissions-nous en apprendre beaucoup l’un de l’autre.	
GAMEPLAY_EMOTE_HERO_08B_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_08B_NOBLEGARDEN	Bonne fête du Jardin des nobles.	
GAMEPLAY_EMOTE_HERO_08B_OOPS	Oh là. Oups.	
GAMEPLAY_EMOTE_HERO_08B_PIRATE_DAY	Nous célébrons… les criminels marins aujourd’hui_?	
GAMEPLAY_EMOTE_HERO_08B_SORRY	Oh, bon sang. Désolé.	
GAMEPLAY_EMOTE_HERO_08B_START	La connaissance est le pouvoir.	
GAMEPLAY_EMOTE_HERO_08B_THANKS	Merci, l’ami.	
GAMEPLAY_EMOTE_HERO_08B_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_08B_THINK2	Observer et réfléchir…	
GAMEPLAY_EMOTE_HERO_08B_THINK3	Il doit y avoir un moyen…	
GAMEPLAY_EMOTE_HERO_08B_THREATEN	C’est l’heure de votre leçon, insolent gamin !	
GAMEPLAY_EMOTE_HERO_08B_TIMER	Regardez le compte à rebours !	
GAMEPLAY_EMOTE_HERO_08B_WELL_PLAYED	Bien joué.	
GAMEPLAY_EMOTE_HERO_08B_WINTERVEIL_GREETINGS	Bonne fête du Voile d’hiver !	
GAMEPLAY_EMOTE_HERO_08B_WOW	Merveilleux.	
GAMEPLAY_EMOTE_HERO_09_CONCEDE	Vous m’avez vaincu.	
GAMEPLAY_EMOTE_HERO_09_ERROR_FULL_MINIONS	J’ai trop de serviteurs.	
GAMEPLAY_EMOTE_HERO_09_ERROR_GENERIC	Je ne peux pas faire ça.	
GAMEPLAY_EMOTE_HERO_09_ERROR_HAND_FULL	Ma main est déjà pleine !	
GAMEPLAY_EMOTE_HERO_09_ERROR_I_ATTACKED	J’ai déjà attaqué.	
GAMEPLAY_EMOTE_HERO_09_ERROR_JUST_PLAYED	Laissez à ce serviteur un tour pour se préparer.	
GAMEPLAY_EMOTE_HERO_09_ERROR_MINION_ATTACKED	Ce serviteur a déjà attaqué.	
GAMEPLAY_EMOTE_HERO_09_ERROR_NEED_MANA	Je n’ai pas assez de mana.	
GAMEPLAY_EMOTE_HERO_09_ERROR_NEED_WEAPON	J’ai besoin d’une arme.	
GAMEPLAY_EMOTE_HERO_09_ERROR_PLAY	Je ne peux pas jouer ça.	
GAMEPLAY_EMOTE_HERO_09_ERROR_STEALTH	Je ne peux pas viser les serviteurs camouflés.	
GAMEPLAY_EMOTE_HERO_09_ERROR_TARGET	Ce n’est pas une cible valide.	
GAMEPLAY_EMOTE_HERO_09_ERROR_TAUNT	Un serviteur avec Provocation me gêne.	
GAMEPLAY_EMOTE_HERO_09_EVENT_LUNAR_NEW_YEAR	Bonne année !	
GAMEPLAY_EMOTE_HERO_09_FIRE_FESTIVAL	J’ai hâte de voir le feu d’artifice_!	
GAMEPLAY_EMOTE_HERO_09_GOOD_GAME	Bon jeu.	
GAMEPLAY_EMOTE_HERO_09_GREETINGS	Salutations.	
GAMEPLAY_EMOTE_HERO_09_GREETINGS_DISABLED	[x]Mmpphh !	
GAMEPLAY_EMOTE_HERO_09_GREETINGS_RESPONSE	Bonjour, mon ami.	
GAMEPLAY_EMOTE_HERO_09_HALLOWS_END	Joyeuse Sanssaint_!	
GAMEPLAY_EMOTE_HERO_09_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_09_MIRROR_START	La Lumière brille sur les justes.	
GAMEPLAY_EMOTE_HERO_09_NO_CARDS	Je n’ai plus de cartes !	
GAMEPLAY_EMOTE_HERO_09_NOBLEGARDEN	Bonne fête du Jardin des nobles.	
GAMEPLAY_EMOTE_HERO_09_OOPS	Ce n’est pas ce qui était prévu…	
GAMEPLAY_EMOTE_HERO_09_OOPS_DISABLED	[x]Mmpphh ?	
GAMEPLAY_EMOTE_HERO_09_PIRATE_DAY	Yarrr_!!! Rejoignons l’équipage de l’effroi_!	
GAMEPLAY_EMOTE_HERO_09_SORRY	Mes excuses.	
GAMEPLAY_EMOTE_HERO_09_START	La Lumière nous apportera la victoire !	
GAMEPLAY_EMOTE_HERO_09_THANKS	Merci.	
GAMEPLAY_EMOTE_HERO_09_THANKS_DISABLED	Mmphmm.	
GAMEPLAY_EMOTE_HERO_09_THINK1	Hmm…	
GAMEPLAY_EMOTE_HERO_09_THINK2	Je me demande…	
GAMEPLAY_EMOTE_HERO_09_THINK3	Je dois réfléchir…	
GAMEPLAY_EMOTE_HERO_09_THREATEN	La Lumière vous brûlera !	
GAMEPLAY_EMOTE_HERO_09_THREATEN_DISABLED	[x]Mmpphhhhhh… !	
GAMEPLAY_EMOTE_HERO_09_TIMER	Je dois choisir vite_!	
GAMEPLAY_EMOTE_HERO_09_WELL_PLAYED	Bien joué.	
GAMEPLAY_EMOTE_HERO_09_WELL_PLAYED_DISABLED	Mmpphh…	
GAMEPLAY_EMOTE_HERO_09_WINTERVEIL_GREETINGS	Bonne fête du Voile d’hiver !	
GAMEPLAY_EMOTE_HERO_09_WOW	Ouah…	
GAMEPLAY_EMOTE_HERO_09_WOW_DISABLED	[x]Mmpphhhhhh… !	
GAMEPLAY_EMOTE_HERO_EVILBRM_START	Hmpf !	
GAMEPLAY_EMOTE_HERO_EVILBRM_WOW	*Rire maléfique*	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_CONCEDE	Je reviendrai…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_GREETINGS	Nous nous affrontons enfin.	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_LOW_CARDS	Je n’ai presque plus de cartes !	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_NO_CARDS	Non !!! Qu’une malédiction s’abatte sur toi !	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_OOPS	Il va falloir que je reprenne tout depuis le début…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_SORRY	NON !!! QU’UNE MALÉDICTION S’ABATTE SUR TOI !	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_START	Viens m’affronter, intrus !	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THANKS	Euh… De rien ?	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THINK1	Peut-être…	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THINK2	Oui… Oui !	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THINK3	Qu’en penses-tu, Bigglesworth ?	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_THREATEN	Je vais te glacer le sang !	
GAMEPLAY_EMOTE_HERO_TBKTRAF_KT_WELL_PLAYED	Peuh ! Évidemment que j’ai bien joué. Je suis Kel’Thuzad !	
