TAG	TEXT	COMMENT
VO_LOOTA_BOSS_11h_Male_Trogg_HeroPower2_01	빨리 가라고!	
VO_LOOTA_BOSS_11h_Male_Trogg_HeroPower3_01	더 빨리!	
VO_LOOTA_BOSS_11h_Male_Trogg_HeroPower4_01	빨리 좀 해!	
VO_LOOTA_BOSS_11h_Male_Trogg_HeroPower5_01	채찍으로 단단히 혼내 주지.	
VO_LOOTA_BOSS_11h_Male_Trogg_Intro_01	고통의 시간이다!	
VO_LOOTA_BOSS_12h_Male_Kobold_CandleAttack1_01	너 양초 아주 화나게 했다!	
VO_LOOTA_BOSS_12h_Male_Kobold_CandleAttack2_01	양초 도발 못한다!	
VO_LOOTA_BOSS_12h_Male_Kobold_CandleAttack3_01	라카니슈!	
VO_LOOTA_BOSS_12h_Male_Kobold_CandleAttack4_01	양초 시간이다!	
VO_LOOTA_BOSS_12h_Male_Kobold_CandleAttack5_01	양초 못 건드린다!	
VO_LOOTA_BOSS_12h_Male_Kobold_Death_01	너... 양초...	
VO_LOOTA_BOSS_12h_Male_Kobold_Death1_01	엄벌이 내려졌다!	
VO_LOOTA_BOSS_12h_Male_Kobold_Death2_01	요...호...	
VO_LOOTA_BOSS_12h_Male_Kobold_Death3_01	아악, 떨어진다!	
VO_LOOTA_BOSS_12h_Male_Kobold_DefeatPlayer_01	하하! 네놈의 꾀에 네놈이 당했군!	
VO_LOOTA_BOSS_12h_Male_Kobold_DefeatPlayer_02	보물 아주 많다! 하하, 라팜한테도 좀 보여줘야겠다...	
VO_LOOTA_BOSS_12h_Male_Kobold_EmoteResponse_01	시끄러! 이 땅굴쟁아!	
VO_LOOTA_BOSS_12h_Male_Kobold_EventCandleStolen_01	뭐어!? 양초는 누가 뭐래도 못 가져간다!	
VO_LOOTA_BOSS_12h_Male_Kobold_EventChargeBigMinion_01	요호!	
VO_LOOTA_BOSS_12h_Male_Kobold_EventFindCandle_01	아, 귀여운 양초! 쉬잇... 괜찮다... 괜찮아...	
VO_LOOTA_BOSS_12h_Male_Kobold_EventPlayCandle_01	가져가지 말라고 했다!	
VO_LOOTA_BOSS_12h_Male_Kobold_EventPlayerPlaysCrab_01	그거 저리 치우지 못해! 싫엇!	
VO_LOOTA_BOSS_12h_Male_Kobold_EventPlayerPlaysPatches_01	아냐! 두목은 나야! 나라고!	
VO_LOOTA_BOSS_12h_Male_Kobold_EventPlayKoboldKing_01	오! 왕을 죽이다니.	
VO_LOOTA_BOSS_12h_Male_Kobold_GetTreasure1_01	나도 보물 갖는다! 흐흐.	
VO_LOOTA_BOSS_12h_Male_Kobold_GetTreasure2_01	코볼트 왕을 위한 반짝이는 보물...	
VO_LOOTA_BOSS_12h_Male_Kobold_GetTreasure3_01	뭐가 나왔는지 볼까? 오오, 아주 좋아!	
VO_LOOTA_BOSS_12h_Male_Kobold_GetTreasure4_01	아... 보물!	
VO_LOOTA_BOSS_12h_Male_Kobold_GetTreasure5_01	내 미궁! 내 보물!	
VO_LOOTA_BOSS_12h_Male_Kobold_Intro_01	손에 든 보물 내려놓는 게 좋을걸! 내가 가진다! 다 내 거라고!	
VO_LOOTA_BOSS_12h_Male_Kobold_Intro1_01	아아앍! 갈고리로 찍어 주마!	
VO_LOOTA_BOSS_12h_Male_Kobold_Intro2_01	네가 빌빌대면 나는 낄낄!	
VO_LOOTA_BOSS_12h_Male_Kobold_Intro3_01	오우... 나는 양초들의 왕초다!	
VO_LOOTA_BOSS_13h_Female_Undead_Death_01	<죽음>	
VO_LOOTA_BOSS_13h_Female_Undead_DefeatPlayer_01	이제 네 카드 구경 좀 해 볼까... 흐음? 진짜로? 이런 카드만 들고 다니는 거냐?	
VO_LOOTA_BOSS_13h_Female_Undead_EmoteResponse_01	이런 곳엔 처음 와 봐? 여긴 한가로이 수다 떨 장소가 아니야.	
VO_LOOTA_BOSS_13h_Female_Undead_EventBagOfCoins_01	오, 돈 좀 있는 모험가 선생이군...	
VO_LOOTA_BOSS_13h_Female_Undead_EventStealQuest_01	멈춰라! 도둑이야!	
VO_LOOTA_BOSS_13h_Female_Undead_HeroPower_01	내 뒤로 오렴!	
VO_LOOTA_BOSS_13h_Female_Undead_HeroPower1_01	물러서.	
VO_LOOTA_BOSS_13h_Female_Undead_HeroPower2_01	잽싸게 움직이렴.	
VO_LOOTA_BOSS_13h_Female_Undead_HeroPower3_01	그림자의 경계를 오간다...	
VO_LOOTA_BOSS_13h_Female_Undead_HeroPower4_01	절대 빈틈을 보이지 마라.	
VO_LOOTA_BOSS_13h_Female_Undead_Intro_01	얌전히 보물을 넘기면, 빠르게 죽여 주마.	
VO_LOOTA_BOSS_15h_Male_Human_Death_01	<죽음>	
VO_LOOTA_BOSS_15h_Male_Human_DefeatPlayer_01	이쪽으로 가면 운고로로 돌아갈 수 있는 길이 나올지도 모르네.	
VO_LOOTA_BOSS_15h_Male_Human_EmoteResponse_01	자네 혹시 운고로에서 만난 적 있지 않나?	
VO_LOOTA_BOSS_15h_Male_Human_Intro_01	빛이여, 제발. 칼! 자네 때문에 길이 더 꼬였잖아.	
VO_LOOTA_BOSS_15h_Male_Human_PartnerDeath_01	빛이여, 이럴 수가, 칼을 죽이다니!	
VO_LOOTA_BOSS_15h_Male_Human_TaggedIn1_01	비켜 보게, 내가 상대하겠네.	
VO_LOOTA_BOSS_15h_Male_Human_TaggedIn2_01	더 이상 못 봐주겠군. 카드 이리 내놓게.	
VO_LOOTA_BOSS_15h_Male_Human_TaggedIn3_01	비켜 보게. 내 차례야!	
VO_LOOTA_BOSS_16h_Male_Troll_Death_01	으으, 이제 나 자신과도 대화할 수 있겠어!	
VO_LOOTA_BOSS_16h_Male_Troll_DefeatPlayer_01	이봐, 걱정하지 말게나 죽은 이여. 이 아준이 자네와 함께 있어 줄 테니.	
VO_LOOTA_BOSS_16h_Male_Troll_EmoteResponse_01	난 죽은 이와 말할 수 있지. 자네는 내 손과 말하게.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle1_01	으하핫, 방금 거 좋은걸.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle2_01	여기선 누구도 편히 잠들지 못하네.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle3_01	저놈은 내가 돕도록 하지.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle4_01	저놈은 죽는 게 나았네.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle5_01	두 번 죽기밖에 더 하겠나. 헤하하하하!	
VO_LOOTA_BOSS_16h_Male_Troll_Intro_01	난 죽은 이와 대화하지! 알겠나? 알겠다!	
VO_LOOTA_BOSS_17h_Male_Troll_Death_01	<죽음>	
VO_LOOTA_BOSS_17h_Male_Troll_DefeatPlayer_01	진조에게 싸움을 거시겠다? 그렇다면 진조는 너에게 고통을 선사해 준다.	
VO_LOOTA_BOSS_17h_Male_Troll_EmoteResponse_01	수다 떨 시간 없다. 지금은 함성의 시간이다!	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBattlecry1_01	오오... 저 자의 함성은 나쁘지 않군.	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBattlecry2_01	이 진조가 인정해 주겠다!	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBattlecry3_01	이 몸과 말이 통하는 자로군!	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBrann_01	작은 드워프가 진조만큼 큰 함성을 지를 수 있다고 생각하는 건가? 틀렸다!	
VO_LOOTA_BOSS_17h_Male_Troll_Intro_01	이 진조에게는 다 생각이 있다!	
VO_LOOTA_BOSS_19h_Male_Trogg_Death_01	<죽음>	
VO_LOOTA_BOSS_19h_Male_Trogg_DefeatPlayer_01	신기한 재주를 부려도, 결국 넌 진다.	
VO_LOOTA_BOSS_19h_Male_Trogg_EmoteResponse_01	트로그 좋냐? 나한테 트로그 있다.	
VO_LOOTA_BOSS_19h_Male_Trogg_EventHandFull_01	조용히 좀 해... 너... 너무 많다!	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPower1_01	이리 와라, 트로그!	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPower2_01	계속 말 해라. 난 더 남았다.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPower3_01	쟤네 마법 냄새 맡는다.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPowerHard1_01	힘이 아주 많다.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPowerHard2_01	계속 말해라.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPowerHard3_01	아아... 마법...	
VO_LOOTA_BOSS_19h_Male_Trogg_Intro_01	트로그 앞에 무릎 꿇어라!	
VO_LOOTA_BOSS_20h_Male_Earthen_Death_01	잠든다...	
VO_LOOTA_BOSS_20h_Male_Earthen_DefeatPlayer_01	성소를 지켜냈다.	
VO_LOOTA_BOSS_20h_Male_Earthen_EmoteResponse_01	난 꺾이지 않는다.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventPlayerSilence_01	음? 고... 고맙다...	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed1_01	운명을 거스르지 마라.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed2_01	단지 시간 문제일뿐.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed3_01	네가 이곳을 더럽히고 있다.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed4_01	나는... 성소를... 보호해야 한다...	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed5_01	내 의지는 바위처럼 굳셀지니...	
VO_LOOTA_BOSS_20h_Male_Earthen_HeroPower_01	깨어나라!	
VO_LOOTA_BOSS_20h_Male_Earthen_HeroPowerNoStatues_01	깨어나라!... 음?	
VO_LOOTA_BOSS_20h_Male_Earthen_Intro_01	물러나라. 여긴 네가 있을 곳이 아니다.	
VO_LOOTA_BOSS_22h_Male_Murloc_Death_01	<죽음>	
VO_LOOTA_BOSS_22h_Male_Murloc_DeathSpecial_01	...!!	
VO_LOOTA_BOSS_22h_Male_Murloc_DefeatPlayer_01	...! ...?	
VO_LOOTA_BOSS_22h_Male_Murloc_EmoteResponse_01	...?!	
VO_LOOTA_BOSS_22h_Male_Murloc_EventFishUpChest_01	...	
VO_LOOTA_BOSS_22h_Male_Murloc_EventSummonCrab_01	...!!	
VO_LOOTA_BOSS_22h_Male_Murloc_FishLarge_02	...!	
VO_LOOTA_BOSS_22h_Male_Murloc_FishMedium_01	...?	
VO_LOOTA_BOSS_22h_Male_Murloc_FishSmall_01	...	
VO_LOOTA_BOSS_22h_Male_Murloc_Intro_01	...!	
VO_LOOTA_BOSS_23h_Male_Furbolg_Death_01	<죽음>	
VO_LOOTA_BOSS_23h_Male_Furbolg_DefeatPlayer_01	경고의 의미로 뼈는 이곳에 내버려 두겠다.	
VO_LOOTA_BOSS_23h_Male_Furbolg_EmoteResponse_01	계속 지껄여 봐라, 그래야 내 야수들이 네놈을 찾을 테니...	
VO_LOOTA_BOSS_23h_Male_Furbolg_EventPlayBigMinion1_01	사냥을... 끝내자!	
VO_LOOTA_BOSS_23h_Male_Furbolg_EventPlayBigMinion2_01	도망칠 수 없다.	
VO_LOOTA_BOSS_23h_Male_Furbolg_EventPlayBigMinion3_01	녀석들이 네 공포를 느낀다!	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower1_01	네 최후가 다가온다...	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower2_01	나는 더 강해질 뿐이다.	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower3_01	나의 야수들은 널 반드시 찾아낸다.	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower4_01	이곳의 동굴은 내 손바닥 안이지. 네놈은 알 리가 없을 테고.	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower5_01	여긴 나의 사냥터다.	
VO_LOOTA_BOSS_23h_Male_Furbolg_Intro_01	이곳에선... 네가 사냥감이다!	
VO_LOOTA_BOSS_25h_Male_Dragon_Death_01	<죽음>	
VO_LOOTA_BOSS_25h_Male_Dragon_DefeatPlayer_01	이곳의 보물은, 오래 전부터 내려온 귀한 것들이다. 넘겨줄 생각 없다.	
VO_LOOTA_BOSS_25h_Male_Dragon_EmoteResponse_01	고려는 해 보겠다.	
VO_LOOTA_BOSS_25h_Male_Dragon_EventMarinTheFox_01	교활한 마린! 감히 이곳에 다시 발을 들이다니.	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower1_01	불타라, 침입자여.	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower2_01	저주 받을 노략꾼들!	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower3_01	괴로워 해라!	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower4_01	썩 꺼져라!	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower5_01	더는 숨을 수 없다.	
VO_LOOTA_BOSS_25h_Male_Dragon_Intro_01	모습을 드러내라, 흉측한 도둑아.	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy1_01	그건 너의 것이 아니다!	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy2_01	도둑놈!	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy3_01	이리 내놓거라!	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy4_02	탐욕스러운 것!	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy5_01	넌 너의 탐욕의 죗값을 치르게 될 거다.	
VO_LOOTA_BOSS_26h_Female_Demon_Death_01	<죽음>	
VO_LOOTA_BOSS_26h_Female_Demon_DefeatPlayer_01	어리석은 침입자로구나. 나는 모든 것을 본단다.	
VO_LOOTA_BOSS_26h_Female_Demon_EmoteResponse_01	내 눈은... 전부 널 향하고 있지.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkConfuse_01	혼란.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkDeath_01	치명.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkDevitalize_01	피로.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkFear_01	공포.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkFire_01	화염.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkFrost_01	서리.	
VO_LOOTA_BOSS_26h_Female_Demon_Intro_01	여기까지 오다니 참 똑똑한 아이로군... 어디 한번 보자꾸나...	
VO_LOOTA_BOSS_32h_Male_Human_Death_01	<죽음>	
VO_LOOTA_BOSS_32h_Male_Human_EmoteResponse_01	난 낯선 이와는 말하지 않네.	
VO_LOOTA_BOSS_32h_Male_Human_PartnerDeath_01	안 돼, 조지는 안 돼!	
VO_LOOTA_BOSS_32h_Male_Human_TaggedIn1_01	내게도 기회를 주게!	
VO_LOOTA_BOSS_32h_Male_Human_TaggedIn2_01	내가 도와주겠네, 조지!	
VO_LOOTA_BOSS_32h_Male_Human_TaggedIn3_01	내가 해 봐도 되겠나, 응?	
VO_LOOTA_BOSS_34h_Male_Demon_Death_01	<죽음>	
VO_LOOTA_BOSS_34h_Male_Demon_DefeatPlayer_01	아직... 아직 턱없이 부족하다!	
VO_LOOTA_BOSS_34h_Male_Demon_EmoteResponse_01	네 공포로 나의 잔을 채우고 네 회한으로 잔칫상을 차리리라.	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower1_01	나는 삼킨다.	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower2_01	부족해...	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower3_01	더 필요해...	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower4_01	이 세상을 삼키리라.	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower5_01	종말을 맞이해라.	
VO_LOOTA_BOSS_34h_Male_Demon_Intro_01	나는 굶주렸다.	
VO_LOOTA_BOSS_35h_Male_Furbolg_Death_01	돌아가거라... 이 앞은 파멸 뿐이니!	
VO_LOOTA_BOSS_35h_Male_Furbolg_DefeatPlayer_01	육신은 이곳에 머물지라도, 그대의 영혼은 마침내 자유를 얻었도다.	
VO_LOOTA_BOSS_35h_Male_Furbolg_EmoteResponse_01	평화를 찾는다면, 보물을 두고 떠나거라.	
VO_LOOTA_BOSS_35h_Male_Furbolg_Intro_01	사라져라! 여기서 네 마법은 쓸모없느니라!	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered1_01	마법을 써 봤자 이 동굴에 스며들 뿐이다.	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered2_01	침묵해라!	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered3_01	네 힘이 흔들리는구나.	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered4_01	내 마법이 한 수 위인 듯하구나...	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered5_01	고대의 방식은 이겨 낼 수 없나니.	
VO_LOOTA_BOSS_37h_Female_BloodElf_Death_01	불길에 삼켜지다니!	
VO_LOOTA_BOSS_37h_Female_BloodElf_DefeatPlayer_01	나의 성소에서 춤을 추겠다면, 그대에게 빨간 구두를 신겨 드려야겠군요...	
VO_LOOTA_BOSS_37h_Female_BloodElf_EmoteResponse_01	불타오르는군요! 하하... 아름답지 않아요?	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventFireball_01	불이여... 타올라라!	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventPyroblast_01	뜨겁고, 뜨거워서, 뜨거우리라!	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventRagnaros_01	이런 싸움이라면 언제든지 받아 주겠어요!	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventTheCandle_01	그래... 그대가 양초를 가져간 건가요?	
VO_LOOTA_BOSS_37h_Female_BloodElf_Flamewakers_01	불꽃놀이를 시작하죠!	
VO_LOOTA_BOSS_37h_Female_BloodElf_HeroPower1_01	힘이 더 필요해요...	
VO_LOOTA_BOSS_37h_Female_BloodElf_HeroPower2_01	더... 더!	
VO_LOOTA_BOSS_37h_Female_BloodElf_HeroPower3_01	역시 주문은... 재밌어요!	
VO_LOOTA_BOSS_37h_Female_BloodElf_Intro_01	불꽃이 그대를 춤 추게 할 거예요!	
VO_LOOTA_BOSS_38h_Male_Kobold_Death_01	저주나 받아라!	
VO_LOOTA_BOSS_38h_Male_Kobold_DefeatPlayer_01	아하하! 이것이 부두의 참맛이다, 멍청아!	
VO_LOOTA_BOSS_38h_Male_Kobold_EmoteResponse_01	널 저주했다!	
VO_LOOTA_BOSS_38h_Male_Kobold_EventBrann_01	우웩! 드워프 부두는 사이비야.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerBattlecries1_01	목청 한번 큰 놈이군.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerBattlecries2_01	으으, 머리 울려 죽겠네.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerBattlecries3_01	이놈이고 저놈이고 다 소리만 지른다.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerDeathrattles1_01	메아리가 울려 퍼진다!	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerDeathrattles3_01	흐헤하하하!	
VO_LOOTA_BOSS_38h_Male_Kobold_EventRivendare_01	으으으아! 죽은 부두는 최악의 부두다.	
VO_LOOTA_BOSS_38h_Male_Kobold_Intro_01	흐하! 나도 부두 할 줄 알아!	
VO_LOOTA_BOSS_39h_Male_Golem_Death_01	몸이... 부서진다...	
VO_LOOTA_BOSS_39h_Male_Golem_DefeatPlayer_01	보물을 지켰다.	
VO_LOOTA_BOSS_39h_Male_Golem_EmoteResponse_01	넌 주인님이 아니다.	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower1_01	파괴한다.	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower2_01	밟는다.	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower3_01	지나갈 수 없다!	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower4_01	너무... 작다...	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower5_01	사라져라!	
VO_LOOTA_BOSS_39h_Male_Golem_Intro_01	보물을... 지킨다...	
VO_LOOTA_BOSS_40h_Female_Dragon_Death_01	<죽음>	
VO_LOOTA_BOSS_40h_Female_Dragon_DefeatPlayer_01	황혼용군단은 다시 일어서리라!	
VO_LOOTA_BOSS_40h_Female_Dragon_EmoteResponse_01	으으으음... 동의하지 않는 데 동의한다.	
VO_LOOTA_BOSS_40h_Female_Dragon_EventPlayTwilightDrake_01	형제여, 우리를 배신하지 말라.	
VO_LOOTA_BOSS_40h_Female_Dragon_EventPlayTwilightWhelp_01	다시 돌아오거라, 작은 아이여!	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower1_01	먹어치우리라...!	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower2_01	네 힘이 날 버티게 하는구나.	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower3_01	내 종족은 이겨 낼 것이다.	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower4_01	황혼을 받아들이거라.	
VO_LOOTA_BOSS_40h_Female_Dragon_Intro_01	엄청난 힘이 느껴진다. 가까이 와라...	
VO_LOOTA_BOSS_41h_Male_Kobold_Death_01	<죽음>	
VO_LOOTA_BOSS_41h_Male_Kobold_DefeatPlayer_01	나 양초 가져간다. 너 아무것도 못 가져간다!	
VO_LOOTA_BOSS_41h_Male_Kobold_EmoteResponse_01	입 구멍 닫아라! 싸운다!	
VO_LOOTA_BOSS_41h_Male_Kobold_EventHornOfCenarius_01	뭣, 이게 뭐야! 너 추잡하게 싸운다!	
VO_LOOTA_BOSS_41h_Male_Kobold_HeroPower1_01	다 같이... 싸운다!	
VO_LOOTA_BOSS_41h_Male_Kobold_HeroPower2_01	난투!	
VO_LOOTA_BOSS_41h_Male_Kobold_HeroPower3_01	다들 모여!	
VO_LOOTA_BOSS_41h_Male_Kobold_Intro_01	양초 내놔라!	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor10_01	전에 있던 존재들에게 감사를.	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor15_01	고대의 힘은 강력하다!	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor20_01	보물을 내놓는 게 좋을 거다. 넌 희망이 없으니까!	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor5_01	나는 두려움 없이 싸운다.	
VO_LOOTA_BOSS_42h_Female_Furbolg_Death_01	선조들에게... 돌아가리라...	
VO_LOOTA_BOSS_42h_Female_Furbolg_DefeatPlayer_01	고대의 영혼에게 찬사를! 그들은 방패이자 구원자라!	
VO_LOOTA_BOSS_42h_Female_Furbolg_EmoteResponse_01	고대의 영혼들은... 너를 달갑지 않게 여긴다.	
VO_LOOTA_BOSS_42h_Female_Furbolg_Intro_01	고대의 영혼들이여! 부름에 응답하소서.	
VO_LOOTA_BOSS_43h_Female_Djinn_Death_01	<죽음>	
VO_LOOTA_BOSS_43h_Female_Djinn_DefeatPlayer_01	이게 네 소원 아니었어...?	
VO_LOOTA_BOSS_43h_Female_Djinn_EmoteResponse_01	그런 소원을 빌어도 되겠어?	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbility1_01	소원을 말해 봐!	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbility2_01	하나... 둘... 셋...	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbility3_01	소원 성취!	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbilityHandFull1_01	흐흐흐.	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbilityHandFull2_01	감당이 안 되나 봐?	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbilityHandFull3_01	소원을 빌 땐 조심해야 하는 법이지.	
VO_LOOTA_BOSS_43h_Female_Djinn_Intro_01	소원을 이루어 줄게... 대가를 치른다면 말이지...	
VO_LOOTA_BOSS_44h_Female_Dragon_Death_01	<죽음>	
VO_LOOTA_BOSS_44h_Female_Dragon_DefeatPlayer_01	다 가 버렸네! 안녕!	
VO_LOOTA_BOSS_44h_Female_Dragon_EmoteResponse_01	엄마가 아니잖아!	
VO_LOOTA_BOSS_44h_Female_Dragon_Intro_01	오오! 맘마 시간이야?	
VO_LOOTA_BOSS_45h_Male_Gnome_Death_01	<죽음>	
VO_LOOTA_BOSS_45h_Male_Gnome_DefeatPlayer_01	이것도 결국 주고받는 게임이지. 참고로 내가 받는 역할이야.	
VO_LOOTA_BOSS_45h_Male_Gnome_EmoteResponse_01	여길 봐. 마치 구부정한 샛길로 이루어진 미로 같지. 다 비슷하게 생겼어!	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower1_01	오호, 반짝이는군.	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower2_01	헤헤...	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower3_01	앞면이군! 내 승리야.	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower4_01	뒷면이군! 자네의 패배야.	
VO_LOOTA_BOSS_45h_Male_Gnome_Intro_01	거기 친구, 주머니가 꽤 두둑해 보이는걸!	
VO_LOOTA_BOSS_46h_Male_Murloc_Death_01	<죽음>	
VO_LOOTA_BOSS_46h_Male_Murloc_DefeatPlayer_01	... ...? ...!	
VO_LOOTA_BOSS_46h_Male_Murloc_EmoteResponse_01	<우웩.>	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower1_01	...	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower2_01	...?	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower3_01	...	
VO_LOOTA_BOSS_46h_Male_Murloc_Intro_01	...!!	
VO_LOOTA_BOSS_49h_Male_Elemental_Death_01	<죽음>	
VO_LOOTA_BOSS_49h_Male_Elemental_DefeatPlayer_01	우하하하...	
VO_LOOTA_BOSS_49h_Male_Elemental_EmoteResponse_01	촛불이 꺼지면... 어둠이 다가간다...	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower1_01	어둠이여...	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower2_01	도망쳐라...	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower3_01	흐하하하...	
VO_LOOTA_BOSS_49h_Male_Elemental_Intro_01	모험가여, 네 빛이 사그라든다...	
VO_LOOTA_BOSS_50h_Male_Kobold_Death_01	<죽음>	
VO_LOOTA_BOSS_50h_Male_Kobold_DefeatPlayer_01	오우이히히, 강력한 힘!	
VO_LOOTA_BOSS_50h_Male_Kobold_EmoteResponse_01	아니. 할인 없다.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventKazakus_01	카자쿠스, 또 사러 왔나, 응?	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion1_01	으 이건... 퉷, 별로야.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion2_01	캬, 나쁜 거 만들었다, 아주아주 나쁜 거.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion3_01	크으, 뭐야, 너도 마시고 싶어? 흥. 안 줄 거지롱.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion1_01	오! 나쁜 거 만들었다. 킁킁 해 봐라!	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion2_01	좋아, 정말 좋아!	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion3_01	띠용... 나쁜 맛이다. 하지만 좋은 나쁜 맛인 거 같다.	
VO_LOOTA_BOSS_50h_Male_Kobold_Intro_01	이봐... 이봐... 버섯 살래?	
VO_LOOTA_BOSS_51h_Male_Dwarf_Death_01	잘 있거라, 아제로스!	
